{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 120}, {'x': 800, 'y': 400}, {'x': 560, 'y': 400}, {'x': 560, 'y': 120}], [{'x': 1840, 'y': 120}, {'x': 1840, 'y': 400}, {'x': 1600, 'y': 400}, {'x': 1600, 'y': 120}], [{'x': 800, 'y': 2000}, {'x': 800, 'y': 2280}, {'x': 560, 'y': 2280}, {'x': 560, 'y': 2000}], [{'x': 1840, 'y': 2000}, {'x': 1840, 'y': 2280}, {'x': 1600, 'y': 2280}, {'x': 1600, 'y': 2000}], [{'x': 520, 'y': 120}, {'x': 520, 'y': 360}, {'x': 200, 'y': 360}, {'x': 200, 'y': 120}], [{'x': 2200, 'y': 120}, {'x': 2200, 'y': 360}, {'x': 1880, 'y': 360}, {'x': 1880, 'y': 120}], [{'x': 520, 'y': 2040}, {'x': 520, 'y': 2280}, {'x': 200, 'y': 2280}, {'x': 200, 'y': 2040}], [{'x': 2200, 'y': 2040}, {'x': 2200, 'y': 2280}, {'x': 1880, 'y': 2280}, {'x': 1880, 'y': 2040}], [{'x': 880, 'y': 800}, {'x': 880, 'y': 1120}, {'x': 600, 'y': 1120}, {'x': 600, 'y': 800}], [{'x': 1800, 'y': 800}, {'x': 1800, 'y': 1120}, {'x': 1520, 'y': 1120}, {'x': 1520, 'y': 800}], [{'x': 880, 'y': 1280}, {'x': 880, 'y': 1600}, {'x': 600, 'y': 1600}, {'x': 600, 'y': 1280}], [{'x': 1800, 'y': 1280}, {'x': 1800, 'y': 1600}, {'x': 1520, 'y': 1600}, {'x': 1520, 'y': 1280}], [{'x': 920, 'y': 40}, {'x': 920, 'y': 280}, {'x': 800, 'y': 280}, {'x': 800, 'y': 40}], [{'x': 1600, 'y': 40}, {'x': 1600, 'y': 280}, {'x': 1480, 'y': 280}, {'x': 1480, 'y': 40}], [{'x': 920, 'y': 2120}, {'x': 920, 'y': 2360}, {'x': 800, 'y': 2360}, {'x': 800, 'y': 2120}], [{'x': 1600, 'y': 2120}, {'x': 1600, 'y': 2360}, {'x': 1480, 'y': 2360}, {'x': 1480, 'y': 2120}], [{'x': 880, 'y': 400}, {'x': 880, 'y': 600}, {'x': 560, 'y': 600}, {'x': 560, 'y': 400}], [{'x': 1840, 'y': 400}, {'x': 1840, 'y': 600}, {'x': 1520, 'y': 600}, {'x': 1520, 'y': 400}], [{'x': 880, 'y': 1800}, {'x': 880, 'y': 2000}, {'x': 560, 'y': 2000}, {'x': 560, 'y': 1800}], [{'x': 1840, 'y': 1800}, {'x': 1840, 'y': 2000}, {'x': 1520, 'y': 2000}, {'x': 1520, 'y': 1800}], [{'x': 1000, 'y': 880}, {'x': 1000, 'y': 960}, {'x': 760, 'y': 960}, {'x': 760, 'y': 880}], [{'x': 1640, 'y': 880}, {'x': 1640, 'y': 960}, {'x': 1400, 'y': 960}, {'x': 1400, 'y': 880}], [{'x': 1000, 'y': 1440}, {'x': 1000, 'y': 1520}, {'x': 760, 'y': 1520}, {'x': 760, 'y': 1440}], [{'x': 1640, 'y': 1440}, {'x': 1640, 'y': 1520}, {'x': 1400, 'y': 1520}, {'x': 1400, 'y': 1440}], [{'x': 200, 'y': 760}, {'x': 200, 'y': 1080}, {'x': 40, 'y': 1080}, {'x': 40, 'y': 760}], [{'x': 2360, 'y': 760}, {'x': 2360, 'y': 1080}, {'x': 2200, 'y': 1080}, {'x': 2200, 'y': 760}], [{'x': 200, 'y': 1320}, {'x': 200, 'y': 1640}, {'x': 40, 'y': 1640}, {'x': 40, 'y': 1320}], [{'x': 2360, 'y': 1320}, {'x': 2360, 'y': 1640}, {'x': 2200, 'y': 1640}, {'x': 2200, 'y': 1320}], [{'x': 920, 'y': 880}, {'x': 920, 'y': 1160}, {'x': 840, 'y': 1160}, {'x': 840, 'y': 880}], [{'x': 1560, 'y': 880}, {'x': 1560, 'y': 1160}, {'x': 1480, 'y': 1160}, {'x': 1480, 'y': 880}], [{'x': 920, 'y': 1240}, {'x': 920, 'y': 1520}, {'x': 840, 'y': 1520}, {'x': 840, 'y': 1240}], [{'x': 1560, 'y': 1240}, {'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1480, 'y': 1240}], [{'x': 920, 'y': 80}, {'x': 920, 'y': 400}, {'x': 720, 'y': 400}, {'x': 720, 'y': 80}], [{'x': 1680, 'y': 80}, {'x': 1680, 'y': 400}, {'x': 1480, 'y': 400}, {'x': 1480, 'y': 80}], [{'x': 920, 'y': 2000}, {'x': 920, 'y': 2320}, {'x': 720, 'y': 2320}, {'x': 720, 'y': 2000}], [{'x': 1680, 'y': 2000}, {'x': 1680, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2000}], [{'x': 320, 'y': 0}, {'x': 320, 'y': 200}, {'x': 160, 'y': 200}, {'x': 160, 'y': 0}], [{'x': 2240, 'y': 0}, {'x': 2240, 'y': 200}, {'x': 2080, 'y': 200}, {'x': 2080, 'y': 0}], [{'x': 320, 'y': 2200}, {'x': 320, 'y': 2400}, {'x': 160, 'y': 2400}, {'x': 160, 'y': 2200}], [{'x': 2240, 'y': 2200}, {'x': 2240, 'y': 2400}, {'x': 2080, 'y': 2400}, {'x': 2080, 'y': 2200}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 120}, {'x': 800, 'y': 400}, {'x': 560, 'y': 400}, {'x': 560, 'y': 120}], [{'x': 1840, 'y': 120}, {'x': 1840, 'y': 400}, {'x': 1600, 'y': 400}, {'x': 1600, 'y': 120}], [{'x': 800, 'y': 2000}, {'x': 800, 'y': 2280}, {'x': 560, 'y': 2280}, {'x': 560, 'y': 2000}], [{'x': 1840, 'y': 2000}, {'x': 1840, 'y': 2280}, {'x': 1600, 'y': 2280}, {'x': 1600, 'y': 2000}], [{'x': 520, 'y': 120}, {'x': 520, 'y': 360}, {'x': 200, 'y': 360}, {'x': 200, 'y': 120}], [{'x': 2200, 'y': 120}, {'x': 2200, 'y': 360}, {'x': 1880, 'y': 360}, {'x': 1880, 'y': 120}], [{'x': 520, 'y': 2040}, {'x': 520, 'y': 2280}, {'x': 200, 'y': 2280}, {'x': 200, 'y': 2040}], [{'x': 2200, 'y': 2040}, {'x': 2200, 'y': 2280}, {'x': 1880, 'y': 2280}, {'x': 1880, 'y': 2040}], [{'x': 880, 'y': 800}, {'x': 880, 'y': 1120}, {'x': 600, 'y': 1120}, {'x': 600, 'y': 800}], [{'x': 1800, 'y': 800}, {'x': 1800, 'y': 1120}, {'x': 1520, 'y': 1120}, {'x': 1520, 'y': 800}], [{'x': 880, 'y': 1280}, {'x': 880, 'y': 1600}, {'x': 600, 'y': 1600}, {'x': 600, 'y': 1280}], [{'x': 1800, 'y': 1280}, {'x': 1800, 'y': 1600}, {'x': 1520, 'y': 1600}, {'x': 1520, 'y': 1280}], [{'x': 920, 'y': 40}, {'x': 920, 'y': 280}, {'x': 800, 'y': 280}, {'x': 800, 'y': 40}], [{'x': 1600, 'y': 40}, {'x': 1600, 'y': 280}, {'x': 1480, 'y': 280}, {'x': 1480, 'y': 40}], [{'x': 920, 'y': 2120}, {'x': 920, 'y': 2360}, {'x': 800, 'y': 2360}, {'x': 800, 'y': 2120}], [{'x': 1600, 'y': 2120}, {'x': 1600, 'y': 2360}, {'x': 1480, 'y': 2360}, {'x': 1480, 'y': 2120}], [{'x': 880, 'y': 400}, {'x': 880, 'y': 600}, {'x': 560, 'y': 600}, {'x': 560, 'y': 400}], [{'x': 1840, 'y': 400}, {'x': 1840, 'y': 600}, {'x': 1520, 'y': 600}, {'x': 1520, 'y': 400}], [{'x': 880, 'y': 1800}, {'x': 880, 'y': 2000}, {'x': 560, 'y': 2000}, {'x': 560, 'y': 1800}], [{'x': 1840, 'y': 1800}, {'x': 1840, 'y': 2000}, {'x': 1520, 'y': 2000}, {'x': 1520, 'y': 1800}], [{'x': 1000, 'y': 880}, {'x': 1000, 'y': 960}, {'x': 760, 'y': 960}, {'x': 760, 'y': 880}], [{'x': 1640, 'y': 880}, {'x': 1640, 'y': 960}, {'x': 1400, 'y': 960}, {'x': 1400, 'y': 880}], [{'x': 1000, 'y': 1440}, {'x': 1000, 'y': 1520}, {'x': 760, 'y': 1520}, {'x': 760, 'y': 1440}], [{'x': 1640, 'y': 1440}, {'x': 1640, 'y': 1520}, {'x': 1400, 'y': 1520}, {'x': 1400, 'y': 1440}], [{'x': 200, 'y': 760}, {'x': 200, 'y': 1080}, {'x': 40, 'y': 1080}, {'x': 40, 'y': 760}], [{'x': 2360, 'y': 760}, {'x': 2360, 'y': 1080}, {'x': 2200, 'y': 1080}, {'x': 2200, 'y': 760}], [{'x': 200, 'y': 1320}, {'x': 200, 'y': 1640}, {'x': 40, 'y': 1640}, {'x': 40, 'y': 1320}], [{'x': 2360, 'y': 1320}, {'x': 2360, 'y': 1640}, {'x': 2200, 'y': 1640}, {'x': 2200, 'y': 1320}], [{'x': 920, 'y': 880}, {'x': 920, 'y': 1160}, {'x': 840, 'y': 1160}, {'x': 840, 'y': 880}], [{'x': 1560, 'y': 880}, {'x': 1560, 'y': 1160}, {'x': 1480, 'y': 1160}, {'x': 1480, 'y': 880}], [{'x': 920, 'y': 1240}, {'x': 920, 'y': 1520}, {'x': 840, 'y': 1520}, {'x': 840, 'y': 1240}], [{'x': 1560, 'y': 1240}, {'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1480, 'y': 1240}], [{'x': 920, 'y': 80}, {'x': 920, 'y': 400}, {'x': 720, 'y': 400}, {'x': 720, 'y': 80}], [{'x': 1680, 'y': 80}, {'x': 1680, 'y': 400}, {'x': 1480, 'y': 400}, {'x': 1480, 'y': 80}], [{'x': 920, 'y': 2000}, {'x': 920, 'y': 2320}, {'x': 720, 'y': 2320}, {'x': 720, 'y': 2000}], [{'x': 1680, 'y': 2000}, {'x': 1680, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2000}], [{'x': 320, 'y': 0}, {'x': 320, 'y': 200}, {'x': 160, 'y': 200}, {'x': 160, 'y': 0}], [{'x': 2240, 'y': 0}, {'x': 2240, 'y': 200}, {'x': 2080, 'y': 200}, {'x': 2080, 'y': 0}], [{'x': 320, 'y': 2200}, {'x': 320, 'y': 2400}, {'x': 160, 'y': 2400}, {'x': 160, 'y': 2200}], [{'x': 2240, 'y': 2200}, {'x': 2240, 'y': 2400}, {'x': 2080, 'y': 2400}, {'x': 2080, 'y': 2200}]]}}
{'type': 'running', 'physical': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.5347814949671033}, 'virtual': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.5347814949671033}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.5347814949671033}, 'virtual': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.5347814949671033}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.5347814949671033}, 'virtual': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.534781494967102}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.7580657847914, 'user_y': 1980.2256507522395, 'user_direction': 1.6154266562574258}, 'virtual': {'user_x': 1442.046122158533, 'user_y': 1988.2204630405643, 'user_direction': 1.534781494967102}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.4747765669083, 'user_y': 1986.5685340464388, 'user_direction': 1.6154291959399654}, 'virtual': {'user_x': 1442.3341785322748, 'user_y': 1996.215275328889, 'user_direction': 1.5347814949671017}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1441.191471240116, 'user_y': 1992.911416621153, 'user_direction': 1.615431735622505}, 'virtual': {'user_x': 1442.6222349060165, 'user_y': 2004.2100876172137, 'user_direction': 1.5347814949671013}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1440.9081498044166, 'user_y': 1999.254298476341, 'user_direction': 1.6154342753050446}, 'virtual': {'user_x': 1442.9102912797582, 'user_y': 2012.2048999055385, 'user_direction': 1.5347814949671008}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1440.6248122598117, 'user_y': 2005.5971796119622, 'user_direction': 1.6154368149875842}, 'virtual': {'user_x': 1443.1983476535, 'user_y': 2020.1997121938632, 'user_direction': 1.5347814949671004}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1440.3414586063034, 'user_y': 2011.9400600279755, 'user_direction': 1.6154393546701238}, 'virtual': {'user_x': 1443.4864040272416, 'user_y': 2028.194524482188, 'user_direction': 1.5347814949671}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1440.0580888438933, 'user_y': 2018.2829397243402, 'user_direction': 1.6154418943526634}, 'virtual': {'user_x': 1443.7744604009833, 'user_y': 2036.1893367705127, 'user_direction': 1.534781494967099}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.7747029725833, 'user_y': 2024.625818701015, 'user_direction': 1.615444434035203}, 'virtual': {'user_x': 1444.062516774725, 'user_y': 2044.1841490588374, 'user_direction': 1.5347814949670984}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.4913009923753, 'user_y': 2030.9686969579593, 'user_direction': 1.6154469737177426}, 'virtual': {'user_x': 1444.3505731484668, 'user_y': 2052.178961347162, 'user_direction': 1.5347814949670973}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.207882903271, 'user_y': 2037.3115744951322, 'user_direction': 1.6154495134002822}, 'virtual': {'user_x': 1444.6386295222085, 'user_y': 2060.1737736354867, 'user_direction': 1.5347814949670961}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.9244487052722, 'user_y': 2043.6544513124925, 'user_direction': 1.6154520530828218}, 'virtual': {'user_x': 1444.9266858959502, 'user_y': 2068.1685859238114, 'user_direction': 1.5347814949670944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.6409983983808, 'user_y': 2049.9973274099993, 'user_direction': 1.6154545927653614}, 'virtual': {'user_x': 1445.2147422696921, 'user_y': 2076.163398212136, 'user_direction': 1.5347814949670917}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.3575319825989, 'user_y': 2056.3402027876123, 'user_direction': 1.615457132447901}, 'virtual': {'user_x': 1445.5027986434338, 'user_y': 2084.158210500461, 'user_direction': 1.5347814949670953}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1438.074049457928, 'user_y': 2062.6830774452897, 'user_direction': 1.6154596721304406}, 'virtual': {'user_x': 1445.7908550171758, 'user_y': 2092.1530227887856, 'user_direction': 1.5347814949670913}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.7905508243698, 'user_y': 2069.025951382991, 'user_direction': 1.6154622118129802}, 'virtual': {'user_x': 1446.0789113909175, 'user_y': 2100.1478350771104, 'user_direction': 1.5347814949670981}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.5070360819263, 'user_y': 2075.3688246006755, 'user_direction': 1.6154647514955198}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 1.5347814949670981}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 1.6154672911780594}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 1.6347814949670982}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 1.696112452468382}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 1.7347814949670983}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 1.7767576137587044}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 1.8347814949670984}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 1.857402775049027}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 1.9347814949670985}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 1.9380479363393495}, 'virtual': {'user_x': 1446.350360241402, 'user_y': 2107.6817166479823, 'user_direction': 2.046221388819246}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1437.2235052305996, 'user_y': 2081.711697098302, 'user_direction': 2.018693097629672}, 'virtual': {'user_x': 1442.688628958069, 'user_y': 2114.7945026006637, 'user_direction': 2.046221388819246}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1434.473835287639, 'user_y': 2087.434610383473, 'user_direction': 2.018695637312212}, 'virtual': {'user_x': 1439.0268976747361, 'user_y': 2121.907288553345, 'user_direction': 2.0462213888192475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1431.7241508103045, 'user_y': 2093.1575166853363, 'user_direction': 2.018698176994752}, 'virtual': {'user_x': 1435.3651663914031, 'user_y': 2129.0200745060265, 'user_direction': 2.0462213888192498}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1428.9744517986137, 'user_y': 2098.8804160038558, 'user_direction': 2.0187007166772917}, 'virtual': {'user_x': 1431.7034351080702, 'user_y': 2136.132860458708, 'user_direction': 2.0462213888192515}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1426.2247382525843, 'user_y': 2104.603308338994, 'user_direction': 2.0187032563598315}, 'virtual': {'user_x': 1428.041703824737, 'user_y': 2143.2456464113893, 'user_direction': 2.046221388819255}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1423.475010172234, 'user_y': 2110.3261936907143, 'user_direction': 2.0187057960423713}, 'virtual': {'user_x': 1424.3799725414037, 'user_y': 2150.3584323640707, 'user_direction': 2.046221388819254}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1420.7252675575805, 'user_y': 2116.0490720589796, 'user_direction': 2.018708335724911}, 'virtual': {'user_x': 1420.7182412580705, 'user_y': 2157.471218316752, 'user_direction': 2.0462213888192538}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1417.9755104086416, 'user_y': 2121.771943443753, 'user_direction': 2.018710875407451}, 'virtual': {'user_x': 1417.0565099747375, 'user_y': 2164.5840042694335, 'user_direction': 2.046221388819253}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1415.2257387254351, 'user_y': 2127.4948078449984, 'user_direction': 2.018713415089991}, 'virtual': {'user_x': 1413.3947786914043, 'user_y': 2171.696790222115, 'user_direction': 2.0462213888192613}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1412.4759525079787, 'user_y': 2133.2176652626777, 'user_direction': 2.0187159547725306}, 'virtual': {'user_x': 1409.7330474080711, 'user_y': 2178.8095761747963, 'user_direction': 2.046221388819265}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1409.7261517562902, 'user_y': 2138.9405156967546, 'user_direction': 2.0187184944550705}, 'virtual': {'user_x': 1408.3843092000373, 'user_y': 2181.4294533415377, 'user_direction': 2.046221388819265}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
