{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 911.1532709039642, 'user_y': 931.5338887276554, 'user_direction': 5.8037703753352625}, 'virtual': {'user_x': 2071.1639836741756, 'user_y': 1275.634484423334, 'user_direction': 1.7221581972291453}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.1532709039642, 'user_y': 931.5338887276554, 'user_direction': 5.8037703753352625}, 'virtual': {'user_x': 2071.1639836741756, 'user_y': 1275.634484423334, 'user_direction': 1.7221581972291453}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.1532709039642, 'user_y': 931.5338887276554, 'user_direction': 5.8037703753352625}, 'virtual': {'user_x': 2071.1639836741756, 'user_y': 1275.634484423334, 'user_direction': 1.7221581972291449}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 911.1532709039642, 'user_y': 931.5338887276554, 'user_direction': 5.953024106678546}, 'virtual': {'user_x': 2069.9577071015847, 'user_y': 1283.5430175888723, 'user_direction': 1.7221581972291449}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 917.1146516817936, 'user_y': 929.3488577240931, 'user_direction': 5.931860085514525}, 'virtual': {'user_x': 2068.7514305289938, 'user_y': 1291.4515507544106, 'user_direction': 1.722158197229145}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 923.0284568209196, 'user_y': 927.0381586867346, 'user_direction': 5.910696064350503}, 'virtual': {'user_x': 2067.545153956403, 'user_y': 1299.360083919949, 'user_direction': 1.722158197229145}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 928.8920375335022, 'user_y': 924.6028265755366, 'user_direction': 5.889532043186482}, 'virtual': {'user_x': 2066.338877383812, 'user_y': 1307.2686170854872, 'user_direction': 1.7221581972291453}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 934.7027675271755, 'user_y': 922.0439521734943, 'user_direction': 5.8683680220224606}, 'virtual': {'user_x': 2065.132600811221, 'user_y': 1315.1771502510255, 'user_direction': 1.7221581972291455}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 940.4580441813619, 'user_y': 919.3626815980804, 'user_direction': 5.847204000858439}, 'virtual': {'user_x': 2063.92632423863, 'user_y': 1323.0856834165638, 'user_direction': 1.7221581972291458}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 946.1552897129827, 'user_y': 916.5602157879002, 'user_direction': 5.826039979694418}, 'virtual': {'user_x': 2062.720047666039, 'user_y': 1330.9942165821021, 'user_direction': 1.722158197229146}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.7919523310455, 'user_y': 913.6378099647923, 'user_direction': 5.804875958530396}, 'virtual': {'user_x': 2061.513771093448, 'user_y': 1338.9027497476404, 'user_direction': 1.7221581972291462}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 957.3655073795887, 'user_y': 910.5967730716158, 'user_direction': 5.783711937366375}, 'virtual': {'user_x': 2060.3074945208573, 'user_y': 1346.8112829131787, 'user_direction': 1.7221581972291464}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 962.8734584684727, 'user_y': 907.4384671859763, 'user_direction': 5.762547916202354}, 'virtual': {'user_x': 2059.1012179482664, 'user_y': 1354.719816078717, 'user_direction': 1.7221581972291469}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 969.9171159257298, 'user_y': 903.6454618307432, 'user_direction': 5.78921458286902}, 'virtual': {'user_x': 2057.8949413756754, 'user_y': 1362.6283492442553, 'user_direction': 1.7221581972291473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
