{'type': 'start', 'physical': {'height': 2200, 'width': 2160, 'border': [{'x': 2320, 'y': 600}, {'x': 2160, 'y': 1400}, {'x': 760, 'y': 2240}, {'x': 960, 'y': 1560}, {'x': 280, 'y': 2320}, {'x': 160, 'y': 120}, {'x': 2040, 'y': 320}], 'obstacle_list': [[{'x': 1560, 'y': 1520}, {'x': 1480, 'y': 1520}, {'x': 1440, 'y': 1480}], [{'x': 1800, 'y': 1240}, {'x': 1480, 'y': 1240}, {'x': 1480, 'y': 1160}], [{'x': 1920, 'y': 1320}, {'x': 1760, 'y': 1120}, {'x': 1840, 'y': 1120}], [{'x': 1320, 'y': 280}, {'x': 1200, 'y': 480}, {'x': 1080, 'y': 360}, {'x': 1120, 'y': 240}], [{'x': 2000, 'y': 1360}, {'x': 1960, 'y': 1440}, {'x': 1880, 'y': 1200}], [{'x': 1280, 'y': 600}, {'x': 1200, 'y': 600}, {'x': 1160, 'y': 480}], [{'x': 960, 'y': 1440}, {'x': 920, 'y': 1440}, {'x': 920, 'y': 1280}], [{'x': 1280, 'y': 1160}, {'x': 1280, 'y': 1160}, {'x': 1160, 'y': 1360}, {'x': 1120, 'y': 1360}, {'x': 1080, 'y': 1360}, {'x': 880, 'y': 1080}], [{'x': 2200, 'y': 920}, {'x': 2200, 'y': 1000}, {'x': 2000, 'y': 1040}, {'x': 2000, 'y': 800}], [{'x': 480, 'y': 1720}, {'x': 480, 'y': 1760}, {'x': 480, 'y': 1800}, {'x': 320, 'y': 1760}, {'x': 320, 'y': 1760}], [{'x': 1600, 'y': 1360}, {'x': 1600, 'y': 1360}, {'x': 1560, 'y': 1480}, {'x': 1440, 'y': 1520}, {'x': 1360, 'y': 1520}, {'x': 1280, 'y': 1320}], [{'x': 800, 'y': 1080}, {'x': 720, 'y': 1200}, {'x': 720, 'y': 1200}, {'x': 640, 'y': 1160}, {'x': 720, 'y': 1040}]]}, 'virtual': {'height': 2000, 'width': 2120, 'border': [{'x': 2320, 'y': 1120}, {'x': 2240, 'y': 2160}, {'x': 1360, 'y': 1920}, {'x': 640, 'y': 1400}, {'x': 200, 'y': 1320}, {'x': 880, 'y': 960}, {'x': 960, 'y': 160}], 'obstacle_list': [[{'x': 1440, 'y': 1160}, {'x': 1280, 'y': 1120}, {'x': 1280, 'y': 1120}, {'x': 1400, 'y': 1080}], [{'x': 1480, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1400, 'y': 1560}, {'x': 1440, 'y': 1480}, {'x': 1440, 'y': 1480}], [{'x': 1080, 'y': 1000}, {'x': 1040, 'y': 1080}, {'x': 920, 'y': 1040}], [{'x': 1160, 'y': 1320}, {'x': 1040, 'y': 1440}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1400}, {'x': 880, 'y': 1160}, {'x': 920, 'y': 1120}], [{'x': 1280, 'y': 840}, {'x': 1320, 'y': 880}, {'x': 1320, 'y': 880}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}, {'x': 1280, 'y': 920}], [{'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}, {'x': 1120, 'y': 1720}], [{'x': 1200, 'y': 1200}, {'x': 1200, 'y': 1240}, {'x': 1160, 'y': 1360}, {'x': 1040, 'y': 1280}, {'x': 1040, 'y': 1280}, {'x': 1120, 'y': 1200}], [{'x': 1480, 'y': 1840}, {'x': 1440, 'y': 1920}, {'x': 1360, 'y': 1720}], [{'x': 1920, 'y': 1760}, {'x': 1840, 'y': 1760}, {'x': 1840, 'y': 1720}], [{'x': 1880, 'y': 1560}, {'x': 1840, 'y': 1680}, {'x': 1840, 'y': 1640}, {'x': 1840, 'y': 1560}], [{'x': 1200, 'y': 1560}, {'x': 1000, 'y': 1440}, {'x': 1080, 'y': 1400}], [{'x': 1440, 'y': 1160}, {'x': 1400, 'y': 1240}, {'x': 1400, 'y': 1200}]]}}
{'type': 'running', 'physical': {'user_x': 970.6635985075015, 'user_y': 1898.5474207747934, 'user_direction': 3.540527177969437}, 'virtual': {'user_x': 1901.3119161771733, 'user_y': 1571.8832833609172, 'user_direction': 4.334304098355779}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.6635985075015, 'user_y': 1898.5474207747934, 'user_direction': 3.540527177969437}, 'virtual': {'user_x': 1901.3119161771733, 'user_y': 1571.8832833609172, 'user_direction': 4.334304098355779}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.6635985075015, 'user_y': 1898.5474207747934, 'user_direction': 3.540527177969437}, 'virtual': {'user_x': 1901.3119161771733, 'user_y': 1571.8832833609172, 'user_direction': -1.9488812088238068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.6635985075015, 'user_y': 1898.5474207747934, 'user_direction': 3.6897809093127205}, 'virtual': {'user_x': 1898.358785873498, 'user_y': 1564.4482970522872, 'user_direction': -1.9488812088238068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 965.3159773603234, 'user_y': 1895.1246486043074, 'user_direction': 3.7109449304767415}, 'virtual': {'user_x': 1895.4056555698223, 'user_y': 1557.0133107436573, 'user_direction': -1.948881208823808}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 960.0419880253909, 'user_y': 1891.5894742437106, 'user_direction': 3.732108951640763}, 'virtual': {'user_x': 1892.452525266147, 'user_y': 1549.5783244350273, 'user_direction': -1.9488812088238074}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 954.8439927176386, 'user_y': 1887.9434810943221, 'user_direction': 3.7532729728047842}, 'virtual': {'user_x': 1889.4993949624713, 'user_y': 1542.1433381263973, 'user_direction': -1.948881208823809}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 948.1743563425939, 'user_y': 1883.5257949777356, 'user_direction': 3.7266063061381174}, 'virtual': {'user_x': 1886.5462646587957, 'user_y': 1534.7083518177674, 'user_direction': -1.9488812088238083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 941.3893002517545, 'user_y': 1879.2875153923185, 'user_direction': 3.6999396394714505}, 'virtual': {'user_x': 1883.5931343551204, 'user_y': 1527.2733655091374, 'user_direction': -1.9488812088238072}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 934.4936490879813, 'user_y': 1875.2316560471793, 'user_direction': 3.6732729728047837}, 'virtual': {'user_x': 1880.6400040514447, 'user_y': 1519.8383792005075, 'user_direction': -1.9488812088238097}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 927.4923061348599, 'user_y': 1871.3611009380538, 'user_direction': 3.646606306138117}, 'virtual': {'user_x': 1877.6868737477691, 'user_y': 1512.4033928918775, 'user_direction': -1.9488812088238086}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 920.3902498301278, 'user_y': 1867.6786022965855, 'user_direction': 3.61993963947145}, 'virtual': {'user_x': 1874.7337434440938, 'user_y': 1504.9684065832475, 'user_direction': -1.9488812088238072}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 913.1925302256623, 'user_y': 1864.1867786332984, 'user_direction': 3.593272972804783}, 'virtual': {'user_x': 1871.7806131404182, 'user_y': 1497.5334202746176, 'user_direction': -1.9488812088238112}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 905.9042653965445, 'user_y': 1860.888112875656, 'user_direction': 3.5666063061381164}, 'virtual': {'user_x': 1868.8274828367425, 'user_y': 1490.0984339659876, 'user_direction': -1.9488812088238097}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 898.5306378017555, 'user_y': 1857.7849506025277, 'user_direction': 3.5399396394714495}, 'virtual': {'user_x': 1865.8743525330672, 'user_y': 1482.6634476573577, 'user_direction': -1.9488812088238068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 891.0768905990905, 'user_y': 1854.879498376322, 'user_direction': 3.5132729728047827}, 'virtual': {'user_x': 1862.9212222293916, 'user_y': 1475.228461348728, 'user_direction': -1.9488812088238199}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 883.5483239169118, 'user_y': 1852.1738221739672, 'user_direction': 3.486606306138116}, 'virtual': {'user_x': 1862.1226959573396, 'user_y': 1473.2180414588915, 'user_direction': -1.9488812088238199}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 3.459939639471449}, 'virtual': {'user_x': 1862.1226959573396, 'user_y': 1473.2180414588915, 'user_direction': -2.0488812088238197}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 3.5405848007617715}, 'virtual': {'user_x': 1862.1226959573396, 'user_y': 1473.2180414588915, 'user_direction': -2.14888120882382}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 3.621229962052094}, 'virtual': {'user_x': 1862.1226959573396, 'user_y': 1473.2180414588915, 'user_direction': -2.325720940511637}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 3.7704836933953776}, 'virtual': {'user_x': 1856.6408258371366, 'user_y': 1467.3914558390602, 'user_direction': -2.325720940511637}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 3.7704836933953776}, 'virtual': {'user_x': 1851.1589557169336, 'user_y': 1461.5648702192289, 'user_direction': -2.325720940511638}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 875.9502910853923, 'user_y': 1849.6698459178594, 'user_direction': 5.238567480328281}, 'virtual': {'user_x': 1845.6770855967306, 'user_y': 1455.7382845993975, 'user_direction': -2.325720940511639}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 879.022164810672, 'user_y': 1844.1132270645694, 'user_direction': 5.2174034591642595}, 'virtual': {'user_x': 1840.1952154765277, 'user_y': 1449.9116989795662, 'user_direction': -2.3257209405116397}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 881.975758971226, 'user_y': 1838.492844266259, 'user_direction': 5.196239438000238}, 'virtual': {'user_x': 1834.7133453563247, 'user_y': 1444.0851133597348, 'user_direction': -2.3257209405116415}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 884.8097506549675, 'user_y': 1832.8112148871737, 'user_direction': 5.175075416836217}, 'virtual': {'user_x': 1829.2314752361215, 'user_y': 1438.2585277399035, 'user_direction': -2.325720940511643}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
