{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': 3.6630705283894653}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': 3.6630705283894653}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': -2.520114778790121}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.5986954033532412}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.747949134696525}, 'virtual': {'user_x': 1518.5186615917187, 'user_y': 1990.7054166190824, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1433.0415304548599, 'user_y': 1873.2244726576582, 'user_direction': 3.7746158013631916}, 'virtual': {'user_x': 1511.5819903468948, 'user_y': 1986.7201196362673, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1426.7200714669898, 'user_y': 1868.3214984312651, 'user_direction': 3.8012824680298585}, 'virtual': {'user_x': 1504.645319102071, 'user_y': 1982.7348226534523, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1420.531590459894, 'user_y': 1863.251715119839, 'user_direction': 3.8279491346965253}, 'virtual': {'user_x': 1497.7086478572471, 'user_y': 1978.7495256706372, 'user_direction': -2.620114778790122}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1414.4804878704017, 'user_y': 1858.0187276889885, 'user_direction': 3.854615801363192}, 'virtual': {'user_x': 1490.7719766124233, 'user_y': 1974.7642286878222, 'user_direction': -2.6201147787901222}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1408.5710664498117, 'user_y': 1852.6262571537077, 'user_direction': 3.881282468029859}, 'virtual': {'user_x': 1483.8353053675994, 'user_y': 1970.7789317050072, 'user_direction': -2.6201147787901227}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1402.8075282043399, 'user_y': 1847.0781379324776, 'user_direction': 3.907949134696526}, 'virtual': {'user_x': 1476.8986341227755, 'user_y': 1966.793634722192, 'user_direction': -2.620114778790123}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
