{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 2150.2847695609494, 'user_y': 1886.8606955838914, 'user_direction': 2.059855577266409}, 'virtual': {'user_x': 1369.6118795781426, 'user_y': 1878.230579921108, 'user_direction': 5.8208247261800805}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2150.2847695609494, 'user_y': 1886.8606955838914, 'user_direction': 2.059855577266409}, 'virtual': {'user_x': 1369.6118795781426, 'user_y': 1878.230579921108, 'user_direction': 5.8208247261800805}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2150.2847695609494, 'user_y': 1886.8606955838914, 'user_direction': 2.059855577266409}, 'virtual': {'user_x': 1369.6118795781426, 'user_y': 1878.230579921108, 'user_direction': -0.4623605809995046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2150.2847695609494, 'user_y': 1886.8606955838914, 'user_direction': 2.1405007385567316}, 'virtual': {'user_x': 1376.7718957899676, 'user_y': 1874.662083340417, 'user_direction': -0.4623605809995046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2146.8601009406216, 'user_y': 1892.2071024245408, 'user_direction': 2.1405032782392714}, 'virtual': {'user_x': 1383.9319120017926, 'user_y': 1871.093586759726, 'user_direction': -0.4623605809995047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2143.4354187421286, 'user_y': 1897.553500567602, 'user_direction': 2.1405058179218113}, 'virtual': {'user_x': 1391.0919282136176, 'user_y': 1867.5250901790348, 'user_direction': -0.46236058099950483}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2140.0107229654927, 'user_y': 1902.8998900130402, 'user_direction': 2.140508357604351}, 'virtual': {'user_x': 1398.2519444254426, 'user_y': 1863.9565935983437, 'user_direction': -0.46236058099950494}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2136.586013610736, 'user_y': 1908.2462707608213, 'user_direction': 2.140510897286891}, 'virtual': {'user_x': 1405.4119606372676, 'user_y': 1860.3880970176526, 'user_direction': -0.46236058099950506}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.16129067788, 'user_y': 1913.5926428109105, 'user_direction': 2.1405134369694307}, 'virtual': {'user_x': 1412.5719768490926, 'user_y': 1856.8196004369615, 'user_direction': -0.4623605809995052}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2129.736554166948, 'user_y': 1918.9390061632735, 'user_direction': 2.1405159766519706}, 'virtual': {'user_x': 1419.7319930609176, 'user_y': 1853.2511038562704, 'user_direction': -0.4623605809995054}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2129.736554166948, 'user_y': 1918.9390061632735, 'user_direction': 2.1405159766519706}, 'virtual': {'user_x': 1426.8920092727426, 'user_y': 1849.6826072755794, 'user_direction': -0.4623605809995056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
