{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1649.1488343226063, 'user_y': 1824.4688109201552, 'user_direction': 2.8982296955248588}, 'virtual': {'user_x': 1635.151625419772, 'user_y': 2372.2350812861946, 'user_direction': 2.946192249691269}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1649.1488343226063, 'user_y': 1824.4688109201552, 'user_direction': 2.8982296955248588}, 'virtual': {'user_x': 1635.151625419772, 'user_y': 2372.2350812861946, 'user_direction': 2.946192249691269}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1649.1488343226063, 'user_y': 1824.4688109201552, 'user_direction': 2.8982296955248588}, 'virtual': {'user_x': 1635.151625419772, 'user_y': 2372.2350812861946, 'user_direction': 2.9461922496912685}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1649.1488343226063, 'user_y': 1824.4688109201552, 'user_direction': 2.9788748568151813}, 'virtual': {'user_x': 1627.303865371506, 'user_y': 2373.788355964041, 'user_direction': 2.9461922496912685}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1642.8834942921767, 'user_y': 1825.4973708687717, 'user_direction': 2.978877396497721}, 'virtual': {'user_x': 1619.4561053232399, 'user_y': 2375.341630641887, 'user_direction': 2.9461922496912676}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1636.6181516495515, 'user_y': 1826.52591490541, 'user_direction': 2.978879936180261}, 'virtual': {'user_x': 1611.6083452749738, 'user_y': 2376.8949053197334, 'user_direction': 2.9461922496912667}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1630.352806394771, 'user_y': 1827.5544430300638, 'user_direction': 2.9788824758628007}, 'virtual': {'user_x': 1603.7605852267077, 'user_y': 2378.4481799975797, 'user_direction': 2.946192249691266}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1624.087458527876, 'user_y': 1828.5829552427263, 'user_direction': 2.9788850155453406}, 'virtual': {'user_x': 1595.9128251784416, 'user_y': 2380.001454675426, 'user_direction': 2.9461922496912645}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1617.8221080489066, 'user_y': 1829.6114515433908, 'user_direction': 2.9788875552278804}, 'virtual': {'user_x': 1588.0650651301755, 'user_y': 2381.5547293532727, 'user_direction': 2.9461922496912636}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1611.5567549579034, 'user_y': 1830.6399319320508, 'user_direction': 2.9788900949104202}, 'virtual': {'user_x': 1580.2173050819094, 'user_y': 2383.108004031119, 'user_direction': 2.9461922496912645}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1605.2913992549068, 'user_y': 1831.6683964086997, 'user_direction': 2.97889263459296}, 'virtual': {'user_x': 1572.3695450336434, 'user_y': 2384.6612787089657, 'user_direction': 2.946192249691263}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
