{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': 4.053325502755799}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': 4.053325502755799}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.144650135884506}, 'virtual': {'user_x': 1526.1544001751379, 'user_y': 1768.2861479390172, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 894.9017991336891, 'user_y': 1163.3667449761936, 'user_direction': 3.1446526755670456}, 'virtual': {'user_x': 1521.2553862726631, 'user_y': 1761.9616192780527, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 888.552622559964, 'user_y': 1163.3473001706548, 'user_direction': 3.1446552152495855}, 'virtual': {'user_x': 1516.3563723701884, 'user_y': 1755.6370906170882, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 882.203446035643, 'user_y': 1163.3278392402233, 'user_direction': 3.1446577549321253}, 'virtual': {'user_x': 1511.4573584677137, 'user_y': 1749.3125619561238, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.8542695607671, 'user_y': 1163.308362184899, 'user_direction': 3.144660294614665}, 'virtual': {'user_x': 1506.558344565239, 'user_y': 1742.9880332951593, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 869.5050931353771, 'user_y': 1163.288869004682, 'user_direction': 3.144662834297205}, 'virtual': {'user_x': 1501.6593306627642, 'user_y': 1736.6635046341949, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 863.1559167595142, 'user_y': 1163.2693596995728, 'user_direction': 3.1446653739797448}, 'virtual': {'user_x': 1496.7603167602895, 'user_y': 1730.3389759732304, 'user_direction': -2.229859804423787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 856.8067404332191, 'user_y': 1163.2498342695712, 'user_direction': 3.1446679136622846}, 'virtual': {'user_x': 1491.8613028578147, 'user_y': 1724.014447312266, 'user_direction': -2.229859804423787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
