{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1137.1757296800308, 'user_y': 1488.0865567105382, 'user_direction': 3.230096790414951}, 'virtual': {'user_x': 2400.534290823649, 'user_y': 1932.1822264046507, 'user_direction': 4.109438641785303}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1137.1757296800308, 'user_y': 1488.0865567105382, 'user_direction': 3.230096790414951}, 'virtual': {'user_x': 2400.534290823649, 'user_y': 1932.1822264046507, 'user_direction': 4.109438641785303}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1137.1757296800308, 'user_y': 1488.0865567105382, 'user_direction': 3.230096790414951}, 'virtual': {'user_x': 2400.534290823649, 'user_y': 1932.1822264046507, 'user_direction': -2.0737466653942835}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1137.1757296800308, 'user_y': 1488.0865567105382, 'user_direction': 3.3107419517052734}, 'virtual': {'user_x': 2400.534290823649, 'user_y': 1932.1822264046507, 'user_direction': -2.173746665394285}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1137.1757296800308, 'user_y': 1488.0865567105382, 'user_direction': 3.391387112995596}, 'virtual': {'user_x': 2395.997690568275, 'user_y': 1925.5928972944193, 'user_direction': -2.173746665394285}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1131.023586029393, 'user_y': 1486.5169867800412, 'user_direction': 3.3913896526781357}, 'virtual': {'user_x': 2391.4610903129014, 'user_y': 1919.003568184188, 'user_direction': -2.173746665394286}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1124.8714463649846, 'user_y': 1484.9474012250575, 'user_direction': 3.3913921923606756}, 'virtual': {'user_x': 2386.9244900575277, 'user_y': 1912.4142390739567, 'user_direction': -2.1737466653942867}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1118.719310686845, 'user_y': 1483.3778000455973, 'user_direction': 3.3913947320432154}, 'virtual': {'user_x': 2382.387889802154, 'user_y': 1905.8249099637253, 'user_direction': -2.173746665394288}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1112.5671789950138, 'user_y': 1481.8081832416703, 'user_direction': 3.3913972717257552}, 'virtual': {'user_x': 2377.85128954678, 'user_y': 1899.235580853494, 'user_direction': -2.173746665394289}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1106.415051289531, 'user_y': 1480.2385508132872, 'user_direction': 3.391399811408295}, 'virtual': {'user_x': 2373.3146892914065, 'user_y': 1892.6462517432626, 'user_direction': -2.1737466653942903}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1100.262927570436, 'user_y': 1478.6689027604577, 'user_direction': 3.391402351090835}, 'virtual': {'user_x': 2368.7780890360327, 'user_y': 1886.0569226330313, 'user_direction': -2.173746665394292}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
