{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1693.2173038325202, 'user_y': 1398.4594988209205, 'user_direction': 2.4877084371242364}, 'virtual': {'user_x': 2719.6200316604927, 'user_y': 2105.3246659312913, 'user_direction': 4.464928714112733}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1693.2173038325202, 'user_y': 1398.4594988209205, 'user_direction': 2.4877084371242364}, 'virtual': {'user_x': 2719.6200316604927, 'user_y': 2105.3246659312913, 'user_direction': 4.464928714112733}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1693.2173038325202, 'user_y': 1398.4594988209205, 'user_direction': 2.4877084371242364}, 'virtual': {'user_x': 2719.6200316604927, 'user_y': 2105.3246659312913, 'user_direction': -1.7182565930668536}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1693.2173038325202, 'user_y': 1398.4594988209205, 'user_direction': 2.63696216846752}, 'virtual': {'user_x': 2719.6200316604927, 'user_y': 2105.3246659312913, 'user_direction': -1.818256593066854}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1693.2173038325202, 'user_y': 1398.4594988209205, 'user_direction': 2.7862158998108035}, 'virtual': {'user_x': 2717.660492585012, 'user_y': 2097.568364840458, 'user_direction': -1.818256593066854}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1685.6456274833774, 'user_y': 1401.0420783964287, 'user_direction': 2.8128825664774704}, 'virtual': {'user_x': 2715.7009535095312, 'user_y': 2089.8120637496245, 'user_direction': -1.818256593066853}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1678.0077824995508, 'user_y': 1403.4218523359098, 'user_direction': 2.839549233144137}, 'virtual': {'user_x': 2713.7414144340505, 'user_y': 2082.055762658791, 'user_direction': -1.818256593066852}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1670.3091999156225, 'user_y': 1405.5971284559544, 'user_direction': 2.866215899810804}, 'virtual': {'user_x': 2711.78187535857, 'user_y': 2074.2994615679577, 'user_direction': -1.8182565930668508}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1662.555353954798, 'user_y': 1407.5663599852078, 'user_direction': 2.892882566477471}, 'virtual': {'user_x': 2709.822336283089, 'user_y': 2066.5431604771243, 'user_direction': -1.8182565930668495}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1654.7517581363552, 'user_y': 1409.3281466642304, 'user_direction': 2.9195492331441377}, 'virtual': {'user_x': 2707.8627972076083, 'user_y': 2058.786859386291, 'user_direction': -1.818256593066848}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1646.903961355152, 'user_y': 1410.8812357411794, 'user_direction': 2.9462158998108046}, 'virtual': {'user_x': 2705.9032581321276, 'user_y': 2051.0305582954575, 'user_direction': -1.818256593066846}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1639.0175439359798, 'user_y': 1412.2245228626007, 'user_direction': 2.9728825664774714}, 'virtual': {'user_x': 2703.943719056647, 'user_y': 2043.274257204624, 'user_direction': -1.8182565930668437}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1631.0981136655669, 'user_y': 1413.3570528587018, 'user_direction': 2.9995492331441382}, 'virtual': {'user_x': 2701.984179981166, 'user_y': 2035.5179561137907, 'user_direction': -1.8182565930668408}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1623.1513018050562, 'user_y': 1414.2780204225423, 'user_direction': 3.026215899810805}, 'virtual': {'user_x': 2700.024640905686, 'user_y': 2027.7616550229573, 'user_direction': -1.8182565930668373}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1615.1827590857895, 'user_y': 1414.986770682663, 'user_direction': 3.052882566477472}, 'virtual': {'user_x': 2698.065101830205, 'user_y': 2020.0053539321239, 'user_direction': -1.8182565930668406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1607.2359472252788, 'user_y': 1415.9077382465036, 'user_direction': 3.026215899810805}, 'virtual': {'user_x': 2696.105562754725, 'user_y': 2012.2490528412904, 'user_direction': -1.818256593066836}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1599.267404506012, 'user_y': 1416.6164885066244, 'user_direction': 3.052882566477472}, 'virtual': {'user_x': 2694.146023679244, 'user_y': 2004.492751750457, 'user_direction': -1.8182565930668406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1591.3205926455014, 'user_y': 1417.537456070465, 'user_direction': 3.026215899810805}, 'virtual': {'user_x': 2692.186484603764, 'user_y': 1996.7364506596236, 'user_direction': -1.8182565930668335}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1583.3520499262347, 'user_y': 1418.2462063305857, 'user_direction': 3.052882566477472}, 'virtual': {'user_x': 2690.226945528283, 'user_y': 1988.9801495687902, 'user_direction': -1.8182565930668402}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1575.405238065724, 'user_y': 1419.1671738944262, 'user_direction': 3.026215899810805}, 'virtual': {'user_x': 2688.267406452803, 'user_y': 1981.2238484779566, 'user_direction': -1.8182565930668255}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1567.4366953464573, 'user_y': 1419.875924154547, 'user_direction': 3.052882566477472}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -1.8182565930668255}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.026215899810805}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -1.9182565930668256}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.1754696311540886}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -2.0182565930668255}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.256114792444411}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -2.1182565930668256}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.3367599537347337}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -2.2182565930668257}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.417405115025056}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -2.3182565930668257}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.4980502763153787}, 'virtual': {'user_x': 2686.424714218033, 'user_y': 1973.930053743544, 'user_direction': -2.4672764412442287}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.4898834859466, 'user_y': 1420.7968917183875, 'user_direction': 3.6473040076586623}, 'virtual': {'user_x': 2680.175641692803, 'user_y': 1968.9351470803108, 'user_direction': -2.4672764412442287}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1552.3903981945034, 'user_y': 1417.1094388581355, 'user_direction': 3.6206373409919954}, 'virtual': {'user_x': 2673.926569167573, 'user_y': 1963.9402404170776, 'user_direction': -2.467276441244229}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1545.195116592399, 'user_y': 1413.6125941852313, 'user_direction': 3.5939706743253286}, 'virtual': {'user_x': 2667.6774966423427, 'user_y': 1958.9453337538444, 'user_direction': -2.4672764412442296}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1537.909155021127, 'user_y': 1410.3088441974223, 'user_direction': 3.5673040076586617}, 'virtual': {'user_x': 2661.4284241171126, 'user_y': 1953.9504270906111, 'user_direction': -2.4672764412442305}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1530.5376943018932, 'user_y': 1407.2005380888168, 'user_direction': 3.540637340991995}, 'virtual': {'user_x': 2655.1793515918826, 'user_y': 1948.955520427378, 'user_direction': -2.4672764412442314}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1523.0859760516948, 'user_y': 1404.2898860794446, 'user_direction': 3.513970674325328}, 'virtual': {'user_x': 2648.9302790666525, 'user_y': 1943.9606137641447, 'user_direction': -2.4672764412442323}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1515.5592989561692, 'user_y': 1401.5789578436388, 'user_direction': 3.487304007658661}, 'virtual': {'user_x': 2642.6812065414224, 'user_y': 1938.9657071009115, 'user_direction': -2.467276441244233}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1507.9630150018625, 'user_y': 1399.0696810383533, 'user_direction': 3.4606373409919944}, 'virtual': {'user_x': 2636.4321340161923, 'user_y': 1933.9708004376782, 'user_direction': -2.467276441244234}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1500.3025256705987, 'user_y': 1396.7638399324671, 'user_direction': 3.4339706743253275}, 'virtual': {'user_x': 2630.183061490962, 'user_y': 1928.975893774445, 'user_direction': -2.4672764412442354}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1492.5832780986532, 'user_y': 1394.6630741380457, 'user_direction': 3.4073040076586607}, 'virtual': {'user_x': 2623.9339889657317, 'user_y': 1923.9809871112118, 'user_direction': -2.4672764412442336}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1484.8107612034628, 'user_y': 1392.768877444463, 'user_direction': 3.380637340991994}, 'virtual': {'user_x': 2617.684916440501, 'user_y': 1918.9860804479786, 'user_direction': -2.467276441244235}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1476.9905017806277, 'user_y': 1391.082596756215, 'user_direction': 3.353970674325327}, 'virtual': {'user_x': 2611.435843915271, 'user_y': 1913.9911737847453, 'user_direction': -2.467276441244233}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1469.1280605739778, 'user_y': 1389.6054311351777, 'user_direction': 3.32730400765866}, 'virtual': {'user_x': 2605.186771390041, 'user_y': 1908.9962671215121, 'user_direction': -2.467276441244235}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
