{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': 4.619917526035608}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': 4.619917526035608}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 6.007658983266415}, 'virtual': {'user_x': 1643.7702111069648, 'user_y': 2059.246834623581, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1731.1004980279752, 'user_y': 1554.5187035120427, 'user_direction': 6.0288230044304365}, 'virtual': {'user_x': 1643.031493315662, 'user_y': 2051.2810141369764, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1737.2778458382486, 'user_y': 1553.0514628038725, 'user_direction': 6.049987025594458}, 'virtual': {'user_x': 1642.292775524359, 'user_y': 2043.3151936503716, 'user_direction': -1.663267781143978}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1743.4848606296287, 'user_y': 1551.7152784436917, 'user_direction': 6.071151046758479}, 'virtual': {'user_x': 1641.5540577330562, 'user_y': 2035.3493731637668, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1749.7187622859437, 'user_y': 1550.5107489072363, 'user_direction': 6.092315067922501}, 'virtual': {'user_x': 1640.8153399417533, 'user_y': 2027.383552677162, 'user_direction': -1.6632677811439784}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1755.9257770773238, 'user_y': 1549.1745645470555, 'user_direction': 6.071151046758479}, 'virtual': {'user_x': 1640.0766221504505, 'user_y': 2019.4177321905572, 'user_direction': -1.6632677811439787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1762.1031248875972, 'user_y': 1547.7073238388853, 'user_direction': 6.049987025594458}, 'virtual': {'user_x': 1639.3379043591476, 'user_y': 2011.4519117039524, 'user_direction': -1.6632677811439789}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1768.2480388884062, 'user_y': 1546.1096839584789, 'user_direction': 6.0288230044304365}, 'virtual': {'user_x': 1638.5991865678448, 'user_y': 2003.4860912173476, 'user_direction': -1.6632677811439793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1774.3577667784657, 'user_y': 1544.3823604872578, 'user_direction': 6.007658983266415}, 'virtual': {'user_x': 1637.860468776542, 'user_y': 1995.5202707307428, 'user_direction': -1.6632677811439798}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1780.4295720163173, 'user_y': 1542.5261270918033, 'user_direction': 5.986494962102394}, 'virtual': {'user_x': 1637.121750985239, 'user_y': 1987.554450244138, 'user_direction': -1.6632677811439807}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1786.4607350460233, 'user_y': 1540.541815177333, 'user_direction': 5.965330940938372}, 'virtual': {'user_x': 1636.3830331939362, 'user_y': 1979.5886297575332, 'user_direction': -1.663267781143982}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1792.5325402838748, 'user_y': 1538.6855817818787, 'user_direction': 5.986494962102394}, 'virtual': {'user_x': 1635.6443154026333, 'user_y': 1971.6228092709284, 'user_direction': -1.6632677811439842}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1798.6422681739343, 'user_y': 1536.9582583106576, 'user_direction': 6.007658983266415}, 'virtual': {'user_x': 1634.9055976113304, 'user_y': 1963.6569887843236, 'user_direction': -1.6632677811439904}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1804.7871821747433, 'user_y': 1535.3606184302512, 'user_direction': 6.0288230044304365}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.6632677811439904}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 6.049987025594458}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.7632677811439905}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 6.1992407569377415}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.8632677811439906}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.0653091811014388}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.9632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.21456291244472236}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.0632677811439906}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.36381664378800593}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.1632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.5130703751312895}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.2632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.6623241064745731}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.363267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.8115778378178566}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.463267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 0.9608315691611402}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.563267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 1.1100853005044238}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.663267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 1.2593390318477073}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.763267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 1.408592763190991}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.8632677811439913}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1810.9645299850167, 'user_y': 1533.893377722081, 'user_direction': 1.5578464945342745}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.9632677811439914}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
