{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': 4.053325502755799}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': 4.053325502755799}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.0640049745941833}, 'virtual': {'user_x': 1531.0534140776126, 'user_y': 1774.6106765999816, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 901.2509757567774, 'user_y': 1163.3861736568394, 'user_direction': 3.213258705937467}, 'virtual': {'user_x': 1526.1544001751379, 'user_y': 1768.2861479390172, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 894.9098643698926, 'user_y': 1163.0656621220664, 'user_direction': 3.192094684773446}, 'virtual': {'user_x': 1521.2553862726631, 'user_y': 1761.9616192780527, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 888.5633902654395, 'user_y': 1162.8794157628847, 'user_direction': 3.1709306636094245}, 'virtual': {'user_x': 1516.3563723701884, 'user_y': 1755.6370906170882, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 882.2143960232864, 'user_y': 1162.827517998866, 'user_direction': 3.149766642445403}, 'virtual': {'user_x': 1511.4573584677137, 'user_y': 1749.3125619561238, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 875.8657253520693, 'user_y': 1162.9099920749704, 'user_direction': 3.128602621281382}, 'virtual': {'user_x': 1506.558344565239, 'user_y': 1742.9880332951593, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 867.8720151427935, 'user_y': 1163.2271625182998, 'user_direction': 3.101935954614715}, 'virtual': {'user_x': 1501.6593306627642, 'user_y': 1736.6635046341949, 'user_direction': -2.2298598044237874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 859.8896038492783, 'user_y': 1163.7573605390057, 'user_direction': 3.075269287948048}, 'virtual': {'user_x': 1496.7603167602895, 'user_y': 1730.3389759732304, 'user_direction': -2.229859804423787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 851.9241675165176, 'user_y': 1164.5002091297267, 'user_direction': 3.0486026212813813}, 'virtual': {'user_x': 1491.8613028578147, 'user_y': 1724.014447312266, 'user_direction': -2.229859804423787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
