{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 880.2243284111544, 'user_y': 1737.2699272184138, 'user_direction': 4.855526554939571}, 'virtual': {'user_x': 1076.799260030359, 'user_y': 2666.177949833592, 'user_direction': 3.7472382520974006}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 880.2243284111544, 'user_y': 1737.2699272184138, 'user_direction': 4.855526554939571}, 'virtual': {'user_x': 1076.799260030359, 'user_y': 2666.177949833592, 'user_direction': 3.7472382520974006}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 880.2243284111544, 'user_y': 1737.2699272184138, 'user_direction': 4.855526554939571}, 'virtual': {'user_x': 1076.799260030359, 'user_y': 2666.177949833592, 'user_direction': -2.4359470550821856}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 880.2243284111544, 'user_y': 1737.2699272184138, 'user_direction': 5.0047802862828545}, 'virtual': {'user_x': 1076.799260030359, 'user_y': 2666.177949833592, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 880.2243284111544, 'user_y': 1737.2699272184138, 'user_direction': 5.154034017626138}, 'virtual': {'user_x': 1070.2221821559438, 'user_y': 2661.623606123036, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 883.059016766084, 'user_y': 1731.5886453916403, 'user_direction': 5.1751980387901595}, 'virtual': {'user_x': 1063.6451042815286, 'user_y': 2657.0692624124804, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 886.0133000867515, 'user_y': 1725.9686248110704, 'user_direction': 5.196362059954181}, 'virtual': {'user_x': 1057.0680264071134, 'user_y': 2652.5149187019247, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 889.085855152396, 'user_y': 1720.412382678713, 'user_direction': 5.217526081118202}, 'virtual': {'user_x': 1050.4909485326982, 'user_y': 2647.960574991369, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 889.085855152396, 'user_y': 1720.412382678713, 'user_direction': 5.217526081118202}, 'virtual': {'user_x': 1043.913870658283, 'user_y': 2643.4062312808132, 'user_direction': -2.535947055082186}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 889.085855152396, 'user_y': 1720.412382678713, 'user_direction': 1.5707963267948966}, 'virtual': {'user_x': 1037.3367927838678, 'user_y': 2638.8518875702575, 'user_direction': -2.5359470550821857}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 889.2991632026777, 'user_y': 1728.4095384028242, 'user_direction': 1.54412966012823}, 'virtual': {'user_x': 1030.7597149094527, 'user_y': 2634.297543859702, 'user_direction': -2.5359470550821857}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
