{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.35737629205228216}, 'virtual': {'user_x': 1187.0386317494178, 'user_y': 1891.1416716701776, 'user_direction': 6.106743504124232}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.35737629205228216}, 'virtual': {'user_x': 1187.0386317494178, 'user_y': 1891.1416716701776, 'user_direction': 6.106743504124232}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.35737629205228216}, 'virtual': {'user_x': 1187.0386317494178, 'user_y': 1891.1416716701776, 'user_direction': -0.07644180305535464}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.4380214533426048}, 'virtual': {'user_x': 1187.0386317494178, 'user_y': 1891.1416716701776, 'user_direction': -0.17644180305535562}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1182.599554175903, 'user_y': 1319.5177731810445, 'user_direction': 0.5186666146329274}, 'virtual': {'user_x': 1194.914427636014, 'user_y': 1889.7374497672452, 'user_direction': -0.17644180305535562}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1188.1137108854311, 'user_y': 1322.665232004853, 'user_direction': 0.5186691543154671}, 'virtual': {'user_x': 1202.79022352261, 'user_y': 1888.3332278643127, 'user_direction': -0.17644180305535478}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1193.6278596013951, 'user_y': 1325.8127048328586, 'user_direction': 0.5186716939980068}, 'virtual': {'user_x': 1210.666019409206, 'user_y': 1886.9290059613802, 'user_direction': -0.17644180305535384}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1199.1420003237597, 'user_y': 1328.9601916650413, 'user_direction': 0.5186742336805465}, 'virtual': {'user_x': 1218.541815295802, 'user_y': 1885.5247840584477, 'user_direction': -0.17644180305535276}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1204.656133052489, 'user_y': 1332.1076925013808, 'user_direction': 0.5186767733630863}, 'virtual': {'user_x': 1226.417611182398, 'user_y': 1884.1205621555152, 'user_direction': -0.17644180305535148}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1210.1702577875476, 'user_y': 1335.2552073418567, 'user_direction': 0.518679313045626}, 'virtual': {'user_x': 1234.2934070689942, 'user_y': 1882.716340252583, 'user_direction': -0.17644180305534996}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1215.6843745289, 'user_y': 1338.402736186449, 'user_direction': 0.5186818527281657}, 'virtual': {'user_x': 1242.1692029555902, 'user_y': 1881.3121183496507, 'user_direction': -0.17644180305535104}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
