{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1450.0285897560902, 'user_y': 1641.5174772229113, 'user_direction': 5.110372978149896}, 'virtual': {'user_x': 1845.2133185870823, 'user_y': 2042.4449405171542, 'user_direction': 4.53397693715496}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1450.0285897560902, 'user_y': 1641.5174772229113, 'user_direction': 5.110372978149896}, 'virtual': {'user_x': 1845.2133185870823, 'user_y': 2042.4449405171542, 'user_direction': 4.53397693715496}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1450.0285897560902, 'user_y': 1641.5174772229113, 'user_direction': 5.110372978149896}, 'virtual': {'user_x': 1845.2133185870823, 'user_y': 2042.4449405171542, 'user_direction': -1.6492083700246267}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1450.0285897560902, 'user_y': 1641.5174772229113, 'user_direction': 5.25962670949318}, 'virtual': {'user_x': 1845.2133185870823, 'user_y': 2042.4449405171542, 'user_direction': -1.749208370024627}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1450.0285897560902, 'user_y': 1641.5174772229113, 'user_direction': 5.408880440836463}, 'virtual': {'user_x': 1843.7935822102143, 'user_y': 2034.5719265694847, 'user_direction': -1.749208370024627}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1455.3226351786016, 'user_y': 1635.5197207203191, 'user_direction': 5.43554710750313}, 'virtual': {'user_x': 1842.3738458333462, 'user_y': 2026.6989126218152, 'user_direction': -1.749208370024628}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1460.4548771671903, 'user_y': 1629.3829388136055, 'user_direction': 5.408880440836463}, 'virtual': {'user_x': 1840.954109456478, 'user_y': 2018.8258986741457, 'user_direction': -1.7492083700246288}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1465.4216663438203, 'user_y': 1623.1114951779734, 'user_direction': 5.382213774169797}, 'virtual': {'user_x': 1839.5343730796098, 'user_y': 2010.9528847264762, 'user_direction': -1.749208370024628}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1469.2573471446196, 'user_y': 1618.051853485207, 'user_direction': 5.3610497530057755}, 'virtual': {'user_x': 1838.1146367027416, 'user_y': 2003.0798707788067, 'user_direction': -1.749208370024629}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1472.9850945764147, 'user_y': 1612.9121725272537, 'user_direction': 5.339885731841754}, 'virtual': {'user_x': 1836.6949003258735, 'user_y': 1995.2068568311372, 'user_direction': -1.7492083700246281}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1476.6032389845861, 'user_y': 1607.6947543624503, 'user_direction': 5.318721710677733}, 'virtual': {'user_x': 1835.2751639490052, 'user_y': 1987.3338428834677, 'user_direction': -1.7492083700246295}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
