{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848835}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848835}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848806}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.7940268106059519}, 'virtual': {'user_x': 1853.913338406247, 'user_y': 1924.1291850931602, 'user_direction': 0.9607088871848806}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1073.415152413146, 'user_y': 1222.658792852931, 'user_direction': 0.8206934772726185}, 'virtual': {'user_x': 1858.4968514271545, 'user_y': 1930.685968480399, 'user_direction': 0.9607088871848811}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1078.710865341587, 'user_y': 1228.6550770839813, 'user_direction': 0.8473601439392852}, 'virtual': {'user_x': 1863.080364448062, 'user_y': 1937.2427518676377, 'user_direction': 0.9607088871848818}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1083.8448134991709, 'user_y': 1234.7904317041512, 'user_direction': 0.8740268106059518}, 'virtual': {'user_x': 1867.6638774689695, 'user_y': 1943.7995352548767, 'user_direction': 0.9607088871848826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1088.813346294658, 'user_y': 1241.0604940531368, 'user_direction': 0.9006934772726184}, 'virtual': {'user_x': 1872.247390489877, 'user_y': 1950.3563186421156, 'user_direction': 0.9607088871848819}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1093.6129307585402, 'user_y': 1247.4608056841482, 'user_direction': 0.927360143939285}, 'virtual': {'user_x': 1876.8309035107845, 'user_y': 1956.9131020293544, 'user_direction': 0.960708887184881}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1098.240154055226, 'user_y': 1253.9868155341721, 'user_direction': 0.9540268106059516}, 'virtual': {'user_x': 1881.414416531692, 'user_y': 1963.4698854165933, 'user_direction': 0.960708887184882}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1102.6917259098013, 'user_y': 1260.633883160092, 'user_direction': 0.9806934772726182}, 'virtual': {'user_x': 1885.9979295525995, 'user_y': 1970.026668803832, 'user_direction': 0.9607088871848809}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
