{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': 4.619917526035608}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': 4.619917526035608}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.8584052519231316}, 'virtual': {'user_x': 1644.5089288982676, 'user_y': 2067.2126551101856, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1724.9555840271662, 'user_y': 1556.1163433924492, 'user_direction': 5.9390504132134545}, 'virtual': {'user_x': 1643.7702111069648, 'user_y': 2059.246834623581, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1730.9325270953755, 'user_y': 1553.9742479640922, 'user_direction': 5.939052952895994}, 'virtual': {'user_x': 1643.031493315662, 'user_y': 2051.2810141369764, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1736.9094756038078, 'user_y': 1551.83216771528, 'user_direction': 5.939055492578534}, 'virtual': {'user_x': 1642.292775524359, 'user_y': 2043.3151936503716, 'user_direction': -1.663267781143978}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1742.8864295524247, 'user_y': 1549.6901026460268, 'user_direction': 5.939058032261074}, 'virtual': {'user_x': 1641.5540577330562, 'user_y': 2035.3493731637668, 'user_direction': -1.6632677811439782}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1748.8633889411876, 'user_y': 1547.548052756346, 'user_direction': 5.939060571943614}, 'virtual': {'user_x': 1640.8153399417533, 'user_y': 2027.383552677162, 'user_direction': -1.6632677811439784}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1754.8403537700578, 'user_y': 1545.4060180462513, 'user_direction': 5.939063111626154}, 'virtual': {'user_x': 1640.0766221504505, 'user_y': 2019.4177321905572, 'user_direction': -1.6632677811439787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1760.817324038997, 'user_y': 1543.2639985157568, 'user_direction': 5.9390656513086935}, 'virtual': {'user_x': 1639.3379043591476, 'user_y': 2011.4519117039524, 'user_direction': -1.6632677811439789}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1766.7942997479665, 'user_y': 1541.1219941648765, 'user_direction': 5.939068190991233}, 'virtual': {'user_x': 1638.5991865678448, 'user_y': 2003.4860912173476, 'user_direction': -1.6632677811439793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1772.7712808969277, 'user_y': 1538.9800049936237, 'user_direction': 5.939070730673773}, 'virtual': {'user_x': 1637.860468776542, 'user_y': 1995.5202707307428, 'user_direction': -1.6632677811439798}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1778.7482674858422, 'user_y': 1536.8380310020125, 'user_direction': 5.939073270356313}, 'virtual': {'user_x': 1637.121750985239, 'user_y': 1987.554450244138, 'user_direction': -1.6632677811439807}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1784.7252595146713, 'user_y': 1534.6960721900566, 'user_direction': 5.939075810038853}, 'virtual': {'user_x': 1636.3830331939362, 'user_y': 1979.5886297575332, 'user_direction': -1.663267781143982}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1790.7022569833766, 'user_y': 1532.5541285577701, 'user_direction': 5.939078349721393}, 'virtual': {'user_x': 1635.6443154026333, 'user_y': 1971.6228092709284, 'user_direction': -1.6632677811439842}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1796.6792598919194, 'user_y': 1530.4122001051667, 'user_direction': 5.939080889403932}, 'virtual': {'user_x': 1634.9055976113304, 'user_y': 1963.6569887843236, 'user_direction': -1.6632677811439904}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1802.6562682402612, 'user_y': 1528.27028683226, 'user_direction': 5.939083429086472}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.6632677811439904}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 5.939085968769012}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.7632677811439905}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 6.019731130059335}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.8632677811439906}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 6.100376291349658}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -1.9632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 6.181021452639981}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.0632677811439906}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 6.261666613930304}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.1632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.0591264680410406}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.2632677811439907}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.1397716293313632}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.363267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.2204167906216858}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.463267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.30106195191200835}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.563267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.38170711320233097}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.663267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.4623522744926536}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.763267781143991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.5429974357829762}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.8632677811439913}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1808.6332820283635, 'user_y': 1526.128388739064, 'user_direction': 0.6236425970732988}, 'virtual': {'user_x': 1634.7068645295067, 'user_y': 1961.5139890174373, 'user_direction': -2.9632677811439914}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
