{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848835}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848835}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.6447730792626684}, 'virtual': {'user_x': 1849.3298253853395, 'user_y': 1917.5724017059215, 'user_direction': 0.9607088871848806}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.961440330997, 'user_y': 1216.8058427826654, 'user_direction': 0.725418240552991}, 'virtual': {'user_x': 1853.913338406247, 'user_y': 1924.1291850931602, 'user_direction': 0.9607088871848806}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1072.7120455463842, 'user_y': 1221.0182258792436, 'user_direction': 0.7254207802355307}, 'virtual': {'user_x': 1858.4968514271545, 'user_y': 1930.685968480399, 'user_direction': 0.9607088871848811}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1077.4626400636403, 'user_y': 1225.2306210408374, 'user_direction': 0.7254233199180704}, 'virtual': {'user_x': 1863.080364448062, 'user_y': 1937.2427518676377, 'user_direction': 0.9607088871848818}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1082.2132238827346, 'user_y': 1229.4430282674195, 'user_direction': 0.7254258596006101}, 'virtual': {'user_x': 1867.6638774689695, 'user_y': 1943.7995352548767, 'user_direction': 0.9607088871848826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1086.9637970036365, 'user_y': 1233.6554475589628, 'user_direction': 0.7254283992831498}, 'virtual': {'user_x': 1872.247390489877, 'user_y': 1950.3563186421156, 'user_direction': 0.9607088871848819}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1091.7143594263155, 'user_y': 1237.86787891544, 'user_direction': 0.7254309389656896}, 'virtual': {'user_x': 1876.8309035107845, 'user_y': 1956.9131020293544, 'user_direction': 0.960708887184881}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1096.4649111507406, 'user_y': 1242.0803223368243, 'user_direction': 0.7254334786482293}, 'virtual': {'user_x': 1881.414416531692, 'user_y': 1963.4698854165933, 'user_direction': 0.960708887184882}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1101.2154521768814, 'user_y': 1246.2927778230883, 'user_direction': 0.725436018330769}, 'virtual': {'user_x': 1885.9979295525995, 'user_y': 1970.026668803832, 'user_direction': 0.9607088871848809}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
