{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1822.2448481535757, 'user_y': 1516.133181603451, 'user_direction': 1.019501027611065}, 'virtual': {'user_x': 1663.2389380840339, 'user_y': 1902.4294769593625, 'user_direction': 3.0933386154318256}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1822.2448481535757, 'user_y': 1516.133181603451, 'user_direction': 1.019501027611065}, 'virtual': {'user_x': 1663.2389380840339, 'user_y': 1902.4294769593625, 'user_direction': 3.0933386154318256}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1822.2448481535757, 'user_y': 1516.133181603451, 'user_direction': 1.019501027611065}, 'virtual': {'user_x': 1663.2389380840339, 'user_y': 1902.4294769593625, 'user_direction': 3.093338615431826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1822.2448481535757, 'user_y': 1516.133181603451, 'user_direction': 1.1687547589543485}, 'virtual': {'user_x': 1655.2482500857384, 'user_y': 1902.8153594724383, 'user_direction': 3.093338615431826}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1825.1778189674772, 'user_y': 1523.5761435276318, 'user_direction': 1.1954214256210152}, 'virtual': {'user_x': 1647.257562087443, 'user_y': 1903.2012419855141, 'user_direction': 3.0933386154318265}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1827.9112915470614, 'user_y': 1531.0946625079005, 'user_direction': 1.2220880922876818}, 'virtual': {'user_x': 1639.2668740891474, 'user_y': 1903.58712449859, 'user_direction': 3.0933386154318274}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1830.443322204791, 'user_y': 1538.6833923586935, 'user_direction': 1.2487547589543484}, 'virtual': {'user_x': 1631.276186090852, 'user_y': 1903.9730070116655, 'user_direction': 3.093338615431828}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1832.7721104922286, 'user_y': 1546.3369369696757, 'user_direction': 1.275421425621015}, 'virtual': {'user_x': 1623.2854980925565, 'user_y': 1904.3588895247412, 'user_direction': 3.0933386154318274}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1834.49139546699, 'user_y': 1552.4489317700957, 'user_direction': 1.2965854467850362}, 'virtual': {'user_x': 1615.294810094261, 'user_y': 1904.7447720378168, 'user_direction': 3.093338615431828}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1836.080950677797, 'user_y': 1558.5959420593827, 'user_direction': 1.3177494679490573}, 'virtual': {'user_x': 1607.3041220959656, 'user_y': 1905.1306545508926, 'user_direction': 3.093338615431827}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1837.5400641643441, 'user_y': 1564.7752145973259, 'user_direction': 1.3389134891130785}, 'virtual': {'user_x': 1599.31343409767, 'user_y': 1905.5165370639681, 'user_direction': 3.093338615431828}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
