{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1559.426084775817, 'user_y': 1704.6663146711792, 'user_direction': 1.1806165887770175}, 'virtual': {'user_x': 591.8355574000846, 'user_y': 2041.599941749293, 'user_direction': 1.7296283046877414}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.426084775817, 'user_y': 1704.6663146711792, 'user_direction': 1.1806165887770175}, 'virtual': {'user_x': 591.8355574000846, 'user_y': 2041.599941749293, 'user_direction': 1.7296283046877414}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.426084775817, 'user_y': 1704.6663146711792, 'user_direction': 1.1806165887770175}, 'virtual': {'user_x': 591.8355574000846, 'user_y': 2041.599941749293, 'user_direction': 1.7296283046877419}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1559.426084775817, 'user_y': 1704.6663146711792, 'user_direction': 1.26126175006734}, 'virtual': {'user_x': 590.5702374408229, 'user_y': 2049.4992433260586, 'user_direction': 1.7296283046877419}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1561.360135228045, 'user_y': 1710.713782745757, 'user_direction': 1.2612642897498796}, 'virtual': {'user_x': 589.3049174815612, 'user_y': 2057.398544902824, 'user_direction': 1.7296283046877414}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1563.2941703216177, 'user_y': 1716.7612557321895, 'user_direction': 1.2612668294324192}, 'virtual': {'user_x': 588.0395975222996, 'user_y': 2065.2978464795897, 'user_direction': 1.729628304687741}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1565.2281900565226, 'user_y': 1722.8087336304377, 'user_direction': 1.2612693691149588}, 'virtual': {'user_x': 586.7742775630379, 'user_y': 2073.197148056355, 'user_direction': 1.7296283046877405}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1567.1621944327474, 'user_y': 1728.8562164404625, 'user_direction': 1.2612719087974984}, 'virtual': {'user_x': 585.5089576037763, 'user_y': 2081.0964496331208, 'user_direction': 1.72962830468774}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1569.0961834502793, 'user_y': 1734.903704162225, 'user_direction': 1.261274448480038}, 'virtual': {'user_x': 584.2436376445146, 'user_y': 2088.9957512098867, 'user_direction': 1.7296283046877394}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1571.030157109106, 'user_y': 1740.9511967956862, 'user_direction': 1.2612769881625776}, 'virtual': {'user_x': 582.9783176852529, 'user_y': 2096.8950527866527, 'user_direction': 1.7296283046877394}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1572.964115409215, 'user_y': 1746.9986943408069, 'user_direction': 1.2612795278451172}, 'virtual': {'user_x': 581.7129977259913, 'user_y': 2104.7943543634187, 'user_direction': 1.7296283046877396}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1574.898058350594, 'user_y': 1753.0461967975482, 'user_direction': 1.2612820675276568}, 'virtual': {'user_x': 580.4476777667296, 'user_y': 2112.6936559401847, 'user_direction': 1.7296283046877396}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1576.8319859332303, 'user_y': 1759.0937041658713, 'user_direction': 1.2612846072101964}, 'virtual': {'user_x': 579.182357807468, 'user_y': 2120.5929575169507, 'user_direction': 1.7296283046877399}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1578.7658981571115, 'user_y': 1765.1412164457367, 'user_direction': 1.261287146892736}, 'virtual': {'user_x': 577.9170378482063, 'user_y': 2128.4922590937167, 'user_direction': 1.72962830468774}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1580.699795022225, 'user_y': 1771.188733637106, 'user_direction': 1.2612896865752756}, 'virtual': {'user_x': 576.6517178889446, 'user_y': 2136.3915606704822, 'user_direction': 1.7296283046877405}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1582.6336765285587, 'user_y': 1777.23625573994, 'user_direction': 1.2612922262578152}, 'virtual': {'user_x': 575.386397929683, 'user_y': 2144.2908622472482, 'user_direction': 1.729628304687739}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1584.5675426760997, 'user_y': 1783.2837827541994, 'user_direction': 1.2612947659403548}, 'virtual': {'user_x': 574.1210779704213, 'user_y': 2152.1901638240142, 'user_direction': 1.7296283046877392}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1586.5013934648357, 'user_y': 1789.3313146798453, 'user_direction': 1.2612973056228944}, 'virtual': {'user_x': 572.8557580111597, 'user_y': 2160.08946540078, 'user_direction': 1.7296283046877396}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1588.4352288947543, 'user_y': 1795.3788515168387, 'user_direction': 1.261299845305434}, 'virtual': {'user_x': 571.590438051898, 'user_y': 2167.9887669775458, 'user_direction': 1.7296283046877405}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1590.369048965843, 'user_y': 1801.4263932651409, 'user_direction': 1.2613023849879736}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.7296283046877405}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.2613049246705133}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.6296283046877404}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.3419500859608358}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.5296283046877404}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.4225952472511583}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.4296283046877403}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.5032404085414808}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.3296283046877402}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.5838855698318033}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.22962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.6645307311221258}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.12962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.7451758924124483}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 1.02962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.8258210537027708}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 0.9296283046877399}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.9064662149930933}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 0.82962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 1.9871113762834158}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 0.72962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 2.0677565375737386}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 0.62962830468774}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 2.148401698864061}, 'virtual': {'user_x': 571.0760313692564, 'user_y': 2171.2001709307888, 'user_direction': 0.5225062156909985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3028536780891, 'user_y': 1807.4739399247126, 'user_direction': 2.2290468601543836}, 'virtual': {'user_x': 578.0086007032385, 'user_y': 2175.1925990678415, 'user_direction': 0.5225062156909985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1588.4188164818418, 'user_y': 1812.4965564064846, 'user_direction': 2.2290493998369234}, 'virtual': {'user_x': 584.9411700372206, 'user_y': 2179.185027204894, 'user_direction': 0.5225062156909992}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1584.5347665297554, 'user_y': 1817.519163024019, 'user_direction': 2.2290519395194632}, 'virtual': {'user_x': 591.8737393712026, 'user_y': 2183.177455341947, 'user_direction': 0.522506215691}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1580.6507038218554, 'user_y': 1822.5417597772835, 'user_direction': 2.229054479202003}, 'virtual': {'user_x': 598.8063087051847, 'user_y': 2187.1698834789995, 'user_direction': 0.5225062156910009}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1576.7666283581666, 'user_y': 1827.5643466662455, 'user_direction': 2.229057018884543}, 'virtual': {'user_x': 605.7388780391668, 'user_y': 2191.162311616052, 'user_direction': 0.5225062156910018}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1572.8825401387141, 'user_y': 1832.5869236908725, 'user_direction': 2.2290595585670827}, 'virtual': {'user_x': 612.6714473731489, 'user_y': 2195.154739753105, 'user_direction': 0.5225062156910026}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1568.998439163523, 'user_y': 1837.6094908511323, 'user_direction': 2.2290620982496225}, 'virtual': {'user_x': 619.604016707131, 'user_y': 2199.1471678901576, 'user_direction': 0.5225062156910038}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1565.1143254326182, 'user_y': 1842.6320481469925, 'user_direction': 2.2290646379321624}, 'virtual': {'user_x': 626.5365860411131, 'user_y': 2203.1395960272102, 'user_direction': 0.522506215691005}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1561.2301989460248, 'user_y': 1847.6545955784206, 'user_direction': 2.229067177614702}, 'virtual': {'user_x': 633.4691553750952, 'user_y': 2207.132024164263, 'user_direction': 0.5225062156910063}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1557.3460597037679, 'user_y': 1852.6771331453845, 'user_direction': 2.229069717297242}, 'virtual': {'user_x': 640.4017247090773, 'user_y': 2211.1244523013156, 'user_direction': 0.5225062156910079}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1553.4619077058726, 'user_y': 1857.6996608478514, 'user_direction': 2.229072256979782}, 'virtual': {'user_x': 647.3342940430593, 'user_y': 2215.1168804383688, 'user_direction': 0.5225062156910095}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1549.577742952364, 'user_y': 1862.7221786857892, 'user_direction': 2.2290747966623217}, 'virtual': {'user_x': 654.2668633770414, 'user_y': 2219.1093085754214, 'user_direction': 0.5225062156910081}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1545.6935654432668, 'user_y': 1867.7446866591654, 'user_direction': 2.2290773363448615}, 'virtual': {'user_x': 661.1994327110235, 'user_y': 2223.1017367124746, 'user_direction': 0.52250621569101}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1541.8093751786066, 'user_y': 1872.7671847679476, 'user_direction': 2.2290798760274013}, 'virtual': {'user_x': 668.1320020450056, 'user_y': 2227.0941648495273, 'user_direction': 0.5225062156910083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1537.925172158408, 'user_y': 1877.7896730121033, 'user_direction': 2.229082415709941}, 'virtual': {'user_x': 675.0645713789877, 'user_y': 2231.0865929865804, 'user_direction': 0.5225062156910106}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1534.0409563826963, 'user_y': 1882.8121513916003, 'user_direction': 2.229084955392481}, 'virtual': {'user_x': 681.9971407129698, 'user_y': 2235.079021123633, 'user_direction': 0.5225062156910087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1530.1567278514965, 'user_y': 1887.834619906406, 'user_direction': 2.229087495075021}, 'virtual': {'user_x': 688.9297100469519, 'user_y': 2239.071449260686, 'user_direction': 0.5225062156910116}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1526.2724865648336, 'user_y': 1892.8570785564882, 'user_direction': 2.2290900347575606}, 'virtual': {'user_x': 695.862279380934, 'user_y': 2243.0638773977394, 'user_direction': 0.5225062156910093}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1522.3882325227328, 'user_y': 1897.8795273418145, 'user_direction': 2.2290925744401004}, 'virtual': {'user_x': 702.794848714916, 'user_y': 2247.056305534792, 'user_direction': 0.5225062156910065}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1518.503965725219, 'user_y': 1902.9019662623525, 'user_direction': 2.2290951141226403}, 'virtual': {'user_x': 709.7274180488981, 'user_y': 2251.048733671845, 'user_direction': 0.5225062156910103}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1514.6196861723172, 'user_y': 1907.9243953180696, 'user_direction': 2.22909765380518}, 'virtual': {'user_x': 716.6599873828802, 'user_y': 2255.041161808898, 'user_direction': 0.5225062156910065}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1510.7353938640526, 'user_y': 1912.9468145089336, 'user_direction': 2.22910019348772}, 'virtual': {'user_x': 723.5925567168622, 'user_y': 2259.033589945951, 'user_direction': 0.5225062156910122}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1506.8510888004503, 'user_y': 1917.969223834912, 'user_direction': 2.2291027331702598}, 'virtual': {'user_x': 730.5251260508443, 'user_y': 2263.0260180830037, 'user_direction': 0.5225062156910046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1506.8510888004503, 'user_y': 1917.969223834912, 'user_direction': 2.2291027331702598}, 'virtual': {'user_x': 737.4576953848263, 'user_y': 2267.018446220057, 'user_direction': 0.5225062156910141}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1506.8510888004503, 'user_y': 1917.969223834912, 'user_direction': 5.370695386760053}, 'virtual': {'user_x': 744.3902647188083, 'user_y': 2271.0108743571095, 'user_direction': 0.5225062156909974}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1510.7354066193654, 'user_y': 1912.9468243738515, 'user_direction': 5.370697926442593}, 'virtual': {'user_x': 747.4093108534419, 'user_y': 2272.7495262413236, 'user_direction': 0.5225062156909974}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1514.6197371935682, 'user_y': 1907.9244347777415, 'user_direction': 5.3707004661251325}, 'virtual': {'user_x': 747.4093108534419, 'user_y': 2272.7495262413236, 'user_direction': 0.42250621569099744}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
