{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1521.1341820182386, 'user_y': 1577.1034403440308, 'user_direction': 3.6148629688419893}, 'virtual': {'user_x': 1299.776982517294, 'user_y': 1710.5042647122007, 'user_direction': 2.909710005943762}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1521.1341820182386, 'user_y': 1577.1034403440308, 'user_direction': 3.6148629688419893}, 'virtual': {'user_x': 1299.776982517294, 'user_y': 1710.5042647122007, 'user_direction': 2.909710005943762}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1521.1341820182386, 'user_y': 1577.1034403440308, 'user_direction': 3.6148629688419893}, 'virtual': {'user_x': 1299.776982517294, 'user_y': 1710.5042647122007, 'user_direction': 2.9097100059437624}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1521.1341820182386, 'user_y': 1577.1034403440308, 'user_direction': 3.764116700185273}, 'virtual': {'user_x': 1291.9910987701082, 'user_y': 1712.3427462256534, 'user_direction': 2.9097100059437624}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1514.512841013788, 'user_y': 1572.6136916536495, 'user_direction': 3.737450033518606}, 'virtual': {'user_x': 1284.2052150229224, 'user_y': 1714.1812277391061, 'user_direction': 2.9097100059437624}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1507.7741416819836, 'user_y': 1568.3020873912503, 'user_direction': 3.710783366851939}, 'virtual': {'user_x': 1276.4193312757366, 'user_y': 1716.0197092525589, 'user_direction': 2.909710005943763}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1500.9228757028332, 'user_y': 1564.1716934048445, 'user_direction': 3.6841167001852724}, 'virtual': {'user_x': 1268.6334475285507, 'user_y': 1717.8581907660116, 'user_direction': 2.909710005943763}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1493.963914798995, 'user_y': 1560.2254466894387, 'user_direction': 3.6574500335186055}, 'virtual': {'user_x': 1260.847563781365, 'user_y': 1719.6966722794643, 'user_direction': 2.9097100059437633}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1486.9022072716461, 'user_y': 1556.466153298629, 'user_direction': 3.6307833668519387}, 'virtual': {'user_x': 1253.061680034179, 'user_y': 1721.535153792917, 'user_direction': 2.9097100059437633}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1479.7427744819004, 'user_y': 1552.896486349303, 'user_direction': 3.604116700185272}, 'virtual': {'user_x': 1245.2757962869932, 'user_y': 1723.3736353063698, 'user_direction': 2.9097100059437637}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1472.4907072802728, 'user_y': 1549.518984120869, 'user_direction': 3.577450033518605}, 'virtual': {'user_x': 1237.4899125398074, 'user_y': 1725.2121168198225, 'user_direction': 2.909710005943764}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
