{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1343.408786566585, 'user_y': 1285.8767989810883, 'user_direction': 2.954226400860977}, 'virtual': {'user_x': 2094.5522629682173, 'user_y': 1759.5133784436252, 'user_direction': 6.271892905268971}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1343.408786566585, 'user_y': 1285.8767989810883, 'user_direction': 2.954226400860977}, 'virtual': {'user_x': 2094.5522629682173, 'user_y': 1759.5133784436252, 'user_direction': 6.271892905268971}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1343.408786566585, 'user_y': 1285.8767989810883, 'user_direction': 2.954226400860977}, 'virtual': {'user_x': 2094.5522629682173, 'user_y': 1759.5133784436252, 'user_direction': 0.08870759808938455}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1343.408786566585, 'user_y': 1285.8767989810883, 'user_direction': 3.0348715621512996}, 'virtual': {'user_x': 2094.5522629682173, 'user_y': 1759.5133784436252, 'user_direction': -0.011292401910615644}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1343.408786566585, 'user_y': 1285.8767989810883, 'user_direction': 3.115516723441622}, 'virtual': {'user_x': 2102.551752900274, 'user_y': 1759.4230411483124, 'user_direction': -0.011292401910615644}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1337.0617382592138, 'user_y': 1286.0423255611306, 'user_direction': 3.115519263124162}, 'virtual': {'user_x': 2110.551242832331, 'user_y': 1759.3327038529997, 'user_direction': -0.011292401910614293}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1330.7146895314784, 'user_y': 1286.2078360216844, 'user_direction': 3.1155218028067018}, 'virtual': {'user_x': 2118.5507327643877, 'user_y': 1759.242366557687, 'user_direction': -0.011292401910612614}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1324.3676403834193, 'user_y': 1286.373330362749, 'user_direction': 3.1155243424892416}, 'virtual': {'user_x': 2126.5502226964445, 'user_y': 1759.1520292623743, 'user_direction': -0.011292401910614407}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1318.0205908150776, 'user_y': 1286.538808584323, 'user_direction': 3.1155268821717814}, 'virtual': {'user_x': 2134.5497126285013, 'user_y': 1759.0616919670617, 'user_direction': -0.011292401910612206}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1311.6735408264942, 'user_y': 1286.7042706864056, 'user_direction': 3.1155294218543212}, 'virtual': {'user_x': 2142.549202560558, 'user_y': 1758.971354671749, 'user_direction': -0.01129240191061461}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1305.3264904177101, 'user_y': 1286.8697166689956, 'user_direction': 3.115531961536861}, 'virtual': {'user_x': 2150.548692492615, 'user_y': 1758.8810173764364, 'user_direction': -0.011292401910611415}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1298.9794395887661, 'user_y': 1287.035146532092, 'user_direction': 3.115534501219401}, 'virtual': {'user_x': 2158.5481824246717, 'user_y': 1758.7906800811236, 'user_direction': -0.011292401910615067}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1292.6323883397033, 'user_y': 1287.2005602756938, 'user_direction': 3.1155370409019407}, 'virtual': {'user_x': 2166.5476723567285, 'user_y': 1758.700342785811, 'user_direction': -0.011292401910609191}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
