{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1958.7184337237204, 'user_y': 1893.6916855893958, 'user_direction': 1.3543091789478159}, 'virtual': {'user_x': 1136.0472632721162, 'user_y': 1621.689411731461, 'user_direction': 0.7766078153579377}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1958.7184337237204, 'user_y': 1893.6916855893958, 'user_direction': 1.3543091789478159}, 'virtual': {'user_x': 1136.0472632721162, 'user_y': 1621.689411731461, 'user_direction': 0.7766078153579377}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1958.7184337237204, 'user_y': 1893.6916855893958, 'user_direction': 1.3543091789478159}, 'virtual': {'user_x': 1136.0472632721162, 'user_y': 1621.689411731461, 'user_direction': 0.7766078153579374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1958.7184337237204, 'user_y': 1893.6916855893958, 'user_direction': 1.5035629102910995}, 'virtual': {'user_x': 1141.7536240471115, 'user_y': 1627.2963223519, 'user_direction': 0.7766078153579374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1959.2789566325034, 'user_y': 1900.01610139906, 'user_direction': 1.4823988891270783}, 'virtual': {'user_x': 1147.459984822107, 'user_y': 1632.9032329723393, 'user_direction': 0.7766078153579375}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1959.9731940904505, 'user_y': 1906.327238825609, 'user_direction': 1.4612348679630571}, 'virtual': {'user_x': 1153.1663455971022, 'user_y': 1638.5101435927784, 'user_direction': 0.7766078153579368}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.8008351492476, 'user_y': 1912.6222711164392, 'user_direction': 1.440070846799036}, 'virtual': {'user_x': 1158.8727063720976, 'user_y': 1644.1170542132174, 'user_direction': 0.776607815357937}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1961.7615091092318, 'user_y': 1918.898378732423, 'user_direction': 1.4189068256350148}, 'virtual': {'user_x': 1164.579067147093, 'user_y': 1649.7239648336565, 'user_direction': 0.7766078153579371}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1961.7615091092318, 'user_y': 1918.898378732423, 'user_direction': 1.4189068256350148}, 'virtual': {'user_x': 1170.2854279220883, 'user_y': 1655.3308754540958, 'user_direction': 0.7766078153579373}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1961.7615091092318, 'user_y': 1918.898378732423, 'user_direction': 3.8735071179166}, 'virtual': {'user_x': 1175.9917886970836, 'user_y': 1660.9377860745349, 'user_direction': 0.7766078153579364}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1955.9550069485645, 'user_y': 1913.3952402952978, 'user_direction': 3.900173784583267}, 'virtual': {'user_x': 1181.698149472079, 'user_y': 1666.544696694974, 'user_direction': 0.7766078153579365}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
