{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 2189.6570995605844, 'user_y': 1165.1195770214815, 'user_direction': 3.1359870304366484}, 'virtual': {'user_x': 2613.001181251991, 'user_y': 1883.694393318926, 'user_direction': 6.077021841218898}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2189.6570995605844, 'user_y': 1165.1195770214815, 'user_direction': 3.1359870304366484}, 'virtual': {'user_x': 2613.001181251991, 'user_y': 1883.694393318926, 'user_direction': 6.077021841218898}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2189.6570995605844, 'user_y': 1165.1195770214815, 'user_direction': 3.1359870304366484}, 'virtual': {'user_x': 2613.001181251991, 'user_y': 1883.694393318926, 'user_direction': -0.10616346596068826}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2189.6570995605844, 'user_y': 1165.1195770214815, 'user_direction': 3.216632191726971}, 'virtual': {'user_x': 2613.001181251991, 'user_y': 1883.694393318926, 'user_direction': -0.2061634659606886}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2189.6570995605844, 'user_y': 1165.1195770214815, 'user_direction': 3.2972773530172934}, 'virtual': {'user_x': 2620.8317690796493, 'user_y': 1882.0567443109494, 'user_direction': -0.2061634659606886}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2183.3846855832967, 'user_y': 1164.1350750345218, 'user_direction': 3.2972798926998332}, 'virtual': {'user_x': 2628.6623569073076, 'user_y': 1880.419095302973, 'user_direction': -0.20616346596068913}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2177.112274106352, 'user_y': 1163.150557117625, 'user_direction': 3.297282432382373}, 'virtual': {'user_x': 2636.492944734966, 'user_y': 1878.7814462949964, 'user_direction': -0.2061634659606897}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2170.83986512979, 'user_y': 1162.1660232707977, 'user_direction': 3.297284972064913}, 'virtual': {'user_x': 2644.323532562624, 'user_y': 1877.1437972870199, 'user_direction': -0.20616346596069043}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2164.5674586536516, 'user_y': 1161.1814734940458, 'user_direction': 3.2972875117474527}, 'virtual': {'user_x': 2652.1541203902825, 'user_y': 1875.5061482790431, 'user_direction': -0.20616346596069124}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.2950546779775, 'user_y': 1160.196907787376, 'user_direction': 3.2972900514299925}, 'virtual': {'user_x': 2659.984708217941, 'user_y': 1873.8684992710666, 'user_direction': -0.2061634659606894}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.2950546779775, 'user_y': 1160.196907787376, 'user_direction': 3.2972900514299925}, 'virtual': {'user_x': 2667.815296045599, 'user_y': 1872.2308502630901, 'user_direction': -0.20616346596069032}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
