{'type': 'start', 'physical': {'height': 760, 'width': 1400, 'border': [{'x': 2240, 'y': 1160}, {'x': 2240, 'y': 1920}, {'x': 840, 'y': 1920}, {'x': 840, 'y': 1160}], 'obstacle_list': [[{'x': 1160, 'y': 1520}, {'x': 1160, 'y': 1640}, {'x': 1080, 'y': 1640}, {'x': 1080, 'y': 1520}], [{'x': 1920, 'y': 1640}, {'x': 1920, 'y': 1720}, {'x': 1800, 'y': 1720}, {'x': 1800, 'y': 1640}], [{'x': 2120, 'y': 1760}, {'x': 2120, 'y': 1840}, {'x': 2040, 'y': 1840}, {'x': 2040, 'y': 1760}], [{'x': 1800, 'y': 1360}, {'x': 1800, 'y': 1440}, {'x': 1720, 'y': 1440}, {'x': 1720, 'y': 1360}], [{'x': 960, 'y': 1600}, {'x': 960, 'y': 1720}, {'x': 880, 'y': 1720}, {'x': 880, 'y': 1600}], [{'x': 1160, 'y': 1720}, {'x': 1160, 'y': 1840}, {'x': 1080, 'y': 1840}, {'x': 1080, 'y': 1720}], [{'x': 2120, 'y': 1480}, {'x': 2120, 'y': 1600}, {'x': 2000, 'y': 1600}, {'x': 2000, 'y': 1480}], [{'x': 1840, 'y': 1200}, {'x': 1840, 'y': 1320}, {'x': 1760, 'y': 1320}, {'x': 1760, 'y': 1200}]]}, 'virtual': {'height': 1120, 'width': 2240, 'border': [{'x': 2760, 'y': 1600}, {'x': 2760, 'y': 2720}, {'x': 520, 'y': 2720}, {'x': 520, 'y': 1600}], 'obstacle_list': [[{'x': 2480, 'y': 1720}, {'x': 2480, 'y': 1800}, {'x': 2400, 'y': 1800}, {'x': 2400, 'y': 1720}], [{'x': 2680, 'y': 2000}, {'x': 2680, 'y': 2080}, {'x': 2600, 'y': 2080}, {'x': 2600, 'y': 2000}], [{'x': 1800, 'y': 1600}, {'x': 1800, 'y': 1680}, {'x': 1720, 'y': 1680}, {'x': 1720, 'y': 1600}], [{'x': 1720, 'y': 2120}, {'x': 1720, 'y': 2240}, {'x': 1640, 'y': 2240}, {'x': 1640, 'y': 2120}], [{'x': 880, 'y': 2080}, {'x': 880, 'y': 2200}, {'x': 760, 'y': 2200}, {'x': 760, 'y': 2080}], [{'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2280}, {'x': 1040, 'y': 2280}, {'x': 1040, 'y': 2160}], [{'x': 2080, 'y': 2320}, {'x': 2080, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2320}], [{'x': 1560, 'y': 2000}, {'x': 1560, 'y': 2080}, {'x': 1480, 'y': 2080}, {'x': 1480, 'y': 2000}]]}}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': 3.6630705283894653}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': 3.6630705283894653}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.4494416720099577}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': -2.520114778790121}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.53008683330028}, 'virtual': {'user_x': 1525.4553328365425, 'user_y': 1994.6907136018974, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1439.491472430159, 'user_y': 1877.9571514461747, 'user_direction': 3.6107319945906027}, 'virtual': {'user_x': 1518.5186615917187, 'user_y': 1990.7054166190824, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1433.8282559834552, 'user_y': 1875.0865416254946, 'user_direction': 3.6107345342731425}, 'virtual': {'user_x': 1511.5819903468948, 'user_y': 1986.7201196362673, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1428.165046827207, 'user_y': 1872.215917422052, 'user_direction': 3.6107370739556823}, 'virtual': {'user_x': 1504.645319102071, 'user_y': 1982.7348226534523, 'user_direction': -2.6201147787901213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1422.5018449614515, 'user_y': 1869.345278835865, 'user_direction': 3.610739613638222}, 'virtual': {'user_x': 1497.7086478572471, 'user_y': 1978.7495256706372, 'user_direction': -2.620114778790122}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1416.838650386225, 'user_y': 1866.4746258669525, 'user_direction': 3.610742153320762}, 'virtual': {'user_x': 1490.7719766124233, 'user_y': 1974.7642286878222, 'user_direction': -2.6201147787901222}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1411.175463101564, 'user_y': 1863.6039585153328, 'user_direction': 3.610744693003302}, 'virtual': {'user_x': 1483.8353053675994, 'user_y': 1970.7789317050072, 'user_direction': -2.6201147787901227}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1405.5122831075048, 'user_y': 1860.7332767810246, 'user_direction': 3.6107472326858416}, 'virtual': {'user_x': 1476.8986341227755, 'user_y': 1966.793634722192, 'user_direction': -2.620114778790123}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
