{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': 4.094039126891641}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': 4.094039126891641}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': -2.189146180287944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.65377248293148}, 'virtual': {'user_x': 2108.2780801929807, 'user_y': 2347.2283287613404, 'user_direction': -2.189146180287944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1473.3797246785102, 'user_y': 269.98992006244697, 'user_direction': 3.65377502261402}, 'virtual': {'user_x': 2103.64054938194, 'user_y': 2340.709639631105, 'user_direction': -2.189146180287945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1467.8452751381112, 'user_y': 266.8782823024273, 'user_direction': 3.65377756229656}, 'virtual': {'user_x': 2099.0030185708997, 'user_y': 2334.1909505008693, 'user_direction': -2.1891461802879464}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1462.3108335003024, 'user_y': 263.76663048667274, 'user_direction': 3.6537801019790996}, 'virtual': {'user_x': 2094.365487759859, 'user_y': 2327.672261370634, 'user_direction': -2.189146180287948}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1456.776399765119, 'user_y': 260.6549646152034, 'user_direction': 3.6537826416616395}, 'virtual': {'user_x': 2089.7279569488187, 'user_y': 2321.1535722403983, 'user_direction': -2.18914618028795}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1451.2419739325971, 'user_y': 257.5432846880394, 'user_direction': 3.6537851813441793}, 'virtual': {'user_x': 2085.090426137778, 'user_y': 2314.6348831101627, 'user_direction': -2.189146180287953}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1445.7075560027722, 'user_y': 254.43159070520082, 'user_direction': 3.653787721026719}, 'virtual': {'user_x': 2080.4528953267377, 'user_y': 2308.116193979927, 'user_direction': -2.189146180287958}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1440.17314597568, 'user_y': 251.31988266670766, 'user_direction': 3.653790260709259}, 'virtual': {'user_x': 2075.815364515697, 'user_y': 2301.5975048496916, 'user_direction': -2.189146180287965}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1434.6387438513561, 'user_y': 248.20816057258003, 'user_direction': 3.6537928003917988}, 'virtual': {'user_x': 2071.177833704656, 'user_y': 2295.0788157194565, 'user_direction': -2.1891461802879792}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1429.1043496298364, 'user_y': 245.096424422838, 'user_direction': 3.6537953400743386}, 'virtual': {'user_x': 2066.5403028936157, 'user_y': 2288.560126589221, 'user_direction': -2.1891461802879473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1423.5699633111565, 'user_y': 241.98467421750163, 'user_direction': 3.6537978797568784}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.1891461802879473}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1418.035584895352, 'user_y': 238.872909956591, 'user_direction': 3.6538004194394182}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.2891461802879474}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1418.035584895352, 'user_y': 238.872909956591, 'user_direction': 3.7344455807297408}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.3891461802879475}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1418.035584895352, 'user_y': 238.872909956591, 'user_direction': 3.8150907420200633}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.4891461802879475}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1418.035584895352, 'user_y': 238.872909956591, 'user_direction': 3.8957359033103858}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.5891461802879476}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1418.035584895352, 'user_y': 238.872909956591, 'user_direction': 3.9763810646007083}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.6891461802879477}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
