{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': 5.826162658198217}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': 5.826162658198217}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': -0.45702264898136874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.477820985001494}, 'virtual': {'user_x': 1798.253472716469, 'user_y': 1648.484900850871, 'user_direction': -0.45702264898136874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.9053684029225, 'user_y': 571.0115980606249, 'user_direction': 1.4778235246840337}, 'virtual': {'user_x': 1805.4324352232056, 'user_y': 1644.954674607856, 'user_direction': -0.45702264898136913}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1820.4948057956642, 'user_y': 577.3333845822373, 'user_direction': 1.4778260643665733}, 'virtual': {'user_x': 1812.6113977299422, 'user_y': 1641.424448364841, 'user_direction': -0.45702264898136946}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1821.0842271330732, 'user_y': 583.6551726008131, 'user_direction': 1.4778286040491129}, 'virtual': {'user_x': 1819.7903602366787, 'user_y': 1637.894222121826, 'user_direction': -0.4570226489813699}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1821.6736324151457, 'user_y': 589.9769621163116, 'user_direction': 1.4778311437316525}, 'virtual': {'user_x': 1826.9693227434152, 'user_y': 1634.363995878811, 'user_direction': -0.45702264898137035}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1822.2630216418777, 'user_y': 596.298753128692, 'user_direction': 1.477833683414192}, 'virtual': {'user_x': 1834.1482852501517, 'user_y': 1630.833769635796, 'user_direction': -0.4570226489813708}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1822.8523948132656, 'user_y': 602.6205456379137, 'user_direction': 1.4778362230967317}, 'virtual': {'user_x': 1841.3272477568883, 'user_y': 1627.303543392781, 'user_direction': -0.4570226489813713}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1823.4417519293056, 'user_y': 608.9423396439356, 'user_direction': 1.4778387627792713}, 'virtual': {'user_x': 1848.5062102636248, 'user_y': 1623.773317149766, 'user_direction': -0.4570226489813719}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1824.0310929899938, 'user_y': 615.2641351467172, 'user_direction': 1.477841302461811}, 'virtual': {'user_x': 1855.6851727703613, 'user_y': 1620.243090906751, 'user_direction': -0.4570226489813725}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1824.6204179953265, 'user_y': 621.5859321462176, 'user_direction': 1.4778438421443505}, 'virtual': {'user_x': 1862.8641352770978, 'user_y': 1616.712864663736, 'user_direction': -0.4570226489813732}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1825.2097269453, 'user_y': 627.907730642396, 'user_direction': 1.47784638182689}, 'virtual': {'user_x': 1870.0430977838344, 'user_y': 1613.1826384207209, 'user_direction': -0.45702264898137396}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
