{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1751.3754722929518, 'user_y': 1158.6380727993185, 'user_direction': 4.0227622510508025}, 'virtual': {'user_x': 1940.5945811306833, 'user_y': 1913.7653430508444, 'user_direction': 3.471669028022361}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1751.3754722929518, 'user_y': 1158.6380727993185, 'user_direction': 4.0227622510508025}, 'virtual': {'user_x': 1940.5945811306833, 'user_y': 1913.7653430508444, 'user_direction': 3.471669028022361}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1751.3754722929518, 'user_y': 1158.6380727993185, 'user_direction': 4.0227622510508025}, 'virtual': {'user_x': 1940.5945811306833, 'user_y': 1913.7653430508444, 'user_direction': -2.711516279157225}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1751.3754722929518, 'user_y': 1158.6380727993185, 'user_direction': 4.1034074123411255}, 'virtual': {'user_x': 1940.5945811306833, 'user_y': 1913.7653430508444, 'user_direction': -2.8115162791572255}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1751.3754722929518, 'user_y': 1158.6380727993185, 'user_direction': 4.1840525736314484}, 'virtual': {'user_x': 1933.0264403933486, 'user_y': 1911.1724208036694, 'user_direction': -2.8115162791572255}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1748.174868553788, 'user_y': 1153.1545924291838, 'user_direction': 4.184055113313988}, 'virtual': {'user_x': 1925.4582996560139, 'user_y': 1908.5794985564944, 'user_direction': -2.8115162791572246}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1744.9742787409339, 'user_y': 1147.6711039305494, 'user_direction': 4.184057652996528}, 'virtual': {'user_x': 1917.8901589186792, 'user_y': 1905.9865763093192, 'user_direction': -2.811516279157224}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1741.7737028544102, 'user_y': 1142.1876073034505, 'user_direction': 4.184060192679068}, 'virtual': {'user_x': 1910.3220181813444, 'user_y': 1903.393654062144, 'user_direction': -2.8115162791572246}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1738.5731408942374, 'user_y': 1136.7041025479225, 'user_direction': 4.184062732361608}, 'virtual': {'user_x': 1902.7538774440097, 'user_y': 1900.800731814969, 'user_direction': -2.811516279157225}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1735.3725928604363, 'user_y': 1131.220589664001, 'user_direction': 4.184065272044148}, 'virtual': {'user_x': 1895.185736706675, 'user_y': 1898.2078095677937, 'user_direction': -2.811516279157224}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1732.1720587530274, 'user_y': 1125.737068651721, 'user_direction': 4.184067811726687}, 'virtual': {'user_x': 1887.6175959693403, 'user_y': 1895.6148873206187, 'user_direction': -2.811516279157225}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
