{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': 4.945612296014618}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': 4.945612296014618}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': -1.3375730111649682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.315412104907604}, 'virtual': {'user_x': 1292.5276776127178, 'user_y': 2232.765827857506, 'user_direction': -1.3375730111649682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2091.087588433271, 'user_y': 407.6199555163275, 'user_direction': 5.315414644590144}, 'virtual': {'user_x': 1294.3765957558753, 'user_y': 2224.982415900022, 'user_direction': -1.3375730111649689}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2094.688472021869, 'user_y': 402.39060960635294, 'user_direction': 5.315417184272683}, 'virtual': {'user_x': 1296.2255138990326, 'user_y': 2217.1990039425377, 'user_direction': -1.3375730111649697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2098.289368891334, 'user_y': 397.16127284149644, 'user_direction': 5.315419723955223}, 'virtual': {'user_x': 1298.0744320421902, 'user_y': 2209.4155919850537, 'user_direction': -1.3375730111649675}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2101.8902790416428, 'user_y': 391.9319452217917, 'user_direction': 5.315422263637763}, 'virtual': {'user_x': 1299.9233501853478, 'user_y': 2201.6321800275696, 'user_direction': -1.3375730111649684}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2105.491202472772, 'user_y': 386.70262674727246, 'user_direction': 5.315424803320303}, 'virtual': {'user_x': 1301.772268328505, 'user_y': 2193.8487680700855, 'user_direction': -1.3375730111649697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2109.092139184698, 'user_y': 381.47331741797245, 'user_direction': 5.315427343002843}, 'virtual': {'user_x': 1303.6211864716627, 'user_y': 2186.0653561126014, 'user_direction': -1.3375730111649664}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2112.6930891773986, 'user_y': 376.24401723392543, 'user_direction': 5.3154298826853825}, 'virtual': {'user_x': 1305.4701046148202, 'user_y': 2178.2819441551173, 'user_direction': -1.3375730111649675}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2116.2940524508494, 'user_y': 371.0147261951651, 'user_direction': 5.315432422367922}, 'virtual': {'user_x': 1307.3190227579776, 'user_y': 2170.4985321976333, 'user_direction': -1.3375730111649695}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2119.895029005028, 'user_y': 365.7854443017252, 'user_direction': 5.315434962050462}, 'virtual': {'user_x': 1309.1679409011351, 'user_y': 2162.715120240149, 'user_direction': -1.3375730111649629}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2123.496018839911, 'user_y': 360.5561715536394, 'user_direction': 5.315437501733002}, 'virtual': {'user_x': 1311.0168590442927, 'user_y': 2154.931708282665, 'user_direction': -1.337573011164964}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2127.0970219554747, 'user_y': 355.32690795094146, 'user_direction': 5.315440041415542}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.337573011164964}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2130.6980383516966, 'user_y': 350.0976534936651, 'user_direction': 5.315442581098082}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.2375730111649639}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2130.6980383516966, 'user_y': 350.0976534936651, 'user_direction': 5.396087742388405}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.1375730111649638}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2130.6980383516966, 'user_y': 350.0976534936651, 'user_direction': 5.476732903678728}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.0375730111649637}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2130.6980383516966, 'user_y': 350.0976534936651, 'user_direction': 5.5573780649690505}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -0.9375730111649637}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
