{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1914.721144661766, 'user_y': 873.34897069663, 'user_direction': 3.1757811894196863}, 'virtual': {'user_x': 982.2374864081845, 'user_y': 1330.78097464525, 'user_direction': 3.785584210674308}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1914.721144661766, 'user_y': 873.34897069663, 'user_direction': 3.1757811894196863}, 'virtual': {'user_x': 982.2374864081845, 'user_y': 1330.78097464525, 'user_direction': 3.785584210674308}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1914.721144661766, 'user_y': 873.34897069663, 'user_direction': 3.1757811894196863}, 'virtual': {'user_x': 982.2374864081845, 'user_y': 1330.78097464525, 'user_direction': -2.3976010965052783}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1914.721144661766, 'user_y': 873.34897069663, 'user_direction': 3.256426350710009}, 'virtual': {'user_x': 982.2374864081845, 'user_y': 1330.78097464525, 'user_direction': -2.4976010965052793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1914.721144661766, 'user_y': 873.34897069663, 'user_direction': 3.4056800820532924}, 'virtual': {'user_x': 975.8398413296145, 'user_y': 1325.9778363536068, 'user_direction': -2.4976010965052793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1908.5583578454248, 'user_y': 871.8217248352402, 'user_direction': 3.384516060889271}, 'virtual': {'user_x': 969.4421962510445, 'user_y': 1321.1746980619637, 'user_direction': -2.497601096505279}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1902.3646309315195, 'user_y': 870.4252406137873, 'user_direction': 3.3633520397252497}, 'virtual': {'user_x': 963.0445511724745, 'user_y': 1316.3715597703206, 'user_direction': -2.4976010965052784}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1896.1427380845935, 'user_y': 869.1601435162597, 'user_direction': 3.3421880185612283}, 'virtual': {'user_x': 956.6469060939045, 'user_y': 1311.5684214786775, 'user_direction': -2.497601096505278}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1889.8954660846855, 'user_y': 868.0270001784746, 'user_direction': 3.321023997397207}, 'virtual': {'user_x': 950.2492610153345, 'user_y': 1306.7652831870344, 'user_direction': -2.4976010965052775}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1883.625613079133, 'user_y': 867.0263181342826, 'user_direction': 3.2998599762331855}, 'virtual': {'user_x': 943.8516159367645, 'user_y': 1301.9621448953912, 'user_direction': -2.497601096505277}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1877.3359873292857, 'user_y': 866.1585455882438, 'user_direction': 3.278695955069164}, 'virtual': {'user_x': 937.4539708581945, 'user_y': 1297.1590066037481, 'user_direction': -2.497601096505276}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
