{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1476.5544374485053, 'user_y': 1547.1482291474742, 'user_direction': 0.481186432746296}, 'virtual': {'user_x': 1140.4132886321588, 'user_y': 1941.1843605081724, 'user_direction': 2.4922248672685186}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1476.5544374485053, 'user_y': 1547.1482291474742, 'user_direction': 0.481186432746296}, 'virtual': {'user_x': 1140.4132886321588, 'user_y': 1941.1843605081724, 'user_direction': 2.4922248672685186}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1476.5544374485053, 'user_y': 1547.1482291474742, 'user_direction': 0.481186432746296}, 'virtual': {'user_x': 1140.4132886321588, 'user_y': 1941.1843605081724, 'user_direction': 2.492224867268519}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1476.5544374485053, 'user_y': 1547.1482291474742, 'user_direction': 0.5618315940366186}, 'virtual': {'user_x': 1134.0415586597392, 'user_y': 1946.0218244262362, 'user_direction': 2.492224867268519}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1481.9276401147943, 'user_y': 1550.530700783983, 'user_direction': 0.5618341337191584}, 'virtual': {'user_x': 1127.6698286873195, 'user_y': 1950.8592883443, 'user_direction': 2.492224867268518}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1487.3008341906618, 'user_y': 1553.91318606671, 'user_direction': 0.5618366734016981}, 'virtual': {'user_x': 1121.2980987148999, 'user_y': 1955.6967522623638, 'user_direction': 2.4922248672685177}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1492.6740196760732, 'user_y': 1557.2956849956333, 'user_direction': 0.5618392130842378}, 'virtual': {'user_x': 1114.9263687424802, 'user_y': 1960.5342161804276, 'user_direction': 2.4922248672685168}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1498.0471965709937, 'user_y': 1560.678197570731, 'user_direction': 0.5618417527667775}, 'virtual': {'user_x': 1108.5546387700606, 'user_y': 1965.3716800984917, 'user_direction': 2.492224867268516}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1503.4203648753887, 'user_y': 1564.0607237919814, 'user_direction': 0.5618442924493172}, 'virtual': {'user_x': 1102.182908797641, 'user_y': 1970.2091440165557, 'user_direction': 2.492224867268516}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1508.7935245892236, 'user_y': 1567.4432636593626, 'user_direction': 0.5618468321318569}, 'virtual': {'user_x': 1095.8111788252213, 'user_y': 1975.0466079346197, 'user_direction': 2.4922248672685163}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1514.1666757124638, 'user_y': 1570.8258171728528, 'user_direction': 0.5618493718143966}, 'virtual': {'user_x': 1089.4394488528017, 'user_y': 1979.8840718526835, 'user_direction': 2.4922248672685163}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
