{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2407.3931864162296, 'user_y': 2079.38211796384, 'user_direction': 6.048948294903896}, 'virtual': {'user_x': 2018.8149399221634, 'user_y': 1501.0265133273413, 'user_direction': 4.199209950529762}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2407.3931864162296, 'user_y': 2079.38211796384, 'user_direction': 6.048948294903896}, 'virtual': {'user_x': 2018.8149399221634, 'user_y': 1501.0265133273413, 'user_direction': 4.199209950529762}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2407.3931864162296, 'user_y': 2079.38211796384, 'user_direction': 6.048948294903896}, 'virtual': {'user_x': 2018.8149399221634, 'user_y': 1501.0265133273413, 'user_direction': -2.0839753566498236}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2407.3931864162296, 'user_y': 2079.38211796384, 'user_direction': 6.19820202624718}, 'virtual': {'user_x': 2014.887345872233, 'user_y': 1494.0570079662018, 'user_direction': -2.0839753566498236}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2415.3433753494974, 'user_y': 2078.4907729546853, 'user_direction': 6.171535359580513}, 'virtual': {'user_x': 2010.9597518223027, 'user_y': 1487.0875026050624, 'user_direction': -2.083975356649823}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2423.2669713331748, 'user_y': 2077.38776493683, 'user_direction': 6.144868692913847}, 'virtual': {'user_x': 2007.0321577723723, 'user_y': 1480.117997243923, 'user_direction': -2.083975356649823}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2431.1583401440093, 'user_y': 2076.073878225051, 'user_direction': 6.118202026247181}, 'virtual': {'user_x': 2003.104563722442, 'user_y': 1473.1484918827834, 'user_direction': -2.0839753566498227}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2437.3978611694856, 'user_y': 2074.8988043391014, 'user_direction': 6.097038005083159}, 'virtual': {'user_x': 1999.1769696725116, 'user_y': 1466.178986521644, 'user_direction': -2.0839753566498223}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2437.3978611694856, 'user_y': 2074.8988043391014, 'user_direction': 6.097038005083159}, 'virtual': {'user_x': 1995.2493756225813, 'user_y': 1459.2094811605045, 'user_direction': -2.0839753566498223}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 2437.3978611694856, 'user_y': 2074.8988043391014, 'user_direction': 4.206918794094542}, 'virtual': {'user_x': 1991.321781572651, 'user_y': 1452.239975799365, 'user_direction': -2.0839753566498214}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2433.3388541496947, 'user_y': 2068.0050055305132, 'user_direction': 4.180252127427876}, 'virtual': {'user_x': 1987.3941875227206, 'user_y': 1445.2704704382256, 'user_direction': -2.083975356649821}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.097477399017, 'user_y': 2061.2218850643258, 'user_direction': 4.153585460761209}, 'virtual': {'user_x': 1983.4665934727902, 'user_y': 1438.3009650770862, 'user_direction': -2.0839753566498205}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2424.676746828859, 'user_y': 2054.554266207037, 'user_direction': 4.126918794094543}, 'virtual': {'user_x': 1979.53899942286, 'user_y': 1431.3314597159467, 'user_direction': -2.0839753566498196}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2420.079805883564, 'user_y': 2048.006890095535, 'user_direction': 4.1002521274278765}, 'virtual': {'user_x': 1975.6114053729295, 'user_y': 1424.3619543548073, 'user_direction': -2.0839753566498183}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2415.309923305205, 'user_y': 2041.5844123658212, 'user_direction': 4.07358546076121}, 'virtual': {'user_x': 1971.6838113229992, 'user_y': 1417.3924489936678, 'user_direction': -2.083975356649817}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2410.370490809284, 'user_y': 2035.2913998425345, 'user_direction': 4.046918794094544}, 'virtual': {'user_x': 1967.7562172730688, 'user_y': 1410.4229436325284, 'user_direction': -2.0839753566498147}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2405.26502067299, 'user_y': 2029.1323272916216, 'user_direction': 4.020252127427877}, 'virtual': {'user_x': 1963.8286232231385, 'user_y': 1403.453438271389, 'user_direction': -2.0839753566498116}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2399.9971432377247, 'user_y': 2023.111574238471, 'user_direction': 3.9935854607612105}, 'virtual': {'user_x': 1959.9010291732084, 'user_y': 1396.4839329102495, 'user_direction': -2.083975356649807}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2394.570604327682, 'user_y': 2017.2334218537678, 'user_direction': 3.9669187940945436}, 'virtual': {'user_x': 1955.9734351232783, 'user_y': 1389.51442754911, 'user_direction': -2.083975356649809}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2388.9892625863067, 'user_y': 2011.502049909287, 'user_direction': 3.940252127427877}, 'virtual': {'user_x': 1952.045841073348, 'user_y': 1382.5449221879705, 'user_direction': -2.0839753566498134}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2383.257086732535, 'user_y': 2005.921533805786, 'user_direction': 3.91358546076121}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -2.0839753566498134}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 3.886918794094543}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.9839753566498133}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 3.9675639553848656}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.8839753566498132}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.048209116675189}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.783975356649813}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.1288542779655115}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.683975356649813}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.2094994392558345}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.583975356649813}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.290144600546157}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.4839753566498128}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.37078976183648}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.3839753566498127}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.451434923126803}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.2839753566498127}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.532080084417126}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.1839753566498126}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.612725245707449}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -1.0839753566498125}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.693370406997772}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -0.9839753566498125}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.774015568288095}, 'virtual': {'user_x': 1950.5357901768314, 'user_y': 1379.865340824654, 'user_direction': -0.8675692093492597}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.3781527387587, 'user_y': 2000.4958416751153, 'user_direction': 4.923269299631379}, 'virtual': {'user_x': 1955.7092506887375, 'user_y': 1373.7632668877247, 'user_direction': -0.8675692093492597}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2378.843541117575, 'user_y': 1992.6311969343003, 'user_direction': 4.896602632964712}, 'virtual': {'user_x': 1960.8827112006436, 'user_y': 1367.6611929507956, 'user_direction': -0.8675692093492599}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2380.0987094958095, 'user_y': 1984.7302759536626, 'user_direction': 4.869935966298046}, 'virtual': {'user_x': 1966.0561717125497, 'user_y': 1361.5591190138664, 'user_direction': -0.86756920934926}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2381.1427653621736, 'user_y': 1976.7986968329635, 'user_direction': 4.8432692996313795}, 'virtual': {'user_x': 1971.2296322244558, 'user_y': 1355.4570450769372, 'user_direction': -0.8675692093492601}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2381.9749663209354, 'user_y': 1968.8420994720161, 'user_direction': 4.816602632964713}, 'virtual': {'user_x': 1976.403092736362, 'user_y': 1349.354971140008, 'user_direction': -0.8675692093492602}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2382.5947206198143, 'user_y': 1960.866141560328, 'user_direction': 4.789935966298047}, 'virtual': {'user_x': 1981.576553248268, 'user_y': 1343.2528972030789, 'user_direction': -0.8675692093492604}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2383.001587570758, 'user_y': 1952.8764945540938, 'user_direction': 4.76326929963138}, 'virtual': {'user_x': 1986.7500137601742, 'user_y': 1337.1508232661497, 'user_direction': -0.8675692093492605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2383.1952778633026, 'user_y': 1944.8788396433981, 'user_direction': 4.736602632964714}, 'virtual': {'user_x': 1991.9234742720803, 'user_y': 1331.0487493292205, 'user_direction': -0.8675692093492607}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2383.17565377029, 'user_y': 1936.8788637124985, 'user_direction': 4.709935966298048}, 'virtual': {'user_x': 1997.0969347839864, 'user_y': 1324.9466753922914, 'user_direction': -0.867569209349261}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2382.942729245804, 'user_y': 1928.8822552960576, 'user_direction': 4.683269299631381}, 'virtual': {'user_x': 2002.2703952958925, 'user_y': 1318.8446014553622, 'user_direction': -0.8675692093492613}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2382.4966699152474, 'user_y': 1920.8947005342031, 'user_direction': 4.656602632964715}, 'virtual': {'user_x': 2007.4438558077986, 'user_y': 1312.742527518433, 'user_direction': -0.8675692093492616}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2381.837792957569, 'user_y': 1912.9218791292901, 'user_direction': 4.629935966298048}, 'virtual': {'user_x': 2012.6173163197045, 'user_y': 1306.6404535815038, 'user_direction': -0.8675692093492622}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2380.9665668797306, 'user_y': 1904.96946030724, 'user_direction': 4.603269299631382}, 'virtual': {'user_x': 2017.7907768316106, 'user_y': 1300.5383796445747, 'user_direction': -0.8675692093492599}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2379.883611183564, 'user_y': 1897.0430987863315, 'user_direction': 4.576602632964716}, 'virtual': {'user_x': 2022.9642373435167, 'user_y': 1294.4363057076455, 'user_direction': -0.8675692093492601}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2378.5896959252623, 'user_y': 1889.1484307563042, 'user_direction': 4.549935966298049}, 'virtual': {'user_x': 2028.1376978554229, 'user_y': 1288.3342317707163, 'user_direction': -0.8675692093492605}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2377.085741167819, 'user_y': 1881.29106987064, 'user_direction': 4.523269299631383}, 'virtual': {'user_x': 2033.311158367329, 'user_y': 1282.2321578337871, 'user_direction': -0.8675692093492611}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2375.3728163267974, 'user_y': 1873.4766032548682, 'user_direction': 4.496602632964716}, 'virtual': {'user_x': 2038.4846188792349, 'user_y': 1276.130083896858, 'user_direction': -0.8675692093492621}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2373.452139409904, 'user_y': 1865.7105875337336, 'user_direction': 4.46993596629805}, 'virtual': {'user_x': 2043.658079391141, 'user_y': 1270.028009959929, 'user_direction': -0.8675692093492552}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2371.325076150899, 'user_y': 1857.9985448800528, 'user_direction': 4.443269299631384}, 'virtual': {'user_x': 2048.831539903047, 'user_y': 1263.9259360229998, 'user_direction': -0.8675692093492651}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2368.9931390384686, 'user_y': 1850.345959088069, 'user_direction': 4.416602632964717}, 'virtual': {'user_x': 2051.829031386028, 'user_y': 1260.390407992512, 'user_direction': -0.8675692093492651}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2366.4579862407386, 'user_y': 1842.7582716740962, 'user_direction': 4.389935966298051}, 'virtual': {'user_x': 2051.829031386028, 'user_y': 1260.390407992512, 'user_direction': -0.967569209349265}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2366.4579862407386, 'user_y': 1842.7582716740962, 'user_direction': 4.470581127588374}, 'virtual': {'user_x': 2051.829031386028, 'user_y': 1260.390407992512, 'user_direction': -1.067569209349265}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2366.4579862407386, 'user_y': 1842.7582716740962, 'user_direction': 4.551226288878697}, 'virtual': {'user_x': 2051.829031386028, 'user_y': 1260.390407992512, 'user_direction': -1.1675692093492651}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
