{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': 4.187849750464592}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': 4.187849750464592}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.3262067772391455}, 'virtual': {'user_x': 1482.413766639701, 'user_y': 1428.8164676510899, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2008.6288442456585, 'user_y': 1373.1087327999542, 'user_direction': 2.3050427560751245}, 'virtual': {'user_x': 1478.4072527508997, 'user_y': 1421.8920293013864, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2004.4753950297256, 'user_y': 1377.9109490461751, 'user_direction': 2.283878734911103}, 'virtual': {'user_x': 1474.4007388620985, 'user_y': 1414.967590951683, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2000.4245025959979, 'user_y': 1382.7999869633086, 'user_direction': 2.2627147137470818}, 'virtual': {'user_x': 1470.3942249732972, 'user_y': 1408.0431526019795, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1996.477981335441, 'user_y': 1387.7736567558034, 'user_direction': 2.2415506925830604}, 'virtual': {'user_x': 1466.387711084496, 'user_y': 1401.118714252276, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1992.6375988912696, 'user_y': 1392.8297307215698, 'user_direction': 2.220386671419039}, 'virtual': {'user_x': 1462.3811971956948, 'user_y': 1394.1942759025726, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1988.9050753672202, 'user_y': 1397.9659442497655, 'user_direction': 2.1992226502550176}, 'virtual': {'user_x': 1458.3746833068935, 'user_y': 1387.2698375528691, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1985.2820825571196, 'user_y': 1403.1799968351122, 'user_direction': 2.1780586290909962}, 'virtual': {'user_x': 1454.3681694180923, 'user_y': 1380.3453992031657, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1981.7702431960888, 'user_y': 1408.4695531082903, 'user_direction': 2.156894607926975}, 'virtual': {'user_x': 1450.361655529291, 'user_y': 1373.4209608534622, 'user_direction': -2.095335556714994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1978.3711302337226, 'user_y': 1413.8322438819482, 'user_direction': 2.1357305867629535}, 'virtual': {'user_x': 1446.3551416404898, 'user_y': 1366.4965225037588, 'user_direction': -2.095335556714994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1975.0862661295657, 'user_y': 1419.2656672118594, 'user_direction': 2.114566565598932}, 'virtual': {'user_x': 1442.3486277516886, 'user_y': 1359.5720841540553, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1971.9171221712056, 'user_y': 1424.7673894727511, 'user_direction': 2.0934025444349107}, 'virtual': {'user_x': 1438.3421138628873, 'user_y': 1352.647645804352, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.8651178152834, 'user_y': 1430.3349464483226, 'user_direction': 2.0722385232708893}, 'virtual': {'user_x': 1434.335599974086, 'user_y': 1345.7232074546484, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1965.931620051721, 'user_y': 1435.9658444349652, 'user_direction': 2.051074502106868}, 'virtual': {'user_x': 1430.3290860852849, 'user_y': 1338.798769104945, 'user_direction': -2.0953355567149954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1963.1179427914474, 'user_y': 1441.6575613586906, 'user_direction': 2.0299104809428465}, 'virtual': {'user_x': 1426.3225721964836, 'user_y': 1331.8743307552415, 'user_direction': -2.0953355567149954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.4253462778995, 'user_y': 1447.4075479047647, 'user_direction': 2.008746459778825}, 'virtual': {'user_x': 1422.3160583076824, 'user_y': 1324.949892405538, 'user_direction': -2.0953355567149967}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.4253462778995, 'user_y': 1447.4075479047647, 'user_direction': 2.008746459778825}, 'virtual': {'user_x': 1418.3095444188812, 'user_y': 1318.0254540558346, 'user_direction': -2.0953355567149994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1960.4253462778995, 'user_y': 1447.4075479047647, 'user_direction': 0}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -2.0953355567149994}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': -0.026666666666666665}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.9953355567149993}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.1225870646766169}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.8953355567149992}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.2032322259669395}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.7953355567149991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.2838773872572621}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.695335556714999}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.3645225485475847}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.595335556714999}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.4451677098379073}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.4953355567149988}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.4225020020108, 'user_y': 1447.194239854483, 'user_direction': 0.5258128711282299}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.3953355567149988}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
