{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2168.5208676669627, 'user_y': 1299.2805396199087, 'user_direction': 3.194033045391798}, 'virtual': {'user_x': 1490.9811219101607, 'user_y': 1439.2971274935092, 'user_direction': 6.13823932467987}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2168.5208676669627, 'user_y': 1299.2805396199087, 'user_direction': 3.194033045391798}, 'virtual': {'user_x': 1490.9811219101607, 'user_y': 1439.2971274935092, 'user_direction': 6.13823932467987}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2168.5208676669627, 'user_y': 1299.2805396199087, 'user_direction': 3.194033045391798}, 'virtual': {'user_x': 1490.9811219101607, 'user_y': 1439.2971274935092, 'user_direction': -0.044945982499716486}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2168.5208676669627, 'user_y': 1299.2805396199087, 'user_direction': 3.2746782066821205}, 'virtual': {'user_x': 1490.9811219101607, 'user_y': 1439.2971274935092, 'user_direction': -0.1449459824997167}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2168.5208676669627, 'user_y': 1299.2805396199087, 'user_direction': 3.355323367972443}, 'virtual': {'user_x': 1498.8972315865497, 'user_y': 1438.1416156625955, 'user_direction': -0.1449459824997167}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2162.3161320017443, 'user_y': 1297.9338115146227, 'user_direction': 3.355325907654983}, 'virtual': {'user_x': 1506.8133412629386, 'user_y': 1436.986103831682, 'user_direction': -0.14494598249971638}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2156.1113997568077, 'user_y': 1296.5870676512823, 'user_direction': 3.3553284473375227}, 'virtual': {'user_x': 1514.7294509393275, 'user_y': 1435.8305920007683, 'user_direction': -0.144945982499716}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2149.906670932193, 'user_y': 1295.240308029896, 'user_direction': 3.3553309870200625}, 'virtual': {'user_x': 1522.6455606157165, 'user_y': 1434.6750801698547, 'user_direction': -0.1449459824997156}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2143.70194552794, 'user_y': 1293.8935326504725, 'user_direction': 3.3553335267026023}, 'virtual': {'user_x': 1530.5616702921054, 'user_y': 1433.519568338941, 'user_direction': -0.14494598249971516}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2137.497223544089, 'user_y': 1292.5467415130206, 'user_direction': 3.355336066385142}, 'virtual': {'user_x': 1538.4777799684944, 'user_y': 1432.3640565080275, 'user_direction': -0.14494598249971463}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.29250498068, 'user_y': 1291.199934617549, 'user_direction': 3.355338606067682}, 'virtual': {'user_x': 1546.3938896448833, 'user_y': 1431.2085446771139, 'user_direction': -0.14494598249971405}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
