{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.993264210312544}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.993264210312544}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.9932642103125437}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 0.0438637417337544}, 'virtual': {'user_x': 1902.183593161289, 'user_y': 1486.6365896482691, 'user_direction': 2.9932642103125437}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2139.6167405757633, 'user_y': 1817.9012396055007, 'user_direction': 0.04386628141629408}, 'virtual': {'user_x': 1894.2714372351174, 'user_y': 1487.8188707484935, 'user_direction': 2.993264210312543}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2145.9598384651244, 'user_y': 1818.179682473579, 'user_direction': 0.04386882109883376}, 'virtual': {'user_x': 1886.3592813089458, 'user_y': 1489.0011518487179, 'user_direction': 2.9932642103125424}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2152.302935647309, 'user_y': 1818.4581414511115, 'user_direction': 0.04387136078137344}, 'virtual': {'user_x': 1878.4471253827742, 'user_y': 1490.1834329489423, 'user_direction': 2.9932642103125415}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.6460321222753, 'user_y': 1818.7366165380963, 'user_direction': 0.043873900463913124}, 'virtual': {'user_x': 1870.5349694566025, 'user_y': 1491.3657140491666, 'user_direction': 2.9932642103125406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2164.989127889983, 'user_y': 1819.0151077345315, 'user_direction': 0.043876440146452804}, 'virtual': {'user_x': 1862.622813530431, 'user_y': 1492.547995149391, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2171.332222950391, 'user_y': 1819.2936150404155, 'user_direction': 0.043878979828992484}, 'virtual': {'user_x': 1854.7106576042593, 'user_y': 1493.7302762496156, 'user_direction': 2.993264210312538}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2177.6753173034585, 'user_y': 1819.5721384557462, 'user_direction': 0.043881519511532165}, 'virtual': {'user_x': 1846.7985016780876, 'user_y': 1494.91255734984, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2184.0184109491443, 'user_y': 1819.850677980522, 'user_direction': 0.043884059194071845}, 'virtual': {'user_x': 1838.886345751916, 'user_y': 1496.0948384500646, 'user_direction': 2.9932642103125375}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2190.3615038874077, 'user_y': 1820.1292336147412, 'user_direction': 0.043886598876611525}, 'virtual': {'user_x': 1830.9741898257444, 'user_y': 1497.277119550289, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2196.704596118208, 'user_y': 1820.407805358402, 'user_direction': 0.043889138559151206}, 'virtual': {'user_x': 1823.0620338995727, 'user_y': 1498.4594006505135, 'user_direction': 2.993264210312537}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2203.0476876415037, 'user_y': 1820.6863932115023, 'user_direction': 0.043891678241690886}, 'virtual': {'user_x': 1815.149877973401, 'user_y': 1499.641681750738, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2209.3907784572543, 'user_y': 1820.9649971740405, 'user_direction': 0.043894217924230566}, 'virtual': {'user_x': 1807.2377220472295, 'user_y': 1500.8239628509625, 'user_direction': 2.9932642103125358}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2215.733868565419, 'user_y': 1821.2436172460148, 'user_direction': 0.04389675760677025}, 'virtual': {'user_x': 1799.3255661210578, 'user_y': 1502.006243951187, 'user_direction': 2.9932642103125398}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2222.076957965957, 'user_y': 1821.5222534274233, 'user_direction': 0.04389929728930993}, 'virtual': {'user_x': 1791.4134101948862, 'user_y': 1503.1885250514115, 'user_direction': 2.9932642103125326}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2228.4200466588263, 'user_y': 1821.8009057182644, 'user_direction': 0.04390183697184961}, 'virtual': {'user_x': 1784.8534875950786, 'user_y': 1504.1687474561588, 'user_direction': 2.9932642103125326}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2234.763134643987, 'user_y': 1822.0795741185361, 'user_direction': 0.04390437665438929}, 'virtual': {'user_x': 1784.8534875950786, 'user_y': 1504.1687474561588, 'user_direction': 3.0932642103125327}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
