{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': 4.187849750464592}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': 4.187849750464592}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.176953045895862}, 'virtual': {'user_x': 1486.4202805285022, 'user_y': 1435.7409060007933, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2012.8829899177426, 'user_y': 1368.3954891328508, 'user_direction': 2.2575982071861844}, 'virtual': {'user_x': 1482.413766639701, 'user_y': 1428.8164676510899, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2008.8571527236957, 'user_y': 1373.3051791588941, 'user_direction': 2.2576007468687243}, 'virtual': {'user_x': 1478.4072527508997, 'user_y': 1421.8920293013864, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2004.8313030606075, 'user_y': 1378.2148589605733, 'user_direction': 2.257603286551264}, 'virtual': {'user_x': 1474.4007388620985, 'user_y': 1414.967590951683, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2000.8054409285044, 'user_y': 1383.1245285378566, 'user_direction': 2.257605826233804}, 'virtual': {'user_x': 1470.3942249732972, 'user_y': 1408.0431526019795, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1996.779566327412, 'user_y': 1388.0341878907122, 'user_direction': 2.2576083659163437}, 'virtual': {'user_x': 1466.387711084496, 'user_y': 1401.118714252276, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1992.7536792573567, 'user_y': 1392.9438370191085, 'user_direction': 2.2576109055988836}, 'virtual': {'user_x': 1462.3811971956948, 'user_y': 1394.1942759025726, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1988.727779718364, 'user_y': 1397.8534759230138, 'user_direction': 2.2576134452814234}, 'virtual': {'user_x': 1458.3746833068935, 'user_y': 1387.2698375528691, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1984.7018677104602, 'user_y': 1402.7631046023967, 'user_direction': 2.257615984963963}, 'virtual': {'user_x': 1454.3681694180923, 'user_y': 1380.3453992031657, 'user_direction': -2.0953355567149936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1980.675943233671, 'user_y': 1407.672723057225, 'user_direction': 2.257618524646503}, 'virtual': {'user_x': 1450.361655529291, 'user_y': 1373.4209608534622, 'user_direction': -2.095335556714994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1976.6500062880225, 'user_y': 1412.5823312874677, 'user_direction': 2.257621064329043}, 'virtual': {'user_x': 1446.3551416404898, 'user_y': 1366.4965225037588, 'user_direction': -2.095335556714994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.624056873541, 'user_y': 1417.4919292930927, 'user_direction': 2.2576236040115827}, 'virtual': {'user_x': 1442.3486277516886, 'user_y': 1359.5720841540553, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.5980949902519, 'user_y': 1422.4015170740684, 'user_direction': 2.2576261436941225}, 'virtual': {'user_x': 1438.3421138628873, 'user_y': 1352.647645804352, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1964.5721206381813, 'user_y': 1427.3110946303632, 'user_direction': 2.2576286833766623}, 'virtual': {'user_x': 1434.335599974086, 'user_y': 1345.7232074546484, 'user_direction': -2.0953355567149945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.5461338173554, 'user_y': 1432.2206619619453, 'user_direction': 2.257631223059202}, 'virtual': {'user_x': 1430.3290860852849, 'user_y': 1338.798769104945, 'user_direction': -2.0953355567149954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.5461338173554, 'user_y': 1432.2206619619453, 'user_direction': 2.257631223059202}, 'virtual': {'user_x': 1426.3225721964836, 'user_y': 1331.8743307552415, 'user_direction': -2.0953355567149954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1960.5461338173554, 'user_y': 1432.2206619619453, 'user_direction': 5.399223876648995}, 'virtual': {'user_x': 1422.3160583076824, 'user_y': 1324.949892405538, 'user_direction': -2.0953355567149967}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1964.5721331069108, 'user_y': 1427.3111048551075, 'user_direction': 5.399226416331535}, 'virtual': {'user_x': 1418.3095444188812, 'user_y': 1318.0254540558346, 'user_direction': -2.0953355567149994}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1968.5981448651696, 'user_y': 1422.4015579730456, 'user_direction': 5.399228956014075}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -2.0953355567149994}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.399231495696615}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.9953355567149993}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.479876656986938}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.8953355567149992}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.560521818277261}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.7953355567149991}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.641166979567584}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.695335556714999}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.721812140857907}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.595335556714999}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.8024573021482295}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.4953355567149988}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1972.6241690921058, 'user_y': 1417.4920213157911, 'user_direction': 5.8831024634385525}, 'virtual': {'user_x': 1416.502928737922, 'user_y': 1314.9030890144018, 'user_direction': -1.3953355567149988}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
