{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2046.5481907501226, 'user_y': 979.5232779097453, 'user_direction': 1.5292588898343626}, 'virtual': {'user_x': 1859.6110495931066, 'user_y': 2245.2429167711357, 'user_direction': 4.867306905208001}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.5481907501226, 'user_y': 979.5232779097453, 'user_direction': 1.5292588898343626}, 'virtual': {'user_x': 1859.6110495931066, 'user_y': 2245.2429167711357, 'user_direction': 4.867306905208001}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.5481907501226, 'user_y': 979.5232779097453, 'user_direction': 1.5292588898343626}, 'virtual': {'user_x': 1859.6110495931066, 'user_y': 2245.2429167711357, 'user_direction': -1.3158784019715855}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.5481907501226, 'user_y': 979.5232779097453, 'user_direction': 1.6099040511246852}, 'virtual': {'user_x': 1859.6110495931066, 'user_y': 2245.2429167711357, 'user_direction': -1.4158784019715862}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.5481907501226, 'user_y': 979.5232779097453, 'user_direction': 1.7591577824679687}, 'virtual': {'user_x': 1860.845441653509, 'user_y': 2237.3387231853726, 'user_direction': -1.4158784019715862}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2045.2602617984874, 'user_y': 987.418924749336, 'user_direction': 1.732491115801302}, 'virtual': {'user_x': 1862.0798337139113, 'user_y': 2229.4345295996095, 'user_direction': -1.4158784019715858}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2044.1833163791432, 'user_y': 995.3461051158821, 'user_direction': 1.7058244491346355}, 'virtual': {'user_x': 1863.3142257743136, 'user_y': 2221.5303360138464, 'user_direction': -1.4158784019715853}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2043.3181202745627, 'user_y': 1003.2991822373879, 'user_direction': 1.6791577824679689}, 'virtual': {'user_x': 1864.548617834716, 'user_y': 2213.6261424280833, 'user_direction': -1.4158784019715849}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.7651870864856, 'user_y': 1009.624266122549, 'user_direction': 1.6579937613039477}, 'virtual': {'user_x': 1865.7830098951183, 'user_y': 2205.72194884232, 'user_direction': -1.4158784019715844}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.3462319436578, 'user_y': 1015.9596349242132, 'user_direction': 1.6368297401399265}, 'virtual': {'user_x': 1867.0174019555207, 'user_y': 2197.817755256557, 'user_direction': -1.4158784019715838}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.0614424956993, 'user_y': 1022.3024510365669, 'user_direction': 1.6156657189759054}, 'virtual': {'user_x': 1868.251794015923, 'user_y': 2189.913561670794, 'user_direction': -1.415878401971583}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.91094629954, 'user_y': 1028.649873518153, 'user_direction': 1.5945016978118842}, 'virtual': {'user_x': 1869.4861860763253, 'user_y': 2182.009368085031, 'user_direction': -1.4158784019715824}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.8948107622864, 'user_y': 1034.9990593643258, 'user_direction': 1.573337676647863}, 'virtual': {'user_x': 1870.7205781367277, 'user_y': 2174.105174499268, 'user_direction': -1.4158784019715815}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.0130431110308, 'user_y': 1041.3471647806302, 'user_direction': 1.552173655483842}, 'virtual': {'user_x': 1871.95497019713, 'user_y': 2166.2009809135047, 'user_direction': -1.4158784019715804}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.2655903896139, 'user_y': 1047.6913464565348, 'user_direction': 1.5310096343198207}, 'virtual': {'user_x': 1873.1893622575324, 'user_y': 2158.2967873277416, 'user_direction': -1.4158784019715793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.6523394823437, 'user_y': 1054.0287628389476, 'user_direction': 1.5098456131557996}, 'virtual': {'user_x': 1874.4237543179347, 'user_y': 2150.3925937419785, 'user_direction': -1.4158784019715778}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2043.17311716466, 'user_y': 1060.3565754049457, 'user_direction': 1.4886815919917784}, 'virtual': {'user_x': 1875.658146378337, 'user_y': 2142.4884001562154, 'user_direction': -1.415878401971576}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2043.8276901807214, 'user_y': 1066.6719499331464, 'user_direction': 1.4675175708277572}, 'virtual': {'user_x': 1876.8925384387396, 'user_y': 2134.5842065704524, 'user_direction': -1.415878401971574}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2044.6157653478813, 'user_y': 1072.9720577731525, 'user_direction': 1.446353549663736}, 'virtual': {'user_x': 1878.1269304991422, 'user_y': 2126.6800129846893, 'user_direction': -1.415878401971575}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2045.5369896880024, 'user_y': 1079.2540771125027, 'user_direction': 1.425189528499715}, 'virtual': {'user_x': 1879.3613225595445, 'user_y': 2118.775819398926, 'user_direction': -1.4158784019715767}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.590950585557, 'user_y': 1085.515194240558, 'user_direction': 1.4040255073356938}, 'virtual': {'user_x': 1880.595714619947, 'user_y': 2110.871625813163, 'user_direction': -1.415878401971573}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2047.7771759724358, 'user_y': 1091.7526048087607, 'user_direction': 1.3828614861716726}, 'virtual': {'user_x': 1881.8301066803497, 'user_y': 2102.9674322274, 'user_direction': -1.415878401971575}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2049.095134539388, 'user_y': 1097.963515086699, 'user_direction': 1.3616974650076514}, 'virtual': {'user_x': 1883.064498740752, 'user_y': 2095.063238641637, 'user_direction': -1.4158784019715784}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
