{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': 4.945612296014618}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': 4.945612296014618}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.234766943617281}, 'virtual': {'user_x': 1290.6787594695602, 'user_y': 2240.54923981499, 'user_direction': -1.3375730111649682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2087.486718125563, 'user_y': 412.84931057138635, 'user_direction': 5.384020674960564}, 'virtual': {'user_x': 1292.5276776127178, 'user_y': 2232.765827857506, 'user_direction': -1.3375730111649682}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2092.630040286096, 'user_y': 406.72181212969184, 'user_direction': 5.410687341627231}, 'virtual': {'user_x': 1294.3765957558753, 'user_y': 2224.982415900022, 'user_direction': -1.3375730111649689}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2097.934914411441, 'user_y': 400.73363122776107, 'user_direction': 5.437354008293897}, 'virtual': {'user_x': 1296.2255138990326, 'user_y': 2217.1990039425377, 'user_direction': -1.3375730111649697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2103.397568370205, 'user_y': 394.8890258752333, 'user_direction': 5.4640206749605635}, 'virtual': {'user_x': 1298.0744320421902, 'user_y': 2209.4155919850537, 'user_direction': -1.3375730111649675}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2109.0141178386534, 'user_y': 389.19215198962945, 'user_direction': 5.49068734162723}, 'virtual': {'user_x': 1299.9233501853478, 'user_y': 2201.6321800275696, 'user_direction': -1.3375730111649684}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2114.7805690627274, 'user_y': 383.647060441208, 'user_direction': 5.517354008293896}, 'virtual': {'user_x': 1301.772268328505, 'user_y': 2193.8487680700855, 'user_direction': -1.3375730111649697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2120.692821697882, 'user_y': 378.25769417251706, 'user_direction': 5.544020674960563}, 'virtual': {'user_x': 1303.6211864716627, 'user_y': 2186.0653561126014, 'user_direction': -1.3375730111649664}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2126.7466717247135, 'user_y': 373.02788539469003, 'user_direction': 5.570687341627229}, 'virtual': {'user_x': 1305.4701046148202, 'user_y': 2178.2819441551173, 'user_direction': -1.3375730111649675}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2132.9378144383045, 'user_y': 367.9613528624794, 'user_direction': 5.5973540082938955}, 'virtual': {'user_x': 1307.3190227579776, 'user_y': 2170.4985321976333, 'user_direction': -1.3375730111649695}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2139.2618475091695, 'user_y': 363.0616992299653, 'user_direction': 5.624020674960562}, 'virtual': {'user_x': 1309.1679409011351, 'user_y': 2162.715120240149, 'user_direction': -1.3375730111649629}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2145.714274113612, 'user_y': 358.3324084888204, 'user_direction': 5.650687341627228}, 'virtual': {'user_x': 1311.0168590442927, 'user_y': 2154.931708282665, 'user_direction': -1.337573011164964}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2152.290506131279, 'user_y': 353.7768434909512, 'user_direction': 5.677354008293895}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.337573011164964}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.9858674076286, 'user_y': 349.3982435572784, 'user_direction': 5.704020674960561}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.2375730111649639}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.9858674076286, 'user_y': 349.3982435572784, 'user_direction': 5.853274406303845}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.1375730111649638}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.9858674076286, 'user_y': 349.3982435572784, 'user_direction': 6.002528137647128}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -1.0375730111649637}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2158.9858674076286, 'user_y': 349.3982435572784, 'user_direction': 6.151781868990412}, 'virtual': {'user_x': 1312.542359064321, 'user_y': 2148.50979331527, 'user_direction': -0.9375730111649637}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
