{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2036.011819185846, 'user_y': 668.9498604930851, 'user_direction': 4.715930215387306}, 'virtual': {'user_x': 1108.9271553548356, 'user_y': 2057.7263501699185, 'user_direction': 3.91092031940554}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2036.011819185846, 'user_y': 668.9498604930851, 'user_direction': 4.715930215387306}, 'virtual': {'user_x': 1108.9271553548356, 'user_y': 2057.7263501699185, 'user_direction': 3.91092031940554}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2036.011819185846, 'user_y': 668.9498604930851, 'user_direction': 4.715930215387306}, 'virtual': {'user_x': 1108.9271553548356, 'user_y': 2057.7263501699185, 'user_direction': -2.372264987774046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2036.011819185846, 'user_y': 668.9498604930851, 'user_direction': 4.796575376677629}, 'virtual': {'user_x': 1103.1801270121657, 'user_y': 2052.161130926389, 'user_direction': -2.372264987774046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2036.5457208947205, 'user_y': 662.623141736094, 'user_direction': 4.796577916360169}, 'virtual': {'user_x': 1097.4330986694958, 'user_y': 2046.5959116828597, 'user_direction': -2.3722649877740474}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2037.0796386714503, 'user_y': 656.2964243350641, 'user_direction': 4.796580456042709}, 'virtual': {'user_x': 1091.686070326826, 'user_y': 2041.0306924393303, 'user_direction': -2.3722649877740474}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2037.6135725160323, 'user_y': 649.9697082900364, 'user_direction': 4.796582995725249}, 'virtual': {'user_x': 1085.9390419841561, 'user_y': 2035.465473195801, 'user_direction': -2.372264987774047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2038.1475224284627, 'user_y': 643.6429936010514, 'user_direction': 4.796585535407789}, 'virtual': {'user_x': 1080.1920136414863, 'user_y': 2029.9002539522717, 'user_direction': -2.372264987774047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2038.6814884087382, 'user_y': 637.3162802681502, 'user_direction': 4.7965880750903285}, 'virtual': {'user_x': 1074.4449852988164, 'user_y': 2024.3350347087423, 'user_direction': -2.372264987774047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2039.2154704568554, 'user_y': 630.9895682913734, 'user_direction': 4.796590614772868}, 'virtual': {'user_x': 1068.6979569561465, 'user_y': 2018.769815465213, 'user_direction': -2.372264987774047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2039.7494685728109, 'user_y': 624.6628576707619, 'user_direction': 4.796593154455408}, 'virtual': {'user_x': 1062.9509286134767, 'user_y': 2013.2045962216837, 'user_direction': -2.3722649877740465}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
