{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': 5.826162658198217}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': 5.826162658198217}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.3971758237111715}, 'virtual': {'user_x': 1791.0745102097326, 'user_y': 1652.0151270938861, 'user_direction': -0.45702264898136874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3159149548517, 'user_y': 564.6898130360167, 'user_direction': 1.5464295550544551}, 'virtual': {'user_x': 1798.253472716469, 'user_y': 1648.484900850871, 'user_direction': -0.45702264898136874}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.3362498443819, 'user_y': 571.0389868214057, 'user_direction': 1.5675935762184763}, 'virtual': {'user_x': 1805.4324352232056, 'user_y': 1644.954674607856, 'user_direction': -0.45702264898136913}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1819.2222161627067, 'user_y': 577.3871690481732, 'user_direction': 1.5887575973824974}, 'virtual': {'user_x': 1812.6113977299422, 'user_y': 1641.424448364841, 'user_direction': -0.45702264898136946}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1818.9738649854064, 'user_y': 583.7315163713843, 'user_direction': 1.6099216185465186}, 'virtual': {'user_x': 1819.7903602366787, 'user_y': 1637.894222121826, 'user_direction': -0.4570226489813699}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1818.591307548743, 'user_y': 590.0691871637539, 'user_direction': 1.6310856397105398}, 'virtual': {'user_x': 1826.9693227434152, 'user_y': 1634.363995878811, 'user_direction': -0.45702264898137035}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1818.074715199838, 'user_y': 596.3973427884091, 'user_direction': 1.652249660874561}, 'virtual': {'user_x': 1834.1482852501517, 'user_y': 1630.833769635796, 'user_direction': -0.4570226489813708}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1817.4243193199254, 'user_y': 602.7131488703114, 'user_direction': 1.673413682038582}, 'virtual': {'user_x': 1841.3272477568883, 'user_y': 1627.303543392781, 'user_direction': -0.4570226489813713}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1816.3929259370207, 'user_y': 610.6463845084165, 'user_direction': 1.7000803487052487}, 'virtual': {'user_x': 1848.5062102636248, 'user_y': 1623.773317149766, 'user_direction': -0.4570226489813719}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1815.1503713717336, 'user_y': 618.5492990437183, 'user_direction': 1.7267470153719153}, 'virtual': {'user_x': 1855.6851727703613, 'user_y': 1620.243090906751, 'user_direction': -0.4570226489813725}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1813.697539166062, 'user_y': 626.4162729589009, 'user_direction': 1.753413682038582}, 'virtual': {'user_x': 1862.8641352770978, 'user_y': 1616.712864663736, 'user_direction': -0.4570226489813732}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1812.0354623839087, 'user_y': 634.2417122929081, 'user_direction': 1.7800803487052486}, 'virtual': {'user_x': 1870.0430977838344, 'user_y': 1613.1826384207209, 'user_direction': -0.45702264898137396}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
