{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': 3.711056739719881}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': 3.711056739719881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': -2.472128567459705}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.272622805935064}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': -2.5721285674597056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.3532679672253867}, 'virtual': {'user_x': 1826.3900276829818, 'user_y': 2004.8153145219646, 'user_direction': -2.5721285674597056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1614.7501132988373, 'user_y': 1438.1568161596774, 'user_direction': 2.3532705069079265}, 'virtual': {'user_x': 1819.652507278586, 'user_y': 2000.5018682431348, 'user_direction': -2.572128567459705}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1610.273681590733, 'user_y': 1442.6594798632514, 'user_direction': 2.3532730465904663}, 'virtual': {'user_x': 1812.9149868741902, 'user_y': 1996.188421964305, 'user_direction': -2.5721285674597048}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1605.7972384473069, 'user_y': 1447.1621321980954, 'user_direction': 2.353275586273006}, 'virtual': {'user_x': 1806.1774664697944, 'user_y': 1991.8749756854752, 'user_direction': -2.5721285674597043}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1601.3207838685876, 'user_y': 1451.6647731641804, 'user_direction': 2.353278125955546}, 'virtual': {'user_x': 1799.4399460653985, 'user_y': 1987.5615294066454, 'user_direction': -2.5721285674597034}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1596.8443178546042, 'user_y': 1456.1674027614772, 'user_direction': 2.353280665638086}, 'virtual': {'user_x': 1792.7024256610027, 'user_y': 1983.2480831278156, 'user_direction': -2.5721285674597025}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1592.3678404053856, 'user_y': 1460.670020989957, 'user_direction': 2.3532832053206256}, 'virtual': {'user_x': 1785.964905256607, 'user_y': 1978.9346368489857, 'user_direction': -2.5721285674597016}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1587.8913515209604, 'user_y': 1465.1726278495908, 'user_direction': 2.3532857450031655}, 'virtual': {'user_x': 1779.2273848522111, 'user_y': 1974.621190570156, 'user_direction': -2.5721285674597008}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1583.4148512013576, 'user_y': 1469.6752233403492, 'user_direction': 2.3532882846857053}, 'virtual': {'user_x': 1772.4898644478153, 'user_y': 1970.3077442913261, 'user_direction': -2.5721285674597}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1578.938339446606, 'user_y': 1474.1778074622034, 'user_direction': 2.353290824368245}, 'virtual': {'user_x': 1765.7523440434195, 'user_y': 1965.9942980124963, 'user_direction': -2.5721285674596985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1574.4618162567347, 'user_y': 1478.6803802151244, 'user_direction': 2.353293364050785}, 'virtual': {'user_x': 1759.0148236390237, 'user_y': 1961.6808517336665, 'user_direction': -2.572128567459697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1569.9852816317723, 'user_y': 1483.182941599083, 'user_direction': 2.3532959037333248}, 'virtual': {'user_x': 1752.277303234628, 'user_y': 1957.3674054548367, 'user_direction': -2.5721285674596954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1565.5087355717478, 'user_y': 1487.6854916140503, 'user_direction': 2.3532984434158646}, 'virtual': {'user_x': 1745.5397828302325, 'user_y': 1953.0539591760069, 'user_direction': -2.5721285674596945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1561.0321780766901, 'user_y': 1492.1880302599973, 'user_direction': 2.3533009830984044}, 'virtual': {'user_x': 1738.802262425837, 'user_y': 1948.7405128971768, 'user_direction': -2.572128567459694}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1556.555609146628, 'user_y': 1496.6905575368949, 'user_direction': 2.3533035227809442}, 'virtual': {'user_x': 1732.0647420214411, 'user_y': 1944.427066618347, 'user_direction': -2.5721285674596968}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1552.0790287815905, 'user_y': 1501.193073444714, 'user_direction': 2.353306062463484}, 'virtual': {'user_x': 1725.3272216170456, 'user_y': 1940.113620339517, 'user_direction': -2.5721285674596936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1547.6024369816064, 'user_y': 1505.6955779834254, 'user_direction': 2.353308602146024}, 'virtual': {'user_x': 1718.5897012126497, 'user_y': 1935.8001740606871, 'user_direction': -2.5721285674596976}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1543.1258337467045, 'user_y': 1510.1980711530005, 'user_direction': 2.3533111418285637}, 'virtual': {'user_x': 1711.8521808082542, 'user_y': 1931.486727781857, 'user_direction': -2.5721285674596928}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
