{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.993264210312544}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.993264210312544}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 6.246403887623018}, 'virtual': {'user_x': 1910.0957490874607, 'user_y': 1485.4543085480448, 'user_direction': 2.9932642103125437}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2133.273641979266, 'user_y': 1817.622812846878, 'user_direction': 0.11247231178671502}, 'virtual': {'user_x': 1902.183593161289, 'user_y': 1486.6365896482691, 'user_direction': 2.9932642103125437}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2141.24420960923, 'user_y': 1818.308415980018, 'user_direction': 0.08580564512004835}, 'virtual': {'user_x': 1894.2714372351174, 'user_y': 1487.8188707484935, 'user_direction': 2.993264210312543}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2149.2302240109775, 'user_y': 1818.7812520775021, 'user_direction': 0.05913897845338168}, 'virtual': {'user_x': 1886.3592813089458, 'user_y': 1489.0011518487179, 'user_direction': 2.9932642103125424}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2157.226006577456, 'user_y': 1819.0409849202524, 'user_direction': 0.032472311786715016}, 'virtual': {'user_x': 1878.4471253827742, 'user_y': 1490.1834329489423, 'user_direction': 2.9932642103125415}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2165.2258717557734, 'user_y': 1819.0874298203037, 'user_direction': 0.005805645120048351}, 'virtual': {'user_x': 1870.5349694566025, 'user_y': 1491.3657140491666, 'user_direction': 2.9932642103125406}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2173.2241310900204, 'user_y': 1818.9205537521282, 'user_direction': -0.020861021546618314}, 'virtual': {'user_x': 1862.622813530431, 'user_y': 1492.547995149391, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2181.2150972661525, 'user_y': 1818.5404753761204, 'user_direction': -0.04752768821328498}, 'virtual': {'user_x': 1854.7106576042593, 'user_y': 1493.7302762496156, 'user_direction': 2.993264210312538}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2189.1930881560643, 'user_y': 1817.9474649542205, 'user_direction': -0.07419435487995164}, 'virtual': {'user_x': 1846.7985016780876, 'user_y': 1494.91255734984, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2197.1524308579737, 'user_y': 1817.1419441577398, 'user_direction': -0.1008610215466183}, 'virtual': {'user_x': 1838.886345751916, 'user_y': 1496.0948384500646, 'user_direction': 2.9932642103125375}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2205.087465730246, 'user_y': 1816.1244857675229, 'user_direction': -0.12752768821328497}, 'virtual': {'user_x': 1830.9741898257444, 'user_y': 1497.277119550289, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2212.9925504157904, 'user_y': 1814.8958132666617, 'user_direction': -0.15419435487995165}, 'virtual': {'user_x': 1823.0620338995727, 'user_y': 1498.4594006505135, 'user_direction': 2.993264210312537}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2220.8620638541643, 'user_y': 1813.4568003260486, 'user_direction': -0.18086102154661832}, 'virtual': {'user_x': 1815.149877973401, 'user_y': 1499.641681750738, 'user_direction': 2.9932642103125393}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2227.082141661842, 'user_y': 1812.1828092227677, 'user_direction': -0.20202504271063948}, 'virtual': {'user_x': 1807.2377220472295, 'user_y': 1500.8239628509625, 'user_direction': 2.9932642103125358}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2233.2738657241016, 'user_y': 1810.7774713980314, 'user_direction': -0.22318906387466064}, 'virtual': {'user_x': 1799.3255661210578, 'user_y': 1502.006243951187, 'user_direction': 2.9932642103125398}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2239.434462773476, 'user_y': 1809.2414163013489, 'user_direction': -0.2443530850386818}, 'virtual': {'user_x': 1791.4134101948862, 'user_y': 1503.1885250514115, 'user_direction': 2.9932642103125326}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2245.5611734842564, 'user_y': 1807.575331930374, 'user_direction': -0.26551710620270297}, 'virtual': {'user_x': 1784.8534875950786, 'user_y': 1504.1687474561588, 'user_direction': 2.9932642103125326}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2251.6512537083954, 'user_y': 1805.779964522752, 'user_direction': -0.28668112736672413}, 'virtual': {'user_x': 1784.8534875950786, 'user_y': 1504.1687474561588, 'user_direction': 3.0932642103125327}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
