{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': 3.711056739719881}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': 3.711056739719881}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.1919776446447417}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': -2.472128567459705}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.272622805935064}, 'virtual': {'user_x': 1833.1275480873776, 'user_y': 2009.1287608007945, 'user_direction': -2.5721285674597056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1619.2265335715906, 'user_y': 1433.6541410874026, 'user_direction': 2.4218765372783477}, 'virtual': {'user_x': 1826.3900276829818, 'user_y': 2004.8153145219646, 'user_direction': -2.5721285674597056}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1613.3533358753953, 'user_y': 1439.0860421193993, 'user_direction': 2.395209870611681}, 'virtual': {'user_x': 1819.652507278586, 'user_y': 2000.5018682431348, 'user_direction': -2.572128567459705}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1607.627059830832, 'user_y': 1444.6726119669408, 'user_direction': 2.368543203945014}, 'virtual': {'user_x': 1812.9149868741902, 'user_y': 1996.188421964305, 'user_direction': -2.5721285674597048}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1602.051777215122, 'user_y': 1450.4098781935477, 'user_direction': 2.341876537278347}, 'virtual': {'user_x': 1806.1774664697944, 'user_y': 1991.8749756854752, 'user_direction': -2.5721285674597043}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1596.6314524387446, 'user_y': 1456.2937612072208, 'user_direction': 2.3152098706116804}, 'virtual': {'user_x': 1799.4399460653985, 'user_y': 1987.5615294066454, 'user_direction': -2.5721285674597034}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1591.3699397264677, 'user_y': 1462.320077161313, 'user_direction': 2.2885432039450135}, 'virtual': {'user_x': 1792.7024256610027, 'user_y': 1983.2480831278156, 'user_direction': -2.5721285674597025}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1587.2962866775677, 'user_y': 1467.1901666986819, 'user_direction': 2.267379182780992}, 'virtual': {'user_x': 1785.964905256607, 'user_y': 1978.9346368489857, 'user_direction': -2.5721285674597016}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1583.3266089050944, 'user_y': 1472.1453740250743, 'user_direction': 2.2462151616169708}, 'virtual': {'user_x': 1779.2273848522111, 'user_y': 1974.621190570156, 'user_direction': -2.5721285674597008}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1579.4626844240424, 'user_y': 1477.1834797077222, 'user_direction': 2.2250511404529494}, 'virtual': {'user_x': 1772.4898644478153, 'user_y': 1970.3077442913261, 'user_direction': -2.5721285674597}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1575.706243882605, 'user_y': 1482.3022271837604, 'user_direction': 2.203887119288928}, 'virtual': {'user_x': 1765.7523440434195, 'user_y': 1965.9942980124963, 'user_direction': -2.5721285674596985}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1572.0589697870184, 'user_y': 1487.499323770939, 'user_direction': 2.1827230981249066}, 'virtual': {'user_x': 1759.0148236390237, 'user_y': 1961.6808517336665, 'user_direction': -2.572128567459697}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1568.5224957479695, 'user_y': 1492.7724416945148, 'user_direction': 2.1615590769608852}, 'virtual': {'user_x': 1752.277303234628, 'user_y': 1957.3674054548367, 'user_direction': -2.5721285674596954}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1565.098405748902, 'user_y': 1498.1192191298574, 'user_direction': 2.140395055796864}, 'virtual': {'user_x': 1745.5397828302325, 'user_y': 1953.0539591760069, 'user_direction': -2.5721285674596945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1561.7882334365524, 'user_y': 1503.5372612603096, 'user_direction': 2.1192310346328425}, 'virtual': {'user_x': 1738.802262425837, 'user_y': 1948.7405128971768, 'user_direction': -2.572128567459694}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1558.5934614340313, 'user_y': 1509.0241413498238, 'user_direction': 2.098067013468821}, 'virtual': {'user_x': 1732.0647420214411, 'user_y': 1944.427066618347, 'user_direction': -2.5721285674596968}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1555.5155206767568, 'user_y': 1514.5774018298941, 'user_direction': 2.0769029923047997}, 'virtual': {'user_x': 1725.3272216170456, 'user_y': 1940.113620339517, 'user_direction': -2.5721285674596936}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1552.555789771541, 'user_y': 1520.1945554002991, 'user_direction': 2.0557389711407783}, 'virtual': {'user_x': 1718.5897012126497, 'user_y': 1935.8001740606871, 'user_direction': -2.5721285674596976}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1549.7155943791129, 'user_y': 1525.8730861431616, 'user_direction': 2.034574949976757}, 'virtual': {'user_x': 1711.8521808082542, 'user_y': 1931.486727781857, 'user_direction': -2.5721285674596928}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
