{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2429.9925460529435, 'user_y': 1603.9425451891138, 'user_direction': 1.4009448071956534}, 'virtual': {'user_x': 2129.0219590713427, 'user_y': 1831.6124881120907, 'user_direction': 0.3929806561432698}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.9925460529435, 'user_y': 1603.9425451891138, 'user_direction': 1.4009448071956534}, 'virtual': {'user_x': 2129.0219590713427, 'user_y': 1831.6124881120907, 'user_direction': 0.3929806561432698}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.9925460529435, 'user_y': 1603.9425451891138, 'user_direction': 1.4009448071956534}, 'virtual': {'user_x': 2129.0219590713427, 'user_y': 1831.6124881120907, 'user_direction': 0.3929806561432696}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.9925460529435, 'user_y': 1603.9425451891138, 'user_direction': 1.550198538538937}, 'virtual': {'user_x': 2136.412133007449, 'user_y': 1834.6760365765506, 'user_direction': 0.3929806561432696}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.9889509235604, 'user_y': 1610.2917505204798, 'user_direction': 1.5713625597029581}, 'virtual': {'user_x': 2143.8023069435553, 'user_y': 1837.7395850410105, 'user_direction': 0.39298065614326905}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.771114654974, 'user_y': 1618.288784180537, 'user_direction': 1.5980292263696247}, 'virtual': {'user_x': 2151.1924808796616, 'user_y': 1840.8031335054702, 'user_direction': 0.39298065614326844}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2429.3401268774355, 'user_y': 1626.2771663406252, 'user_direction': 1.6246958930362914}, 'virtual': {'user_x': 2158.582654815768, 'user_y': 1843.86668196993, 'user_direction': 0.3929806561432688}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2428.696294052981, 'user_y': 1634.251216710052, 'user_direction': 1.651362559702958}, 'virtual': {'user_x': 2165.972828751874, 'user_y': 1846.9302304343898, 'user_direction': 0.39298065614326916}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2427.8400739911554, 'user_y': 1642.205265189017, 'user_direction': 1.6780292263696246}, 'virtual': {'user_x': 2173.3630026879805, 'user_y': 1849.9937788988495, 'user_direction': 0.3929806561432685}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2426.7720755234773, 'user_y': 1650.1336559004437, 'user_direction': 1.7046958930362912}, 'virtual': {'user_x': 2180.753176624087, 'user_y': 1853.0573273633095, 'user_direction': 0.3929806561432689}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2425.49305807052, 'user_y': 1658.0307512116979, 'user_direction': 1.7313625597029578}, 'virtual': {'user_x': 2188.143350560193, 'user_y': 1856.1208758277692, 'user_direction': 0.39298065614326816}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2424.0039311019086, 'user_y': 1665.8909357433329, 'user_direction': 1.7580292263696244}, 'virtual': {'user_x': 2195.5335244962994, 'user_y': 1859.1844242922289, 'user_direction': 0.39298065614326855}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2422.305753489627, 'user_y': 1673.7086203620129, 'user_direction': 1.784695893036291}, 'virtual': {'user_x': 2202.9236984324057, 'user_y': 1862.2479727566888, 'user_direction': 0.392980656143269}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2420.399732755084, 'user_y': 1681.4782461547709, 'user_direction': 1.8113625597029577}, 'virtual': {'user_x': 2210.313872368512, 'user_y': 1865.3115212211485, 'user_direction': 0.39298065614326816}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2418.2872242104845, 'user_y': 1689.1942883817803, 'user_direction': 1.8380292263696243}, 'virtual': {'user_x': 2217.7040463046183, 'user_y': 1868.3750696856082, 'user_direction': 0.39298065614326866}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2415.9697299951076, 'user_y': 1696.8512604048253, 'user_direction': 1.864695893036291}, 'virtual': {'user_x': 2225.0942202407246, 'user_y': 1871.4386181500681, 'user_direction': 0.39298065614326916}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2413.4488980071837, 'user_y': 1704.4437175886796, 'user_direction': 1.8913625597029575}, 'virtual': {'user_x': 2232.484394176831, 'user_y': 1874.5021666145278, 'user_direction': 0.39298065614326816}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2410.7265207321234, 'user_y': 1711.966261172617, 'user_direction': 1.9180292263696241}, 'virtual': {'user_x': 2239.874568112937, 'user_y': 1877.5657150789875, 'user_direction': 0.3929806561432687}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2407.8045339679375, 'user_y': 1719.4135421093026, 'user_direction': 1.9446958930362908}, 'virtual': {'user_x': 2247.2647420490434, 'user_y': 1880.6292635434475, 'user_direction': 0.3929806561432693}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2404.685015448751, 'user_y': 1726.7802648683355, 'user_direction': 1.9713625597029574}, 'virtual': {'user_x': 2254.6549159851497, 'user_y': 1883.6928120079072, 'user_direction': 0.39298065614326816}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
