{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': 4.094039126891641}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': 4.094039126891641}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.5731273216411576}, 'virtual': {'user_x': 2112.9156110040212, 'user_y': 2353.747017891576, 'user_direction': -2.189146180287944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1478.9141821214635, 'user_y': 273.10154376671176, 'user_direction': 3.722381052984441}, 'virtual': {'user_x': 2108.2780801929807, 'user_y': 2347.2283287613404, 'user_direction': -2.189146180287944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1472.1112788456367, 'user_y': 268.8919705080849, 'user_direction': 3.6957143863177744}, 'virtual': {'user_x': 2103.64054938194, 'user_y': 2340.709639631105, 'user_direction': -2.189146180287945}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1465.1985522534906, 'user_y': 264.8652831521759, 'user_direction': 3.6690477196511075}, 'virtual': {'user_x': 2099.0030185708997, 'user_y': 2334.1909505008693, 'user_direction': -2.1891461802879464}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1459.645859376642, 'user_y': 261.7863185404603, 'user_direction': 3.647883698487086}, 'virtual': {'user_x': 2094.365487759859, 'user_y': 2327.672261370634, 'user_direction': -2.189146180287948}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1454.0292516150848, 'user_y': 258.8255519982254, 'user_direction': 3.6267196773230648}, 'virtual': {'user_x': 2089.7279569488187, 'user_y': 2321.1535722403983, 'user_direction': -2.18914618028795}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1448.351244642229, 'user_y': 255.98430965006096, 'user_direction': 3.6055556561590434}, 'virtual': {'user_x': 2085.090426137778, 'user_y': 2314.6348831101627, 'user_direction': -2.189146180287953}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1442.6143816321344, 'user_y': 253.26386408578094, 'user_direction': 3.584391634995022}, 'virtual': {'user_x': 2080.4528953267377, 'user_y': 2308.116193979927, 'user_direction': -2.189146180287958}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1436.8212321204253, 'user_y': 250.66543379043185, 'user_direction': 3.5632276138310006}, 'virtual': {'user_x': 2075.815364515697, 'user_y': 2301.5975048496916, 'user_direction': -2.189146180287965}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1430.974390853398, 'user_y': 248.1901825985343, 'user_direction': 3.5420635926669792}, 'virtual': {'user_x': 2071.177833704656, 'user_y': 2295.0788157194565, 'user_direction': -2.1891461802879792}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1425.0764766258364, 'user_y': 245.8392191728027, 'user_direction': 3.520899571502958}, 'virtual': {'user_x': 2066.5403028936157, 'user_y': 2288.560126589221, 'user_direction': -2.1891461802879473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1419.2296353588092, 'user_y': 243.36396798090516, 'user_direction': 3.5420635926669792}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.1891461802879473}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1413.4364858471001, 'user_y': 240.76553768555607, 'user_direction': 3.5632276138310006}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.2891461802879474}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1413.4364858471001, 'user_y': 240.76553768555607, 'user_direction': 3.712481345174284}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.3891461802879475}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1413.4364858471001, 'user_y': 240.76553768555607, 'user_direction': 3.8617350765175678}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.4891461802879475}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1413.4364858471001, 'user_y': 240.76553768555607, 'user_direction': 4.010988807860851}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.5891461802879476}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1413.4364858471001, 'user_y': 240.76553768555607, 'user_direction': 4.160242539204135}, 'virtual': {'user_x': 2066.1097500667506, 'user_y': 2287.954925212274, 'user_direction': -2.6891461802879477}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
