{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 1544.269284469495, 'user_y': 2023.0279793314253, 'user_direction': 0.1978647902554361}, 'virtual': {'user_x': 1434.7444511596075, 'user_y': 1383.69508033951, 'user_direction': 4.475776275571109}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1544.269284469495, 'user_y': 2023.0279793314253, 'user_direction': 0.1978647902554361}, 'virtual': {'user_x': 1434.7444511596075, 'user_y': 1383.69508033951, 'user_direction': 4.475776275571109}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1544.269284469495, 'user_y': 2023.0279793314253, 'user_direction': 0.1978647902554361}, 'virtual': {'user_x': 1434.7444511596075, 'user_y': 1383.69508033951, 'user_direction': -1.7074090316084778}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1544.269284469495, 'user_y': 2023.0279793314253, 'user_direction': 0.2785099515457587}, 'virtual': {'user_x': 1434.7444511596075, 'user_y': 1383.69508033951, 'user_direction': -1.8074090316084779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1544.269284469495, 'user_y': 2023.0279793314253, 'user_direction': 0.42776368288904226}, 'virtual': {'user_x': 1432.8691626747977, 'user_y': 1375.9179797808995, 'user_direction': -1.8074090316084779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1550.1008458964873, 'user_y': 2025.5390174808804, 'user_direction': 0.4065996617250211}, 'virtual': {'user_x': 1430.993874189988, 'user_y': 1368.140879222289, 'user_direction': -1.8074090316084772}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1555.9842410453139, 'user_y': 2027.9260832084142, 'user_direction': 0.38543564056099994}, 'virtual': {'user_x': 1429.1185857051782, 'user_y': 1360.3637786636784, 'user_direction': -1.8074090316084765}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1561.9168347487414, 'user_y': 2030.1881073495, 'user_direction': 0.3642716193969788}, 'virtual': {'user_x': 1427.2432972203685, 'user_y': 1352.586678105068, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1567.8959698035494, 'user_y': 2032.3240767456214, 'user_direction': 0.3431075982329576}, 'virtual': {'user_x': 1425.368008735559, 'user_y': 1344.8095775464574, 'user_direction': -1.807409031608475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1573.9189681606892, 'user_y': 2034.3330346980663, 'user_direction': 0.32194357706893645}, 'virtual': {'user_x': 1423.4927202507492, 'user_y': 1337.0324769878468, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1579.8981032154973, 'user_y': 2036.4690040941878, 'user_direction': 0.3431075982329576}, 'virtual': {'user_x': 1421.6174317659397, 'user_y': 1329.2553764292363, 'user_direction': -1.807409031608475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1585.8306969189248, 'user_y': 2038.7310282352735, 'user_direction': 0.3642716193969788}, 'virtual': {'user_x': 1419.74214328113, 'user_y': 1321.4782758706258, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1591.7140920677514, 'user_y': 2041.1180939628073, 'user_direction': 0.38543564056099994}, 'virtual': {'user_x': 1417.8668547963205, 'user_y': 1313.7011753120153, 'user_direction': -1.8074090316084748}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1597.5456534947436, 'user_y': 2043.6291321122624, 'user_direction': 0.4065996617250211}, 'virtual': {'user_x': 1415.9915663115107, 'user_y': 1305.9240747534047, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1597.5456534947436, 'user_y': 2043.6291321122624, 'user_direction': 0.4065996617250211}, 'virtual': {'user_x': 1414.1162778267012, 'user_y': 1298.1469741947942, 'user_direction': -1.8074090316084745}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': True}
{'type': 'running', 'physical': {'user_x': 1597.5456534947436, 'user_y': 2043.6291321122624, 'user_direction': 3.141592653589793}, 'virtual': {'user_x': 1412.2409893418915, 'user_y': 1290.3698736361837, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1589.5484977706324, 'user_y': 2043.4158240619806, 'user_direction': 3.16825932025646}, 'virtual': {'user_x': 1410.365700857082, 'user_y': 1282.5927730775732, 'user_direction': -1.8074090316084743}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1581.5598728517111, 'user_y': 2042.9893596381532, 'user_direction': 3.194925986923127}, 'virtual': {'user_x': 1408.4904123722722, 'user_y': 1274.8156725189626, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1573.5854592012902, 'user_y': 2042.3500420863998, 'user_direction': 3.2215926535897936}, 'virtual': {'user_x': 1406.6151238874627, 'user_y': 1267.038571960352, 'user_direction': -1.8074090316084739}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1565.6309271774878, 'user_y': 2041.4983260055947, 'user_direction': 3.2482593202564605}, 'virtual': {'user_x': 1404.739835402653, 'user_y': 1259.2614714017416, 'user_direction': -1.8074090316084759}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1557.7019330012145, 'user_y': 2040.4348170246162, 'user_direction': 3.2749259869231273}, 'virtual': {'user_x': 1402.8645469178434, 'user_y': 1251.484370843131, 'user_direction': -1.807409031608473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1549.8041147342094, 'user_y': 2039.1602713717023, 'user_direction': 3.301592653589794}, 'virtual': {'user_x': 1400.9892584330337, 'user_y': 1243.7072702845205, 'user_direction': -1.8074090316084757}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
