{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2271.690990422338, 'user_y': 1411.6350340274944, 'user_direction': 1.281897378030805}, 'virtual': {'user_x': 1369.5601968481458, 'user_y': 2003.2727649739982, 'user_direction': 1.2257786489497706}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2271.690990422338, 'user_y': 1411.6350340274944, 'user_direction': 1.281897378030805}, 'virtual': {'user_x': 1369.5601968481458, 'user_y': 2003.2727649739982, 'user_direction': 1.2257786489497706}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2271.690990422338, 'user_y': 1411.6350340274944, 'user_direction': 1.281897378030805}, 'virtual': {'user_x': 1369.5601968481458, 'user_y': 2003.2727649739982, 'user_direction': 1.225778648949772}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2271.690990422338, 'user_y': 1411.6350340274944, 'user_direction': 1.4311511093740885}, 'virtual': {'user_x': 1372.2659033551943, 'user_y': 2010.801320764966, 'user_direction': 1.225778648949772}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2273.015360468905, 'user_y': 1419.5246502399445, 'user_direction': 1.404484442707422}, 'virtual': {'user_x': 1374.9716098622425, 'user_y': 2018.3298765559339, 'user_direction': 1.225778648949773}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2274.5496244877168, 'user_y': 1427.3761490726886, 'user_direction': 1.3778177760407553}, 'virtual': {'user_x': 1377.677316369291, 'user_y': 2025.8584323469017, 'user_direction': 1.225778648949772}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2276.2926915112344, 'user_y': 1435.1839475685213, 'user_direction': 1.3511511093740887}, 'virtual': {'user_x': 1380.3830228763393, 'user_y': 2033.3869881378696, 'user_direction': 1.2257786489497735}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2278.243322098581, 'user_y': 1442.942493844191, 'user_direction': 1.324484442707422}, 'virtual': {'user_x': 1383.0887293833878, 'user_y': 2040.9155439288375, 'user_direction': 1.2257786489497722}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2280.400129216869, 'user_y': 1450.646271038172, 'user_direction': 1.2978177760407554}, 'virtual': {'user_x': 1385.794435890436, 'user_y': 2048.4440997198053, 'user_direction': 1.225778648949774}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2282.7615792274787, 'user_y': 1458.289801233533, 'user_direction': 1.2711511093740888}, 'virtual': {'user_x': 1388.5001423974845, 'user_y': 2055.972655510773, 'user_direction': 1.2257786489497722}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2285.3259929765773, 'user_y': 1465.8676493531136, 'user_direction': 1.2444844427074222}, 'virtual': {'user_x': 1391.2058489045328, 'user_y': 2063.501211301741, 'user_direction': 1.2257786489497746}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2288.0915469891165, 'user_y': 1473.3744270242405, 'user_direction': 1.2178177760407556}, 'virtual': {'user_x': 1393.9115554115813, 'user_y': 2071.029767092709, 'user_direction': 1.2257786489497724}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2291.0562747654467, 'user_y': 1480.8047964102304, 'user_direction': 1.191151109374089}, 'virtual': {'user_x': 1396.6172619186295, 'user_y': 2078.5583228836767, 'user_direction': 1.2257786489497762}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2294.2180681796353, 'user_y': 1488.153474005961, 'user_direction': 1.1644844427074224}, 'virtual': {'user_x': 1399.322968425678, 'user_y': 2086.0868786746446, 'user_direction': 1.2257786489497728}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
