{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 4.841005076395522}, 'virtual': {'user_x': 943.0108822949304, 'user_y': 1961.5618072161499, 'user_direction': 5.688181733936505}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 4.841005076395522}, 'virtual': {'user_x': 943.0108822949304, 'user_y': 1961.5618072161499, 'user_direction': 5.688181733936505}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 4.841005076395522}, 'virtual': {'user_x': 943.0108822949304, 'user_y': 1961.5618072161499, 'user_direction': -0.495003573243082}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 4.921650237685845}, 'virtual': {'user_x': 943.0108822949304, 'user_y': 1961.5618072161499, 'user_direction': -0.595003573243083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2104.0743925232578, 'user_y': 903.7294874306066, 'user_direction': 5.002295398976168}, 'virtual': {'user_x': 949.6360542629326, 'user_y': 1957.0777135067815, 'user_direction': -0.595003573243083}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2105.889408293058, 'user_y': 897.6452340647302, 'user_direction': 5.002297938658708}, 'virtual': {'user_x': 956.2612262309348, 'user_y': 1952.593619797413, 'user_direction': -0.5950035732430838}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2107.704439514924, 'user_y': 891.5609853084372, 'user_direction': 5.0023004783412475}, 'virtual': {'user_x': 962.886398198937, 'user_y': 1948.1095260880445, 'user_direction': -0.5950035732430848}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2109.5194861888453, 'user_y': 885.476741161767, 'user_direction': 5.002303018023787}, 'virtual': {'user_x': 969.5115701669391, 'user_y': 1943.6254323786761, 'user_direction': -0.5950035732430837}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2111.334548314809, 'user_y': 879.3925016247588, 'user_direction': 5.002305557706327}, 'virtual': {'user_x': 976.1367421349413, 'user_y': 1939.1413386693075, 'user_direction': -0.595003573243085}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2113.149625892804, 'user_y': 873.3082666974517, 'user_direction': 5.002308097388867}, 'virtual': {'user_x': 982.7619141029435, 'user_y': 1934.6572449599391, 'user_direction': -0.5950035732430836}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2114.964718922818, 'user_y': 867.2240363798851, 'user_direction': 5.002310637071407}, 'virtual': {'user_x': 989.3870860709457, 'user_y': 1930.1731512505705, 'user_direction': -0.5950035732430853}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2116.77982740484, 'user_y': 861.1398106720982, 'user_direction': 5.002313176753947}, 'virtual': {'user_x': 996.0122580389478, 'user_y': 1925.6890575412021, 'user_direction': -0.5950035732430835}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
