{'type': 'start', 'physical': {'height': 1880, 'width': 1040, 'border': [{'x': 2440, 'y': 200}, {'x': 2440, 'y': 2080}, {'x': 1400, 'y': 2080}, {'x': 1400, 'y': 200}], 'obstacle_list': [[{'x': 2240, 'y': 1400}, {'x': 2240, 'y': 1520}, {'x': 2120, 'y': 1520}, {'x': 2120, 'y': 1400}], [{'x': 1600, 'y': 240}, {'x': 1600, 'y': 320}, {'x': 1520, 'y': 320}, {'x': 1520, 'y': 240}], [{'x': 1960, 'y': 600}, {'x': 1960, 'y': 680}, {'x': 1840, 'y': 680}, {'x': 1840, 'y': 600}], [{'x': 1720, 'y': 2000}, {'x': 1720, 'y': 2080}, {'x': 1600, 'y': 2080}, {'x': 1600, 'y': 2000}], [{'x': 1960, 'y': 400}, {'x': 1960, 'y': 480}, {'x': 1840, 'y': 480}, {'x': 1840, 'y': 400}], [{'x': 1520, 'y': 1080}, {'x': 1520, 'y': 1160}, {'x': 1440, 'y': 1160}, {'x': 1440, 'y': 1080}], [{'x': 1960, 'y': 1400}, {'x': 1960, 'y': 1480}, {'x': 1840, 'y': 1480}, {'x': 1840, 'y': 1400}], [{'x': 2000, 'y': 2000}, {'x': 2000, 'y': 2080}, {'x': 1880, 'y': 2080}, {'x': 1880, 'y': 2000}]]}, 'virtual': {'height': 1440, 'width': 1600, 'border': [{'x': 2440, 'y': 1080}, {'x': 2440, 'y': 2520}, {'x': 840, 'y': 2520}, {'x': 840, 'y': 1080}], 'obstacle_list': [[{'x': 2280, 'y': 1440}, {'x': 2280, 'y': 1560}, {'x': 2160, 'y': 1560}, {'x': 2160, 'y': 1440}], [{'x': 2040, 'y': 2200}, {'x': 2040, 'y': 2280}, {'x': 1960, 'y': 2280}, {'x': 1960, 'y': 2200}], [{'x': 1560, 'y': 2240}, {'x': 1560, 'y': 2320}, {'x': 1480, 'y': 2320}, {'x': 1480, 'y': 2240}], [{'x': 1240, 'y': 2040}, {'x': 1240, 'y': 2160}, {'x': 1120, 'y': 2160}, {'x': 1120, 'y': 2040}], [{'x': 1400, 'y': 1080}, {'x': 1400, 'y': 1200}, {'x': 1280, 'y': 1200}, {'x': 1280, 'y': 1080}], [{'x': 1880, 'y': 2400}, {'x': 1880, 'y': 2520}, {'x': 1800, 'y': 2520}, {'x': 1800, 'y': 2400}], [{'x': 1600, 'y': 1160}, {'x': 1600, 'y': 1240}, {'x': 1520, 'y': 1240}, {'x': 1520, 'y': 1160}], [{'x': 1000, 'y': 1080}, {'x': 1000, 'y': 1160}, {'x': 880, 'y': 1160}, {'x': 880, 'y': 1080}]]}}
{'type': 'running', 'physical': {'user_x': 2102.88890308407, 'user_y': 1255.734448169308, 'user_direction': 5.22809381300777}, 'virtual': {'user_x': 1103.7234922082027, 'user_y': 1489.730486808569, 'user_direction': 3.9909725519663994}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2102.88890308407, 'user_y': 1255.734448169308, 'user_direction': 5.22809381300777}, 'virtual': {'user_x': 1103.7234922082027, 'user_y': 1489.730486808569, 'user_direction': 3.9909725519663994}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2102.88890308407, 'user_y': 1255.734448169308, 'user_direction': 5.22809381300777}, 'virtual': {'user_x': 1103.7234922082027, 'user_y': 1489.730486808569, 'user_direction': -2.1922127552131867}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2102.88890308407, 'user_y': 1255.734448169308, 'user_direction': 5.308738974298093}, 'virtual': {'user_x': 1103.7234922082027, 'user_y': 1489.730486808569, 'user_direction': -2.292212755213187}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2102.88890308407, 'user_y': 1255.734448169308, 'user_direction': 5.457992705641376}, 'virtual': {'user_x': 1098.4399010948937, 'user_y': 1483.7235187757456, 'user_direction': -2.292212755213187}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2108.1575844775034, 'user_y': 1249.7143986367469, 'user_direction': 5.43132603897471}, 'virtual': {'user_x': 1093.1563099815846, 'user_y': 1477.7165507429222, 'user_direction': -2.292212755213187}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2113.2638770444564, 'user_y': 1243.556007919954, 'user_direction': 5.404659372308044}, 'virtual': {'user_x': 1087.8727188682756, 'user_y': 1471.7095827100989, 'user_direction': -2.2922127552131872}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2118.204149858722, 'user_y': 1237.2636550594868, 'user_direction': 5.377992705641377}, 'virtual': {'user_x': 1082.5891277549665, 'user_y': 1465.7026146772755, 'user_direction': -2.2922127552131872}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2122.974890045587, 'user_y': 1230.8418143522263, 'user_direction': 5.351326038974711}, 'virtual': {'user_x': 1077.3055366416575, 'user_y': 1459.6956466444522, 'user_direction': -2.2922127552131872}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2127.572705279731, 'user_y': 1224.2950521698438, 'user_direction': 5.324659372308044}, 'virtual': {'user_x': 1072.0219455283484, 'user_y': 1453.6886786116288, 'user_direction': -2.2922127552131877}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2131.994326197401, 'user_y': 1217.6280237117955, 'user_direction': 5.297992705641378}, 'virtual': {'user_x': 1066.7383544150393, 'user_y': 1447.6817105788055, 'user_direction': -2.292212755213188}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
