{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1371.4993899952312, 'user_y': 1405.468561043753, 'user_direction': 2.32422406670634}, 'virtual': {'user_x': 1180.8821781753652, 'user_y': 373.047599233662, 'user_direction': 5.269705810619687}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1371.4993899952312, 'user_y': 1405.468561043753, 'user_direction': 2.32422406670634}, 'virtual': {'user_x': 1180.8821781753652, 'user_y': 373.047599233662, 'user_direction': 5.269705810619687}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1371.4993899952312, 'user_y': 1405.468561043753, 'user_direction': 2.32422406670634}, 'virtual': {'user_x': 1180.8821781753652, 'user_y': 373.047599233662, 'user_direction': -1.0134794965598988}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1371.4993899952312, 'user_y': 1405.468561043753, 'user_direction': 2.4734777980496236}, 'virtual': {'user_x': 1185.113465849299, 'user_y': 366.2581806561684, 'user_direction': -1.0134794965598988}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1365.0895494728697, 'user_y': 1410.2554122507463, 'user_direction': 2.5001444647162905}, 'virtual': {'user_x': 1189.3447535232328, 'user_y': 359.4687620786748, 'user_direction': -1.0134794965598988}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1358.5543536326204, 'user_y': 1414.8696527440004, 'user_direction': 2.5268111313829573}, 'virtual': {'user_x': 1193.5760411971667, 'user_y': 352.67934350118117, 'user_direction': -1.0134794965598986}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1351.8984494494723, 'user_y': 1419.3080014802706, 'user_direction': 2.553477798049624}, 'virtual': {'user_x': 1197.8073288711005, 'user_y': 345.88992492368754, 'user_direction': -1.0134794965598986}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1345.1265697303718, 'user_y': 1423.5673024874825, 'user_direction': 2.580144464716291}, 'virtual': {'user_x': 1202.0386165450343, 'user_y': 339.1005063461939, 'user_direction': -1.0134794965598986}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1338.2435297488707, 'user_y': 1427.6445271088467, 'user_direction': 2.606811131382958}, 'virtual': {'user_x': 1206.2699042189681, 'user_y': 332.3110877687003, 'user_direction': -1.0134794965598986}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1331.2542238211345, 'user_y': 1431.5367761564423, 'user_direction': 2.6334777980496247}, 'virtual': {'user_x': 1210.501191892902, 'user_y': 325.5216691912067, 'user_direction': -1.0134794965598986}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1324.1636218257452, 'user_y': 1435.2412819727397, 'user_direction': 2.6601444647162915}, 'virtual': {'user_x': 1214.7324795668358, 'user_y': 318.73225061371306, 'user_direction': -1.0134794965598983}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
