{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 581.0151107810813, 'user_y': 298.67814635366955, 'user_direction': 1.7959783187959317}, 'virtual': {'user_x': 888.1541909100429, 'user_y': 1.2748969009892974, 'user_direction': 1.7980281118718504}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 581.0151107810813, 'user_y': 298.67814635366955, 'user_direction': 1.7959783187959317}, 'virtual': {'user_x': 888.1541909100429, 'user_y': 1.2748969009892974, 'user_direction': 1.7980281118718504}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 581.0151107810813, 'user_y': 298.67814635366955, 'user_direction': 1.7959783187959317}, 'virtual': {'user_x': 888.1541909100429, 'user_y': 1.2748969009892974, 'user_direction': 1.6980281118718503}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 581.0151107810813, 'user_y': 298.67814635366955, 'user_direction': 1.8766234800862542}, 'virtual': {'user_x': 888.1541909100429, 'user_y': 1.2748969009892974, 'user_direction': 1.7980281118718504}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 581.0151107810813, 'user_y': 298.67814635366955, 'user_direction': 1.9572686413765767}, 'virtual': {'user_x': 886.3519402249553, 'user_y': 9.069246935989113, 'user_direction': 1.7980281118718504}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 578.6219322387617, 'user_y': 304.5590576545976, 'user_direction': 1.9572711810591163}, 'virtual': {'user_x': 884.5496895398678, 'user_y': 16.86359697098893, 'user_direction': 1.7980281118718504}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 576.2287387608021, 'user_y': 310.43996287759296, 'user_direction': 1.957273720741656}, 'virtual': {'user_x': 882.7474388547803, 'user_y': 24.657947005988746, 'user_direction': 1.7980281118718502}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 573.8355303472179, 'user_y': 316.32086202261763, 'user_direction': 1.9572762604241956}, 'virtual': {'user_x': 880.9451881696928, 'user_y': 32.45229704098856, 'user_direction': 1.79802811187185}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 571.4423069980245, 'user_y': 322.2017550896337, 'user_direction': 1.9572788001067352}, 'virtual': {'user_x': 879.1429374846052, 'user_y': 40.24664707598838, 'user_direction': 1.7980281118718497}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 569.0490687132374, 'user_y': 328.08264207860327, 'user_direction': 1.9572813397892748}, 'virtual': {'user_x': 877.3406867995177, 'user_y': 48.040997110988194, 'user_direction': 1.7980281118718495}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 566.655815492872, 'user_y': 333.9635229894884, 'user_direction': 1.9572838794718144}, 'virtual': {'user_x': 875.5384361144302, 'user_y': 55.83534714598801, 'user_direction': 1.7980281118718493}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 564.2625473369437, 'user_y': 339.84439782225115, 'user_direction': 1.957286419154354}, 'virtual': {'user_x': 873.7361854293426, 'user_y': 63.629697180987826, 'user_direction': 1.798028111871849}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 561.8692642454681, 'user_y': 345.7252665768536, 'user_direction': 1.9572889588368936}, 'virtual': {'user_x': 871.9339347442551, 'user_y': 71.42404721598764, 'user_direction': 1.7980281118718489}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 559.4759662184605, 'user_y': 351.60612925325773, 'user_direction': 1.9572914985194332}, 'virtual': {'user_x': 870.1316840591676, 'user_y': 79.21839725098746, 'user_direction': 1.7980281118718484}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 557.0826532559363, 'user_y': 357.48698585142574, 'user_direction': 1.9572940382019728}, 'virtual': {'user_x': 868.32943337408, 'user_y': 87.01274728598729, 'user_direction': 1.7980281118718482}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 554.689325357911, 'user_y': 363.36783637131964, 'user_direction': 1.9572965778845124}, 'virtual': {'user_x': 866.5271826889925, 'user_y': 94.80709732098711, 'user_direction': 1.7980281118718477}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 552.2959825244001, 'user_y': 369.2486808129015, 'user_direction': 1.957299117567052}, 'virtual': {'user_x': 864.724932003905, 'user_y': 102.60144735598693, 'user_direction': 1.7980281118718473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 549.902624755419, 'user_y': 375.1295191761334, 'user_direction': 1.9573016572495916}, 'virtual': {'user_x': 862.9226813188176, 'user_y': 110.39579739098676, 'user_direction': 1.7980281118718466}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 547.509252050983, 'user_y': 381.01035146097735, 'user_direction': 1.9573041969321312}, 'virtual': {'user_x': 861.12043063373, 'user_y': 118.19014742598658, 'user_direction': 1.7980281118718473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 545.1158644111077, 'user_y': 386.8911776673955, 'user_direction': 1.9573067366146708}, 'virtual': {'user_x': 859.3181799486426, 'user_y': 125.9844974609864, 'user_direction': 1.7980281118718466}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 542.7224618358085, 'user_y': 392.7719977953499, 'user_direction': 1.9573092762972104}, 'virtual': {'user_x': 857.5159292635551, 'user_y': 133.7788474959862, 'user_direction': 1.7980281118718473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 540.3290443251009, 'user_y': 398.65281184480256, 'user_direction': 1.95731181597975}, 'virtual': {'user_x': 855.7136785784677, 'user_y': 141.57319753098602, 'user_direction': 1.7980281118718464}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 537.9356118790001, 'user_y': 404.5336198157156, 'user_direction': 1.9573143556622896}, 'virtual': {'user_x': 853.9114278933802, 'user_y': 149.36754756598583, 'user_direction': 1.7980281118718473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 535.5421644975218, 'user_y': 410.4144217080511, 'user_direction': 1.9573168953448292}, 'virtual': {'user_x': 852.1091772082927, 'user_y': 157.16189760098564, 'user_direction': 1.7980281118718462}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 533.1487021806813, 'user_y': 416.2952175217711, 'user_direction': 1.9573194350273688}, 'virtual': {'user_x': 850.3069265232052, 'user_y': 164.95624763598545, 'user_direction': 1.7980281118718473}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 530.755224928494, 'user_y': 422.1760072568377, 'user_direction': 1.9573219747099084}, 'virtual': {'user_x': 848.5046758381178, 'user_y': 172.75059767098526, 'user_direction': 1.7980281118718455}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 528.3617327409755, 'user_y': 428.0567909132129, 'user_direction': 1.957324514392448}, 'virtual': {'user_x': 846.7024251530303, 'user_y': 180.54494770598507, 'user_direction': 1.798028111871847}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 525.9682256181411, 'user_y': 433.9375684908589, 'user_direction': 1.9573270540749876}, 'virtual': {'user_x': 844.9001744679429, 'user_y': 188.3392977409849, 'user_direction': 1.798028111871844}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 523.5747035600064, 'user_y': 439.81833998973764, 'user_direction': 1.9573295937575272}, 'virtual': {'user_x': 843.0979237828553, 'user_y': 196.1336477759847, 'user_direction': 1.7980281118718475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
