{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1931.3166224499937, 'user_y': 391.1488280350528, 'user_direction': 1.0744611209129646}, 'virtual': {'user_x': 1687.6570854943443, 'user_y': 1956.595825226046, 'user_direction': 2.018616308774779}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1931.3166224499937, 'user_y': 391.1488280350528, 'user_direction': 1.0744611209129646}, 'virtual': {'user_x': 1687.6570854943443, 'user_y': 1956.595825226046, 'user_direction': 2.018616308774779}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1931.3166224499937, 'user_y': 391.1488280350528, 'user_direction': 1.0744611209129646}, 'virtual': {'user_x': 1687.6570854943443, 'user_y': 1956.595825226046, 'user_direction': 2.0186163087747797}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1931.3166224499937, 'user_y': 391.1488280350528, 'user_direction': 1.2237148522562482}, 'virtual': {'user_x': 1684.1930734049442, 'user_y': 1963.8069707830632, 'user_direction': 2.0186163087747797}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1933.349499127502, 'user_y': 397.1637955061906, 'user_direction': 1.2448788734202694}, 'virtual': {'user_x': 1680.7290613155442, 'user_y': 1971.0181163400805, 'user_direction': 2.0186163087747797}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1935.2546291474948, 'user_y': 403.2204365614063, 'user_direction': 1.2660428945842905}, 'virtual': {'user_x': 1677.2650492261441, 'user_y': 1978.2292618970978, 'user_direction': 2.0186163087747797}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1937.0311592040023, 'user_y': 409.3160384367856, 'user_direction': 1.2872069157483117}, 'virtual': {'user_x': 1673.801037136744, 'user_y': 1985.440407454115, 'user_direction': 2.0186163087747793}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1938.6782935908586, 'user_y': 415.447870917899, 'user_direction': 1.3083709369123329}, 'virtual': {'user_x': 1670.337025047344, 'user_y': 1992.6515530111324, 'user_direction': 2.018616308774779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1940.195294558099, 'user_y': 421.6131875626622, 'user_direction': 1.329534958076354}, 'virtual': {'user_x': 1666.873012957944, 'user_y': 1999.8626985681497, 'user_direction': 2.018616308774779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1941.8989061121852, 'user_y': 429.4296898285599, 'user_direction': 1.3562016247430206}, 'virtual': {'user_x': 1663.409000868544, 'user_y': 2007.073844125167, 'user_direction': 2.0186163087747784}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1943.3934966163179, 'user_y': 437.28883731572137, 'user_direction': 1.3828682914096873}, 'virtual': {'user_x': 1659.9449887791438, 'user_y': 2014.2849896821842, 'user_direction': 2.018616308774778}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1944.6780033135635, 'user_y': 445.1850416282206, 'user_direction': 1.4095349580763539}, 'virtual': {'user_x': 1656.4809766897438, 'user_y': 2021.4961352392015, 'user_direction': 2.018616308774778}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1945.751512831065, 'user_y': 453.11268802017287, 'user_direction': 1.4362016247430205}, 'virtual': {'user_x': 1653.0169646003437, 'user_y': 2028.7072807962188, 'user_direction': 2.018616308774777}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1946.613261829513, 'user_y': 461.06613938820635, 'user_direction': 1.462868291409687}, 'virtual': {'user_x': 1649.5529525109437, 'user_y': 2035.918426353236, 'user_direction': 2.0186163087747766}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.262637545933, 'user_y': 469.0397402798314, 'user_direction': 1.4895349580763537}, 'virtual': {'user_x': 1646.0889404215436, 'user_y': 2043.1295719102534, 'user_direction': 2.018616308774776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.699178229402, 'user_y': 477.02782091485733, 'user_direction': 1.5162016247430203}, 'virtual': {'user_x': 1642.6249283321436, 'user_y': 2050.3407174672707, 'user_direction': 2.0186163087747753}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.9225734693844, 'user_y': 485.02470121699724, 'user_direction': 1.542868291409687}, 'virtual': {'user_x': 1639.1609162427435, 'user_y': 2057.551863024288, 'user_direction': 2.0186163087747744}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.9326644164569, 'user_y': 493.0246948527939, 'user_direction': 1.5695349580763536}, 'virtual': {'user_x': 1635.6969041533434, 'user_y': 2064.7630085813057, 'user_direction': 2.018616308774775}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.72944389526, 'user_y': 501.0221132749952, 'user_direction': 1.5962016247430202}, 'virtual': {'user_x': 1632.2328920639434, 'user_y': 2071.9741541383232, 'user_direction': 2.0186163087747753}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1947.3130564096007, 'user_y': 509.01126976750345, 'user_direction': 1.6228682914096868}, 'virtual': {'user_x': 1628.7688799745433, 'user_y': 2079.1852996953407, 'user_direction': 2.018616308774776}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1946.6837980397006, 'user_y': 516.9864834890228, 'user_direction': 1.6495349580763534}, 'virtual': {'user_x': 1625.3048678851433, 'user_y': 2086.3964452523583, 'user_direction': 2.018616308774778}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1946.2674105540414, 'user_y': 524.975639981531, 'user_direction': 1.6228682914096868}, 'virtual': {'user_x': 1621.8408557957432, 'user_y': 2093.607590809376, 'user_direction': 2.0186163087747797}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1946.0641900328444, 'user_y': 532.9730584037322, 'user_direction': 1.5962016247430202}, 'virtual': {'user_x': 1618.3768437063432, 'user_y': 2100.8187363663933, 'user_direction': 2.0186163087747837}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
