{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1859.3006272512168, 'user_y': 62.44326805772875, 'user_direction': 4.689312179339398}, 'virtual': {'user_x': 658.057838668816, 'user_y': 326.1260166486543, 'user_direction': 1.1761529021472439}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1859.3006272512168, 'user_y': 62.44326805772875, 'user_direction': 4.689312179339398}, 'virtual': {'user_x': 658.057838668816, 'user_y': 326.1260166486543, 'user_direction': 1.1761529021472439}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1859.3006272512168, 'user_y': 62.44326805772875, 'user_direction': 4.689312179339398}, 'virtual': {'user_x': 658.057838668816, 'user_y': 326.1260166486543, 'user_direction': 1.1761529021472448}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1859.3006272512168, 'user_y': 62.44326805772875, 'user_direction': 4.769957340629721}, 'virtual': {'user_x': 661.1336710410293, 'user_y': 333.51108639903885, 'user_direction': 1.1761529021472448}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1859.6659548889984, 'user_y': 56.10458073448309, 'user_direction': 4.7699598803122605}, 'virtual': {'user_x': 664.2095034132426, 'user_y': 340.8961561494234, 'user_direction': 1.176152902147245}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1860.0312986250322, 'user_y': 49.7658943390741, 'user_direction': 4.7699624199948}, 'virtual': {'user_x': 667.2853357854559, 'user_y': 348.28122589980796, 'user_direction': 1.1761529021472454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1860.3966584593159, 'user_y': 43.42720887154266, 'user_direction': 4.76996495967734}, 'virtual': {'user_x': 670.3611681576692, 'user_y': 355.6662956501925, 'user_direction': 1.1761529021472459}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1860.7620343918472, 'user_y': 37.08852433192965, 'user_direction': 4.76996749935988}, 'virtual': {'user_x': 673.4370005298824, 'user_y': 363.0513654005771, 'user_direction': 1.1761529021472463}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1861.127426422624, 'user_y': 30.749840720275955, 'user_direction': 4.76997003904242}, 'virtual': {'user_x': 676.5128329020957, 'user_y': 370.43643515096164, 'user_direction': 1.1761529021472459}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1861.4928345516437, 'user_y': 24.411158036622467, 'user_direction': 4.76997257872496}, 'virtual': {'user_x': 679.5886652743089, 'user_y': 377.8215049013462, 'user_direction': 1.1761529021472463}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1861.8582587789037, 'user_y': 18.072476281010065, 'user_direction': 4.769975118407499}, 'virtual': {'user_x': 682.6644976465222, 'user_y': 385.20657465173076, 'user_direction': 1.1761529021472457}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
