{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': 3.5784001402188057}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': 3.5784001402188057}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': -2.70478516696078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.202118876039195}, 'virtual': {'user_x': 1507.634866610567, 'user_y': 1304.4575113803778, 'user_direction': -2.70478516696078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 92.83307234429064, 'user_y': 548.742546785668, 'user_direction': 5.202121415721735}, 'virtual': {'user_x': 1500.386011669184, 'user_y': 1301.073120439782, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 95.81968841665481, 'user_y': 543.1396416730413, 'user_direction': 5.202123955404275}, 'virtual': {'user_x': 1493.1371567278009, 'user_y': 1297.6887294991864, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 98.80631871860963, 'user_y': 537.5367441454894, 'user_direction': 5.202126495086815}, 'virtual': {'user_x': 1485.8883017864177, 'user_y': 1294.3043385585906, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 101.79296325013584, 'user_y': 531.9338542030483, 'user_direction': 5.202129034769355}, 'virtual': {'user_x': 1478.6394468450346, 'user_y': 1290.919947617995, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 104.77962201121417, 'user_y': 526.3309718457543, 'user_direction': 5.202131574451895}, 'virtual': {'user_x': 1471.3905919036515, 'user_y': 1287.5355566773992, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 107.76629500182537, 'user_y': 520.7280970736435, 'user_direction': 5.202134114134434}, 'virtual': {'user_x': 1464.1417369622684, 'user_y': 1284.1511657368035, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 110.75298222195018, 'user_y': 515.1252298867521, 'user_direction': 5.202136653816974}, 'virtual': {'user_x': 1456.8928820208853, 'user_y': 1280.7667747962078, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
