{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 2321.70822005423, 'user_y': 718.6629652899131, 'user_direction': 3.9805405381110615}, 'virtual': {'user_x': 516.0449123283565, 'user_y': 836.8370019218196, 'user_direction': 4.5761107456647325}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2321.70822005423, 'user_y': 718.6629652899131, 'user_direction': 3.9805405381110615}, 'virtual': {'user_x': 516.0449123283565, 'user_y': 836.8370019218196, 'user_direction': 4.5761107456647325}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2321.70822005423, 'user_y': 718.6629652899131, 'user_direction': 3.9805405381110615}, 'virtual': {'user_x': 516.0449123283565, 'user_y': 836.8370019218196, 'user_direction': -1.707074561514854}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2321.70822005423, 'user_y': 718.6629652899131, 'user_direction': 4.061185699401384}, 'virtual': {'user_x': 514.958057886792, 'user_y': 828.9111740519469, 'user_direction': -1.707074561514854}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2317.859700308646, 'user_y': 713.6130824167512, 'user_direction': 4.061188239083924}, 'virtual': {'user_x': 513.8712034452274, 'user_y': 820.9853461820742, 'user_direction': -1.7070745615148537}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2314.011193388174, 'user_y': 708.5631897695872, 'user_direction': 4.061190778766464}, 'virtual': {'user_x': 512.7843490036628, 'user_y': 813.0595183122015, 'user_direction': -1.7070745615148535}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2310.1626992928386, 'user_y': 703.5132873484537, 'user_direction': 4.061193318449003}, 'virtual': {'user_x': 511.69749456209826, 'user_y': 805.1336904423288, 'user_direction': -1.707074561514853}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2306.3142180226646, 'user_y': 698.4633751533831, 'user_direction': 4.061195858131543}, 'virtual': {'user_x': 510.61064012053373, 'user_y': 797.2078625724561, 'user_direction': -1.707074561514853}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2302.465749577677, 'user_y': 693.4134531844082, 'user_direction': 4.061198397814083}, 'virtual': {'user_x': 509.5237856789692, 'user_y': 789.2820347025834, 'user_direction': -1.7070745615148533}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2298.6172939579, 'user_y': 688.3635214415615, 'user_direction': 4.061200937496623}, 'virtual': {'user_x': 508.4369312374047, 'user_y': 781.3562068327107, 'user_direction': -1.7070745615148535}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2294.768851163359, 'user_y': 683.3135799248755, 'user_direction': 4.061203477179163}, 'virtual': {'user_x': 507.35007679584015, 'user_y': 773.430378962838, 'user_direction': -1.7070745615148537}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
