{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1422.4156205207066, 'user_y': 2084.707153168084, 'user_direction': 2.2949954701429416}, 'virtual': {'user_x': 2199.6702373078856, 'user_y': 1260.262457873652, 'user_direction': 3.508059202049443}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1422.4156205207066, 'user_y': 2084.707153168084, 'user_direction': 2.2949954701429416}, 'virtual': {'user_x': 2199.6702373078856, 'user_y': 1260.262457873652, 'user_direction': 3.508059202049443}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1422.4156205207066, 'user_y': 2084.707153168084, 'user_direction': 2.2949954701429416}, 'virtual': {'user_x': 2199.6702373078856, 'user_y': 1260.262457873652, 'user_direction': -2.775126105130142}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1422.4156205207066, 'user_y': 2084.707153168084, 'user_direction': 2.444249201486225}, 'virtual': {'user_x': 2192.20144312089, 'user_y': 1257.3959070905155, 'user_direction': -2.775126105130142}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1416.4223766769278, 'user_y': 2090.006306707, 'user_direction': 2.4175825348195583}, 'virtual': {'user_x': 2184.7326489338943, 'user_y': 1254.529356307379, 'user_direction': -2.7751261051301426}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1410.5725576517102, 'user_y': 2095.4633771089834, 'user_direction': 2.3909158681528915}, 'virtual': {'user_x': 2177.2638547468987, 'user_y': 1251.6628055242425, 'user_direction': -2.775126105130143}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1404.8703230698557, 'user_y': 2101.074484020592, 'user_direction': 2.3642492014862246}, 'virtual': {'user_x': 2169.795060559903, 'user_y': 1248.796254741106, 'user_direction': -2.775126105130144}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1399.3197276134474, 'user_y': 2106.8356375578014, 'user_direction': 2.337582534819558}, 'virtual': {'user_x': 2162.3262663729074, 'user_y': 1245.9297039579694, 'user_direction': -2.7751261051301443}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1393.9247181386918, 'user_y': 2112.742741143087, 'user_direction': 2.310915868152891}, 'virtual': {'user_x': 2154.857472185912, 'user_y': 1243.063153174833, 'user_direction': -2.7751261051301452}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1388.689130869431, 'user_y': 2118.7915944183746, 'user_direction': 2.284249201486224}, 'virtual': {'user_x': 2147.388677998916, 'user_y': 1240.1966023916964, 'user_direction': -2.775126105130146}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1383.6166886693234, 'user_y': 2124.977896231782, 'user_direction': 2.2575825348195573}, 'virtual': {'user_x': 2139.9198838119205, 'user_y': 1237.3300516085599, 'user_direction': -2.7751261051301475}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
