{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': 3.5784001402188057}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': 3.5784001402188057}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.1214737147488725}, 'virtual': {'user_x': 1514.8837215519502, 'user_y': 1307.8419023209735, 'user_direction': -2.70478516696078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 89.8464705015364, 'user_y': 554.3454594833332, 'user_direction': 5.270727446092156}, 'virtual': {'user_x': 1507.634866610567, 'user_y': 1304.4575113803778, 'user_direction': -2.70478516696078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 94.2640997914988, 'user_y': 547.6757854690754, 'user_direction': 5.297394112758822}, 'virtual': {'user_x': 1500.386011669184, 'user_y': 1301.073120439782, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 98.85799535690128, 'user_y': 541.1262722402793, 'user_direction': 5.324060779425489}, 'virtual': {'user_x': 1493.1371567278009, 'user_y': 1297.6887294991864, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 103.62489062114582, 'user_y': 534.7015769525848, 'user_direction': 5.350727446092155}, 'virtual': {'user_x': 1485.8883017864177, 'user_y': 1294.3043385585906, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 108.56139599291632, 'user_y': 528.4062680074669, 'user_direction': 5.377394112758822}, 'virtual': {'user_x': 1478.6394468450346, 'user_y': 1290.919947617995, 'user_direction': -2.7047851669607796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 113.66400127641184, 'user_y': 522.2448218037869, 'user_direction': 5.404060779425488}, 'virtual': {'user_x': 1471.3905919036515, 'user_y': 1287.5355566773992, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 117.81626619760607, 'user_y': 517.4415815132098, 'user_direction': 5.425224800589509}, 'virtual': {'user_x': 1464.1417369622684, 'user_y': 1284.1511657368035, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 122.06924951145237, 'user_y': 512.7272889685169, 'user_direction': 5.446388821753531}, 'virtual': {'user_x': 1456.8928820208853, 'user_y': 1280.7667747962078, 'user_direction': -2.704785166960779}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
