{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 785.9889120585771, 'user_y': 437.5462414509176, 'user_direction': 3.1516657740298237}, 'virtual': {'user_x': 1968.712394293946, 'user_y': 2076.6996120929844, 'user_direction': 1.3334391925790905}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 785.9889120585771, 'user_y': 437.5462414509176, 'user_direction': 3.1516657740298237}, 'virtual': {'user_x': 1968.712394293946, 'user_y': 2076.6996120929844, 'user_direction': 1.3334391925790905}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 785.9889120585771, 'user_y': 437.5462414509176, 'user_direction': 3.1516657740298237}, 'virtual': {'user_x': 1968.712394293946, 'user_y': 2076.6996120929844, 'user_direction': 1.333439192579092}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 785.9889120585771, 'user_y': 437.5462414509176, 'user_direction': 3.2323109353201462}, 'virtual': {'user_x': 1970.5934717609218, 'user_y': 2084.4753144769, 'user_direction': 1.333439192579092}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 779.6658156275009, 'user_y': 436.9710260233473, 'user_direction': 3.232313475002686}, 'virtual': {'user_x': 1972.4745492278976, 'user_y': 2092.251016860816, 'user_direction': 1.333439192579093}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 773.3427206573098, 'user_y': 436.3957945371212, 'user_direction': 3.232316014685226}, 'virtual': {'user_x': 1974.3556266948733, 'user_y': 2100.026719244732, 'user_direction': 1.3334391925790943}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 767.0196271480444, 'user_y': 435.8205469922431, 'user_direction': 3.2323185543677657}, 'virtual': {'user_x': 1976.236704161849, 'user_y': 2107.8024216286476, 'user_direction': 1.3334391925790958}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 760.6965350997456, 'user_y': 435.2452833887167, 'user_direction': 3.2323210940503055}, 'virtual': {'user_x': 1978.1177816288248, 'user_y': 2115.5781240125634, 'user_direction': 1.3334391925790978}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 754.3734445124541, 'user_y': 434.67000372654564, 'user_direction': 3.2323236337328454}, 'virtual': {'user_x': 1979.9988590958005, 'user_y': 2123.3538263964792, 'user_direction': 1.3334391925791007}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 748.0503553862106, 'user_y': 434.0947080057337, 'user_direction': 3.232326173415385}, 'virtual': {'user_x': 1981.879936562776, 'user_y': 2131.129528780395, 'user_direction': 1.3334391925791045}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 741.7272677210561, 'user_y': 433.5193962262846, 'user_direction': 3.232328713097925}, 'virtual': {'user_x': 1983.7610140297515, 'user_y': 2138.905231164311, 'user_direction': 1.3334391925791031}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
