{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280091}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280091}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.027568478044537}, 'virtual': {'user_x': 2121.682034922216, 'user_y': 832.4173036544832, 'user_direction': 0.8465477222280094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1952.8355876404294, 'user_y': 1773.9678191995126, 'user_direction': 1.1768222093878207}, 'virtual': {'user_x': 2126.9826176139554, 'user_y': 838.4092835549864, 'user_direction': 0.8465477222280094}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1955.3963263032817, 'user_y': 1779.777727870514, 'user_direction': 1.1556581882237995}, 'virtual': {'user_x': 2132.2832003056947, 'user_y': 844.4012634554895, 'user_direction': 0.8465477222280091}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1958.0794433408125, 'user_y': 1785.532143933653, 'user_direction': 1.1344941670597783}, 'virtual': {'user_x': 2137.583782997434, 'user_y': 850.3932433559926, 'user_direction': 0.8465477222280087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1960.883736987388, 'user_y': 1791.2284899913097, 'user_direction': 1.1133301458957572}, 'virtual': {'user_x': 2142.884365689173, 'user_y': 856.3852232564957, 'user_direction': 0.8465477222280082}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1963.8079512024829, 'user_y': 1796.8642146553648, 'user_direction': 1.092166124731736}, 'virtual': {'user_x': 2148.1849483809124, 'user_y': 862.3772031569988, 'user_direction': 0.8465477222280078}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1966.8507762332613, 'user_y': 1802.4367936899655, 'user_direction': 1.0710021035677149}, 'virtual': {'user_x': 2153.4855310726516, 'user_y': 868.3691830575019, 'user_direction': 0.8465477222280072}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1970.0108492012123, 'user_y': 1807.9437311421277, 'user_direction': 1.0498380824036937}, 'virtual': {'user_x': 2158.786113764391, 'user_y': 874.361162958005, 'user_direction': 0.8465477222280068}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1973.286754712583, 'user_y': 1813.3825604596714, 'user_direction': 1.0286740612396725}, 'virtual': {'user_x': 2164.08669645613, 'user_y': 880.3531428585081, 'user_direction': 0.8465477222280061}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1976.6770254923315, 'user_y': 1818.750845595987, 'user_direction': 1.0075100400756514}, 'virtual': {'user_x': 2169.3872791478693, 'user_y': 886.3451227590112, 'user_direction': 0.8465477222280055}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1980.1801430413182, 'user_y': 1824.046182101138, 'user_direction': 0.9863460189116302}, 'virtual': {'user_x': 2174.6878618396086, 'user_y': 892.3371026595144, 'user_direction': 0.8465477222280047}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1983.7945383164401, 'user_y': 1829.2661981988122, 'user_direction': 0.965181997747609}, 'virtual': {'user_x': 2179.988444531348, 'user_y': 898.3290825600175, 'user_direction': 0.8465477222280039}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1987.518592433404, 'user_y': 1834.4085558486386, 'user_direction': 0.9440179765835879}, 'virtual': {'user_x': 2185.289027223087, 'user_y': 904.3210624605206, 'user_direction': 0.846547722228003}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1991.3506373918228, 'user_y': 1839.4709517933923, 'user_direction': 0.9228539554195667}, 'virtual': {'user_x': 2190.5896099148263, 'user_y': 910.3130423610237, 'user_direction': 0.8465477222280021}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1995.288956822312, 'user_y': 1844.4511185906224, 'user_direction': 0.9016899342555456}, 'virtual': {'user_x': 2195.8901926065655, 'user_y': 916.3050222615268, 'user_direction': 0.846547722228001}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1999.3317867552491, 'user_y': 1849.346825628237, 'user_direction': 0.8805259130915244}, 'virtual': {'user_x': 2201.1907752983047, 'user_y': 922.2970021620298, 'user_direction': 0.8465477222279998}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2003.477316410855, 'user_y': 1854.155880123592, 'user_direction': 0.8593618919275032}, 'virtual': {'user_x': 2206.491357990044, 'user_y': 928.2889820625328, 'user_direction': 0.8465477222279989}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2007.7236890102397, 'user_y': 1858.8761281056368, 'user_direction': 0.8381978707634821}, 'virtual': {'user_x': 2211.791940681783, 'user_y': 934.2809619630358, 'user_direction': 0.8465477222279982}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
