{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1015.2700033935529, 'user_y': 1291.5374555112128, 'user_direction': 4.447459742147889}, 'virtual': {'user_x': 490.8814317106687, 'user_y': 1922.9877498710396, 'user_direction': 5.927082399810428}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1015.2700033935529, 'user_y': 1291.5374555112128, 'user_direction': 4.447459742147889}, 'virtual': {'user_x': 490.8814317106687, 'user_y': 1922.9877498710396, 'user_direction': 5.927082399810428}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1015.2700033935529, 'user_y': 1291.5374555112128, 'user_direction': 4.447459742147889}, 'virtual': {'user_x': 490.8814317106687, 'user_y': 1922.9877498710396, 'user_direction': -0.25610290736915875}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1015.2700033935529, 'user_y': 1291.5374555112128, 'user_direction': 4.528104903438212}, 'virtual': {'user_x': 490.8814317106687, 'user_y': 1922.9877498710396, 'user_direction': -0.3561029073691589}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1015.2700033935529, 'user_y': 1291.5374555112128, 'user_direction': 4.608750064728535}, 'virtual': {'user_x': 498.37953217981334, 'user_y': 1920.198755544295, 'user_direction': -0.3561029073691589}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1014.6131719151172, 'user_y': 1285.2223154752564, 'user_direction': 4.608752604411075}, 'virtual': {'user_x': 505.87763264895796, 'user_y': 1917.4097612175503, 'user_direction': -0.3561029073691577}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1013.9563564751344, 'user_y': 1278.907173771177, 'user_direction': 4.608755144093615}, 'virtual': {'user_x': 513.3757331181026, 'user_y': 1914.620766890806, 'user_direction': -0.3561029073691561}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1013.2995570736089, 'user_y': 1272.5920303990154, 'user_direction': 4.608757683776155}, 'virtual': {'user_x': 520.8738335872473, 'user_y': 1911.8317725640613, 'user_direction': -0.3561029073691581}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1012.6427737105448, 'user_y': 1266.276885358812, 'user_direction': 4.608760223458694}, 'virtual': {'user_x': 528.371934056392, 'user_y': 1909.042778237317, 'user_direction': -0.35610290736915656}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1011.9860063859466, 'user_y': 1259.961738650608, 'user_direction': 4.608762763141234}, 'virtual': {'user_x': 535.8700345255367, 'user_y': 1906.2537839105723, 'user_direction': -0.35610290736915934}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1011.3292550998182, 'user_y': 1253.6465902744435, 'user_direction': 4.608765302823774}, 'virtual': {'user_x': 543.3681349946813, 'user_y': 1903.4647895838277, 'user_direction': -0.35610290736915734}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
