{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 1725.5809133616344, 'user_y': 1923.1500309045794, 'user_direction': 0.331852312195559}, 'virtual': {'user_x': 2289.1847915717185, 'user_y': 1007.0853753128775, 'user_direction': 6.040595213448892}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1725.5809133616344, 'user_y': 1923.1500309045794, 'user_direction': 0.331852312195559}, 'virtual': {'user_x': 2289.1847915717185, 'user_y': 1007.0853753128775, 'user_direction': 6.040595213448892}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1725.5809133616344, 'user_y': 1923.1500309045794, 'user_direction': 0.331852312195559}, 'virtual': {'user_x': 2289.1847915717185, 'user_y': 1007.0853753128775, 'user_direction': -0.14259009373069453}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1725.5809133616344, 'user_y': 1923.1500309045794, 'user_direction': 0.48110604353884256}, 'virtual': {'user_x': 2289.1847915717185, 'user_y': 1007.0853753128775, 'user_direction': -0.24259009373069462}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1725.5809133616344, 'user_y': 1923.1500309045794, 'user_direction': 0.6303597748821261}, 'virtual': {'user_x': 2296.950543934181, 'user_y': 1005.1636338513619, 'user_direction': -0.24259009373069462}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1731.9154083619114, 'user_y': 1928.0361513586272, 'user_direction': 0.6570264415487928}, 'virtual': {'user_x': 2304.7162962966436, 'user_y': 1003.2418923898462, 'user_direction': -0.2425900937306944}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1738.1173701273271, 'user_y': 1933.0894344756039, 'user_direction': 0.6836931082154594}, 'virtual': {'user_x': 2312.482048659106, 'user_y': 1001.3201509283305, 'user_direction': -0.24259009373069415}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1744.1823886353034, 'user_y': 1938.3062870226772, 'user_direction': 0.710359774882126}, 'virtual': {'user_x': 2320.2478010215686, 'user_y': 999.3984094668148, 'user_direction': -0.24259009373069385}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1750.1061512393633, 'user_y': 1943.6829994578686, 'user_direction': 0.7370264415487926}, 'virtual': {'user_x': 2328.013553384031, 'user_y': 997.4766680052991, 'user_direction': -0.24259009373069346}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1755.8844457357204, 'user_y': 1949.2157485677928, 'user_direction': 0.7636931082154592}, 'virtual': {'user_x': 2335.7793057464937, 'user_y': 995.5549265437834, 'user_direction': -0.24259009373069296}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1761.5131633584465, 'user_y': 1954.9006001862272, 'user_direction': 0.7903597748821258}, 'virtual': {'user_x': 2343.5450581089563, 'user_y': 993.6331850822677, 'user_direction': -0.24259009373069232}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
