{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 884.7717202508744, 'user_y': 1185.5041068702014, 'user_direction': 0.6326278016107338}, 'virtual': {'user_x': 1555.9959388860025, 'user_y': 2254.329210801321, 'user_direction': 2.8640236772210854}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 884.7717202508744, 'user_y': 1185.5041068702014, 'user_direction': 0.6326278016107338}, 'virtual': {'user_x': 1555.9959388860025, 'user_y': 2254.329210801321, 'user_direction': 2.8640236772210854}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 884.7717202508744, 'user_y': 1185.5041068702014, 'user_direction': 0.6326278016107338}, 'virtual': {'user_x': 1555.9959388860025, 'user_y': 2254.329210801321, 'user_direction': 2.8640236772210823}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 884.7717202508744, 'user_y': 1185.5041068702014, 'user_direction': 0.7818815329540174}, 'virtual': {'user_x': 1548.3021434867742, 'user_y': 2256.5213586874847, 'user_direction': 2.8640236772210823}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 890.2961140615997, 'user_y': 1191.290390048894, 'user_direction': 0.808548199620684}, 'virtual': {'user_x': 1540.608348087546, 'user_y': 2258.7135065736484, 'user_direction': 2.8640236772210814}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 894.5823876707026, 'user_y': 1195.9744352891444, 'user_direction': 0.8297122207847052}, 'virtual': {'user_x': 1532.9145526883176, 'user_y': 2260.905654459812, 'user_direction': 2.8640236772210805}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 898.7685755386104, 'user_y': 1200.748139553066, 'user_direction': 0.8508762419487264}, 'virtual': {'user_x': 1525.2207572890893, 'user_y': 2263.0978023459757, 'user_direction': 2.8640236772210796}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 902.8528026756577, 'user_y': 1205.6093647029443, 'user_direction': 0.8720402631127475}, 'virtual': {'user_x': 1517.526961889861, 'user_y': 2265.2899502321393, 'user_direction': 2.8640236772210783}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 906.8332397602956, 'user_y': 1210.5559334005409, 'user_direction': 0.8932042842767687}, 'virtual': {'user_x': 1509.8331664906327, 'user_y': 2267.482098118303, 'user_direction': 2.864023677221077}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 910.7081039584435, 'user_y': 1215.5856300823214, 'user_direction': 0.9143683054407898}, 'virtual': {'user_x': 1502.1393710914044, 'user_y': 2269.6742460044666, 'user_direction': 2.8640236772210748}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 914.6885410430814, 'user_y': 1220.532198779918, 'user_direction': 0.8932042842767687}, 'virtual': {'user_x': 1494.4455756921761, 'user_y': 2271.86639389063, 'user_direction': 2.864023677221071}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
