{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 2237.7869139982135, 'user_y': 1577.4667702065599, 'user_direction': 0.3804307288148119}, 'virtual': {'user_x': 2251.516833493957, 'user_y': 2049.7463426411887, 'user_direction': 2.8732098984320493}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2237.7869139982135, 'user_y': 1577.4667702065599, 'user_direction': 0.3804307288148119}, 'virtual': {'user_x': 2251.516833493957, 'user_y': 2049.7463426411887, 'user_direction': 2.8732098984320493}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2237.7869139982135, 'user_y': 1577.4667702065599, 'user_direction': 0.3804307288148119}, 'virtual': {'user_x': 2251.516833493957, 'user_y': 2049.7463426411887, 'user_direction': 2.873209898432046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2237.7869139982135, 'user_y': 1577.4667702065599, 'user_direction': 0.5296844601580954}, 'virtual': {'user_x': 2243.8032254471077, 'user_y': 2051.8677221215216, 'user_direction': 2.873209898432046}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2243.1969503467008, 'user_y': 1580.790010789613, 'user_direction': 0.5508484813221166}, 'virtual': {'user_x': 2236.0896174002582, 'user_y': 2053.9891016018546, 'user_direction': 2.8732098984320493}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2248.5354472364584, 'user_y': 1584.2269967108602, 'user_direction': 0.5720125024861378}, 'virtual': {'user_x': 2228.376009353409, 'user_y': 2056.110481082187, 'user_direction': 2.873209898432053}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2253.8000135596776, 'user_y': 1587.7761885474938, 'user_direction': 0.5931765236501589}, 'virtual': {'user_x': 2220.6624013065593, 'user_y': 2058.23186056252, 'user_direction': 2.87320989843205}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2258.988291321983, 'user_y': 1591.4359966197799, 'user_direction': 0.6143405448141801}, 'virtual': {'user_x': 2212.94879325971, 'user_y': 2060.3532400428526, 'user_direction': 2.873209898432055}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2264.097956698574, 'user_y': 1595.2047817030755, 'user_direction': 0.6355045659782013}, 'virtual': {'user_x': 2205.2351852128604, 'user_y': 2062.4746195231855, 'user_direction': 2.8732098984320515}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2269.126721075065, 'user_y': 1599.080855762035, 'user_direction': 0.6566685871422224}, 'virtual': {'user_x': 2197.521577166011, 'user_y': 2064.595999003518, 'user_direction': 2.8732098984320587}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2274.0723320725524, 'user_y': 1603.0624827066808, 'user_direction': 0.6778326083062436}, 'virtual': {'user_x': 2189.8079691191615, 'user_y': 2066.7173784838506, 'user_direction': 2.873209898432054}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2278.932574556456, 'user_y': 1607.1478791699951, 'user_direction': 0.6989966294702648}, 'virtual': {'user_x': 2182.094361072312, 'user_y': 2068.8387579641835, 'user_direction': 2.8732098984320453}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2283.705271628672, 'user_y': 1611.335215306689, 'user_direction': 0.7201606506342859}, 'virtual': {'user_x': 2174.3807530254626, 'user_y': 2070.960137444516, 'user_direction': 2.8732098984320653}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2288.388285602606, 'user_y': 1615.6226156127884, 'user_direction': 0.7413246717983071}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': 2.8732098984320653}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 0.7624886929623282}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': 2.9732098984320654}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 0.9117424243056118}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': 3.0732098984320655}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 1.0609961556488954}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': -3.1099754087475207}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 1.210249886992179}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': -3.0099754087475206}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 1.3595036183354625}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': -2.9099754087475205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2292.9795189606402, 'user_y': 1620.0081597656706, 'user_direction': 1.508757349678746}, 'virtual': {'user_x': 2171.954023559616, 'user_y': 2071.6275312324683, 'user_direction': -2.8099754087475204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
