{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 2041.054834294835, 'user_y': 793.212342291803, 'user_direction': 4.748233648471473}, 'virtual': {'user_x': 534.5795229670099, 'user_y': 449.68087314654866, 'user_direction': 1.5062179971015381}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.054834294835, 'user_y': 793.212342291803, 'user_direction': 4.748233648471473}, 'virtual': {'user_x': 534.5795229670099, 'user_y': 449.68087314654866, 'user_direction': 1.5062179971015381}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.054834294835, 'user_y': 793.212342291803, 'user_direction': 4.748233648471473}, 'virtual': {'user_x': 534.5795229670099, 'user_y': 449.68087314654866, 'user_direction': 1.5062179971015377}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.054834294835, 'user_y': 793.212342291803, 'user_direction': 4.828878809761796}, 'virtual': {'user_x': 535.0957905928573, 'user_y': 457.6641975003816, 'user_direction': 1.5062179971015377}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2041.7927966548577, 'user_y': 786.906168109306, 'user_direction': 4.828881349444336}, 'virtual': {'user_x': 535.6120582187046, 'user_y': 465.6475218542145, 'user_direction': 1.5062179971015375}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2042.5307750305585, 'user_y': 780.5999958010194, 'user_direction': 4.8288838891268755}, 'virtual': {'user_x': 536.128325844552, 'user_y': 473.63084620804744, 'user_direction': 1.5062179971015373}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2043.2687694219326, 'user_y': 774.293825366984, 'user_direction': 4.828886428809415}, 'virtual': {'user_x': 536.6445934703994, 'user_y': 481.61417056188037, 'user_direction': 1.506217997101537}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2044.0067798289754, 'user_y': 767.9876568072405, 'user_direction': 4.828888968491955}, 'virtual': {'user_x': 537.1608610962468, 'user_y': 489.5974949157133, 'user_direction': 1.5062179971015366}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2044.744806251682, 'user_y': 761.6814901218294, 'user_direction': 4.828891508174495}, 'virtual': {'user_x': 537.6771287220943, 'user_y': 497.5808192695462, 'user_direction': 1.5062179971015361}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2045.4828486900474, 'user_y': 755.3753253107914, 'user_direction': 4.828894047857035}, 'virtual': {'user_x': 538.1933963479416, 'user_y': 505.56414362337915, 'user_direction': 1.5062179971015366}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2046.2209071440673, 'user_y': 749.0691623741673, 'user_direction': 4.828896587539575}, 'virtual': {'user_x': 538.7096639737891, 'user_y': 513.547467977212, 'user_direction': 1.5062179971015361}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
