{'type': 'start', 'physical': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}, 'virtual': {'height': 2400, 'width': 2400, 'border': [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 1800, 'y': 1400}, {'x': 1800, 'y': 1800}, {'x': 1400, 'y': 1800}, {'x': 1400, 'y': 1400}], [{'x': 1800, 'y': 600}, {'x': 1800, 'y': 1000}, {'x': 1400, 'y': 1000}, {'x': 1400, 'y': 600}], [{'x': 1000, 'y': 600}, {'x': 1000, 'y': 1000}, {'x': 600, 'y': 1000}, {'x': 600, 'y': 600}], [{'x': 1000, 'y': 1400}, {'x': 1000, 'y': 1800}, {'x': 600, 'y': 1800}, {'x': 600, 'y': 1400}], [{'x': 400, 'y': 0}, {'x': 400, 'y': 400}, {'x': 0, 'y': 400}, {'x': 0, 'y': 0}], [{'x': 400, 'y': 2000}, {'x': 400, 'y': 2400}, {'x': 0, 'y': 2400}, {'x': 0, 'y': 2000}], [{'x': 2400, 'y': 2000}, {'x': 2400, 'y': 2400}, {'x': 2000, 'y': 2400}, {'x': 2000, 'y': 2000}], [{'x': 2400, 'y': 0}, {'x': 2400, 'y': 400}, {'x': 2000, 'y': 400}, {'x': 2000, 'y': 0}]]}}
{'type': 'running', 'physical': {'user_x': 2352.8575865361036, 'user_y': 1641.3682553362885, 'user_direction': 5.094345135024928}, 'virtual': {'user_x': 2399.18758305219, 'user_y': 1667.7907823316646, 'user_direction': 2.92197246353492}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2352.8575865361036, 'user_y': 1641.3682553362885, 'user_direction': 5.094345135024928}, 'virtual': {'user_x': 2399.18758305219, 'user_y': 1667.7907823316646, 'user_direction': 2.92197246353492}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2352.8575865361036, 'user_y': 1641.3682553362885, 'user_direction': 5.094345135024928}, 'virtual': {'user_x': 2399.18758305219, 'user_y': 1667.7907823316646, 'user_direction': 2.921972463534919}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2352.8575865361036, 'user_y': 1641.3682553362885, 'user_direction': 5.243598866368211}, 'virtual': {'user_x': 2391.3797409344265, 'user_y': 1669.533653946006, 'user_direction': 2.921972463534919}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2355.957378756032, 'user_y': 1635.8271625326915, 'user_direction': 5.22243484520419}, 'virtual': {'user_x': 2383.571898816663, 'user_y': 1671.2765255603476, 'user_direction': 2.92197246353492}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2358.9392137280156, 'user_y': 1630.2217114835198, 'user_direction': 5.201270824040169}, 'virtual': {'user_x': 2375.7640566989, 'user_y': 1673.0193971746892, 'user_direction': 2.921972463534921}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2361.8017558909337, 'user_y': 1624.5544128651022, 'user_direction': 5.180106802876147}, 'virtual': {'user_x': 2367.9562145811365, 'user_y': 1674.7622687890305, 'user_direction': 2.921972463534922}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2364.5437231148053, 'user_y': 1618.8278050552365, 'user_direction': 5.158942781712126}, 'virtual': {'user_x': 2360.148372463373, 'user_y': 1676.5051404033718, 'user_direction': 2.9219724635349213}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2367.1638872750527, 'user_y': 1613.0444529962522, 'user_direction': 5.1377787605481045}, 'virtual': {'user_x': 2352.3405303456097, 'user_y': 1678.2480120177133, 'user_direction': 2.921972463534921}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2369.6610748025773, 'user_y': 1607.2069470461759, 'user_direction': 5.116614739384083}, 'virtual': {'user_x': 2344.5326882278464, 'user_y': 1679.9908836320546, 'user_direction': 2.9219724635349222}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 2372.0341672094005, 'user_y': 1601.317901818511, 'user_direction': 5.095450718220062}, 'virtual': {'user_x': 2336.724846110083, 'user_y': 1681.733755246396, 'user_direction': 2.921972463534922}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
